,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.0 ,... ,1012.6 ,2018-03-01 23:25 ,1009.1 ,2018-03-01 15:47 ,21.0 ,26.5 ,2018-03-01 12:51 ,18.6 ,2018-03-01 04:32 ,... ,81 ,47 ,2018-03-01 12:14 ,2.4 ,4 ,9.2 ,334 ,2018-03-01 15:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.8 ,... ,1013.0 ,2018-03-02 09:11 ,1008.7 ,2018-03-02 15:25 ,21.4 ,25.0 ,2018-03-02 10:47 ,19.3 ,2018-03-02 06:30 ,... ,84 ,64 ,2018-03-02 10:49 ,1.8 ,337 ,8.6 ,325 ,2018-03-02 13:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.1 ,... ,1011.8 ,2018-03-03 10:05 ,1008.3 ,2018-03-03 15:22 ,22.9 ,26.7 ,2018-03-03 12:17 ,19.9 ,2018-03-03 06:10 ,... ,84 ,70 ,2018-03-03 12:18 ,1.0 ,282 ,6.2 ,285 ,2018-03-03 15:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.9 ,... ,1012.4 ,2018-03-04 10:23 ,1009.7 ,2018-03-04 22:43 ,24.2 ,25.8 ,2018-03-04 13:14 ,22.6 ,2018-03-04 04:40 ,... ,86 ,77 ,2018-03-04 10:01 ,1.4 ,314 ,7.6 ,163 ,2018-03-04 22:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.5 ,... ,1013.6 ,2018-03-05 23:54 ,1009.8 ,2018-03-05 03:25 ,24.5 ,27.9 ,2018-03-05 12:20 ,18.6 ,2018-03-05 23:57 ,... ,88 ,81 ,2018-03-05 10:12 ,2.9 ,9 ,13.6 ,13 ,2018-03-05 22:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1015.5 ,... ,1017.5 ,2018-03-06 10:27 ,1013.1 ,2018-03-06 00:25 ,18.9 ,21.0 ,2018-03-06 12:40 ,17.0 ,2018-03-06 06:54 ,... ,79 ,69 ,2018-03-06 12:42 ,4.1 ,14 ,14.1 ,7 ,2018-03-06 00:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1014.8 ,... ,1017.1 ,2018-03-07 00:22 ,1012.1 ,2018-03-07 15:59 ,19.6 ,23.1 ,2018-03-07 11:50 ,18.1 ,2018-03-07 06:40 ,... ,80 ,69 ,2018-03-07 11:47 ,3.4 ,1 ,11.4 ,7 ,2018-03-07 17:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.7 ,... ,1019.3 ,2018-03-08 23:35 ,1012.6 ,2018-03-08 03:36 ,15.5 ,19.1 ,2018-03-08 04:41 ,12.1 ,2018-03-08 23:20 ,... ,79 ,68 ,2018-03-08 23:57 ,5.8 ,14 ,16.8 ,14 ,2018-03-08 16:31 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1018.5 ,... ,1020.0 ,2018-03-09 22:22 ,1016.9 ,2018-03-09 14:27 ,14.3 ,17.8 ,2018-03-09 13:01 ,12.2 ,2018-03-09 07:00 ,... ,62 ,53 ,2018-03-09 12:34 ,4.5 ,13 ,15.8 ,20 ,2018-03-09 01:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1019.4 ,... ,1021.0 ,2018-03-10 09:11 ,1017.6 ,2018-03-10 14:53 ,16.3 ,20.7 ,2018-03-10 12:51 ,12.3 ,2018-03-10 02:00 ,... ,65 ,44 ,2018-03-10 11:15 ,3.0 ,17 ,11.5 ,329 ,2018-03-10 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
