,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.6 ,... ,1013.5 ,2018-05-01 08:28 ,1010.1 ,2018-05-01 17:13 ,27.3 ,29.8 ,2018-05-01 11:39 ,25.4 ,2018-05-01 05:25 ,... ,X ,35 ,2018-05-01 13:20 ,1.5 ,122 ,7.3 ,257 ,2018-05-01 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.1 ,... ,1013.2 ,2018-05-02 08:51 ,1009.5 ,2018-05-02 15:50 ,27.7 ,30.0 ,2018-05-02 10:56 ,25.7 ,2018-05-02 04:52 ,... ,X ,21 ,2018-05-02 17:59 ,1.7 ,153 ,7.9 ,266 ,2018-05-02 11:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.8 ,... ,1015.0 ,2018-05-03 22:51 ,1011.4 ,2018-05-03 15:14 ,26.2 ,29.0 ,2018-05-03 11:56 ,23.6 ,2018-05-03 22:54 ,... ,X ,13 ,2018-05-03 18:31 ,3.5 ,8 ,11.9 ,17 ,2018-05-03 13:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.4 ,... ,1016.3 ,2018-05-04 22:17 ,1013.3 ,2018-05-04 16:21 ,25.0 ,33.7 ,2018-05-04 11:08 ,-27.1 ,2018-05-04 11:06 ,... ,75 ,21 ,2018-05-04 11:06 ,1.8 ,317 ,/ ,/ , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1014.6 ,... ,1016.4 ,2018-05-05 08:46 ,1012.8 ,2018-05-05 16:27 ,26.4 ,28.2 ,2018-05-05 15:26 ,24.7 ,2018-05-05 05:19 ,... ,75 ,66 ,2018-05-05 16:41 ,1.5 ,298 ,7.4 ,318 ,2018-05-05 13:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.9 ,... ,1014.1 ,2018-05-06 00:01 ,1008.5 ,2018-05-06 15:56 ,27.8 ,30.4 ,2018-05-06 12:45 ,25.4 ,2018-05-06 06:19 ,... ,78 ,66 ,2018-05-06 08:57 ,2.3 ,178 ,10.8 ,208 ,2018-05-06 12:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1008.0 ,... ,1009.9 ,2018-05-07 09:05 ,1006.0 ,2018-05-07 17:09 ,28.5 ,30.5 ,2018-05-07 15:53 ,27.0 ,2018-05-07 05:45 ,... ,79 ,62 ,2018-05-07 15:56 ,2.5 ,177 ,9.2 ,205 ,2018-05-07 14:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1008.0 ,... ,1010.4 ,2018-05-08 23:22 ,1005.6 ,2018-05-08 03:52 ,26.9 ,29.7 ,2018-05-08 12:40 ,22.2 ,2018-05-08 04:07 ,... ,82 ,66 ,2018-05-08 12:41 ,2.1 ,179 ,10.4 ,299 ,2018-05-08 04:00 ,40.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.3 ,... ,1014.8 ,2018-05-09 22:26 ,1009.1 ,2018-05-09 02:32 ,23.8 ,25.4 ,2018-05-09 00:19 ,20.9 ,2018-05-09 06:26 ,... ,84 ,76 ,2018-05-09 21:38 ,1.9 ,9 ,6.2 ,14 ,2018-05-09 07:32 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.5 ,... ,1015.3 ,2018-05-10 09:10 ,1011.7 ,2018-05-10 16:28 ,24.3 ,28.2 ,2018-05-10 13:30 ,21.0 ,2018-05-10 06:48 ,... ,72 ,60 ,2018-05-10 13:31 ,2.5 ,11 ,8.0 ,3 ,2018-05-10 14:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1012.4 ,... ,1014.3 ,2018-05-11 08:54 ,1010.5 ,2018-05-11 16:13 ,24.9 ,27.9 ,2018-05-11 14:17 ,22.2 ,2018-05-11 03:26 ,... ,77 ,63 ,2018-05-11 09:54 ,2.1 ,17 ,7.2 ,322 ,2018-05-11 15:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1010.6 ,... ,1012.4 ,2018-05-12 09:48 ,1008.6 ,2018-05-12 16:57 ,26.0 ,28.1 ,2018-05-12 13:48 ,24.1 ,2018-05-12 01:45 ,... ,79 ,69 ,2018-05-12 13:54 ,1.5 ,12 ,5.9 ,323 ,2018-05-12 14:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1009.9 ,... ,1011.3 ,2018-05-13 10:13 ,1008.5 ,2018-05-13 17:14 ,27.3 ,29.4 ,2018-05-13 12:51 ,25.8 ,2018-05-13 04:19 ,... ,74 ,63 ,2018-05-13 12:05 ,1.9 ,180 ,6.6 ,166 ,2018-05-13 00:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1009.5 ,... ,1011.5 ,2018-05-14 09:14 ,1007.6 ,2018-05-14 16:23 ,27.8 ,30.7 ,2018-05-14 11:37 ,25.4 ,2018-05-14 06:00 ,... ,78 ,55 ,2018-05-14 11:40 ,1.4 ,263 ,6.8 ,286 ,2018-05-14 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1008.9 ,... ,1010.5 ,2018-05-15 10:13 ,1007.7 ,2018-05-15 03:22 ,28.4 ,31.3 ,2018-05-15 13:26 ,26.3 ,2018-05-15 04:14 ,... ,81 ,66 ,2018-05-15 13:22 ,2.0 ,222 ,8.1 ,221 ,2018-05-15 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1007.9 ,... ,1009.8 ,2018-05-16 10:27 ,1006.6 ,2018-05-16 16:51 ,29.0 ,31.3 ,2018-05-16 13:51 ,27.6 ,2018-05-16 04:53 ,... ,83 ,75 ,2018-05-16 13:51 ,2.5 ,237 ,8.3 ,194 ,2018-05-16 22:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1007.3 ,... ,1009.0 ,2018-05-17 09:28 ,1006.1 ,2018-05-17 16:02 ,28.5 ,30.6 ,2018-05-17 14:25 ,27.3 ,2018-05-17 20:42 ,... ,81 ,72 ,2018-05-17 14:25 ,2.8 ,168 ,8.4 ,270 ,2018-05-17 15:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
