,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1019.5 ,1020.9 ,1025.5 ,2015-01-31 09:35 ,1011.9 ,2015-01-06 14:38 ,17.3 ,23.4 ,2015-01-05 12:18 ,13.2 ,2015-01-23 06:53 ,12.3 ,4.5 ,30 ,22.6 ,30 ,2015-01-19 12:05 ,24.8 ,20.5 ,3 ,1.5 ,2015-01-13 20:38 ,4.5 ,2015-01-13 21:51 ,14.9 ,2015-01-13 00:00 ,73 ,72.2 ,127.4 ,259.06 ,3 ,4 ,2015-01-23 13:00 ,6.3 
1,02,1018.3 ,1019.7 ,1026.0 ,2015-02-01 09:06 ,1011.2 ,2015-02-25 15:28 ,17.8 ,26.1 ,2015-02-26 10:59 ,12.1 ,2015-02-09 07:02 ,13.4 ,4.0 ,30 ,23.5 ,30 ,2015-02-08 17:59 ,19.7 ,7.9 ,2 ,2.2 ,2015-02-21 16:36 ,7.3 ,2015-02-16 01:37 ,11.3 ,2015-02-21 00:00 ,76 ,76.6 ,123.2 ,290.62 ,4 ,7 ,2015-02-26 13:00 ,6.9 
2,03,1016.7 ,1018.1 ,1024.7 ,2015-03-25 21:17 ,1008.7 ,2015-03-03 15:24 ,20.4 ,28.5 ,2015-03-16 13:57 ,15.0 ,2015-03-12 04:42 ,16.6 ,4.0 ,30 ,21.9 ,30 ,2015-03-10 08:54 ,40.3 ,18.7 ,4 ,11.0 ,2015-03-16 03:59 ,30.5 ,2015-03-16 03:24 ,33.5 ,2015-03-16 00:00 ,79 ,79.6 ,109.3 ,313.63 ,4 ,7 ,2015-03-29 13:00 ,7.2 
3,04,1013.2 ,1014.5 ,1019.1 ,2015-04-11 10:01 ,1006.2 ,2015-04-03 02:54 ,23.5 ,31.6 ,2015-04-06 11:26 ,15.9 ,2015-04-15 05:24 ,18.8 ,3.5 ,30 ,21.5 ,40 ,2015-04-08 04:01 ,72.7 ,36.0 ,5 ,11.5 ,2015-04-21 03:25 ,36.5 ,2015-04-21 02:54 ,54.1 ,2015-04-21 00:00 ,76 ,116.6 ,196.6 ,496.27 ,6 ,9 ,2015-04-05 13:00 ,5.6 
4,05,1008.9 ,1010.2 ,1013.9 ,2015-05-15 09:09 ,1003.9 ,2015-05-24 16:39 ,26.5 ,33.0 ,2015-05-19 12:55 ,22.4 ,2015-05-05 02:06 ,23.1 ,2.6 ,190 ,14.1 ,300 ,2015-05-20 14:14 ,329.5 ,77.1 ,10 ,15.0 ,2015-05-31 10:15 ,42.2 ,2015-05-24 19:02 ,139.2 ,2015-05-24 00:00 ,82 ,113.4 ,186.1 ,498.01 ,7 ,9 ,2015-05-15 12:00 ,6.4 
5,06,1007.8 ,1009.1 ,1011.5 ,2015-06-03 09:24 ,1003.8 ,2015-06-30 18:52 ,29.0 ,33.7 ,2015-06-19 12:09 ,25.7 ,2015-06-05 08:08 ,25.8 ,2.4 ,190 ,13.7 ,170 ,2015-06-23 11:42 ,59.3 ,12.5 ,9 ,12.9 ,2015-06-21 20:21 ,13.1 ,2015-06-21 20:20 ,21.4 ,2015-06-22 00:00 ,83 ,138.0 ,300.8 ,640.50 ,9 ,10 ,2015-06-15 13:00 ,4.7 
6,07,1004.6 ,1005.9 ,1013.5 ,2015-07-28 23:03 ,995.4 ,2015-07-11 03:46 ,28.5 ,33.7 ,2015-07-03 11:58 ,24.8 ,2015-07-22 06:33 ,25.4 ,3.1 ,180 ,18.7 ,170 ,2015-07-20 01:10 ,91.1 ,32.5 ,8 ,10.3 ,2015-07-20 01:05 ,19.3 ,2015-07-20 01:05 ,35.7 ,2015-07-19 00:00 ,84 ,137.7 ,235.9 ,585.86 ,8 ,10 ,2015-07-24 13:00 ,6.1 
7,08,1005.0 ,1006.3 ,1012.8 ,2015-08-02 08:08 ,973.2 ,2015-08-08 12:28 ,27.8 ,33.1 ,2015-08-02 13:56 ,23.5 ,2015-08-30 02:24 ,25.3 ,3.6 ,180 ,32.9 ,270 ,2015-08-08 13:42 ,788.9 ,136.7 ,15 ,22.5 ,2015-08-30 00:49 ,47.5 ,2015-08-28 09:08 ,220.3 ,2015-08-08 00:00 ,86 ,100.6 ,164.6 ,338.13 ,6 ,9 ,2015-08-03 13:00 ,6.5 
8,09,1009.2 ,1010.5 ,1015.3 ,2015-09-18 08:54 ,990.3 ,2015-09-29 00:58 ,27.7 ,32.6 ,2015-09-04 12:30 ,24.0 ,2015-09-29 07:08 ,23.6 ,3.7 ,10 ,28.0 ,280 ,2015-09-29 01:03 ,256.4 ,31.4 ,4 ,12.0 ,2015-09-29 00:01 ,36.2 ,2015-09-29 00:01 ,192.2 ,2015-09-29 00:00 ,79 ,124.4 ,228.4 ,518.63 ,7 ,9 ,2015-09-02 12:00 ,4.5 
9,10,1013.0 ,1014.3 ,1021.2 ,2015-10-31 09:31 ,1001.8 ,2015-10-20 04:14 ,26.1 ,32.0 ,2015-10-01 11:29 ,22.4 ,2015-10-11 19:02 ,21.4 ,4.8 ,10 ,22.3 ,360 ,2015-10-17 20:12 ,10.5 ,15.0 ,5 ,5.2 ,2015-10-09 01:27 ,9.4 ,2015-10-09 00:52 ,9.4 ,2015-10-09 00:00 ,76 ,121.4 ,163.1 ,410.44 ,5 ,9 ,2015-10-15 12:00 ,6.1 
