,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1019.4 ,1020.8 ,1033.3 ,2016-01-24 21:13 ,1007.7 ,2016-01-17 14:40 ,17.0 ,23.1 ,2016-01-05 11:13 ,7.7 ,2016-01-24 17:11 ,13.5 ,5.2 ,360 ,24.7 ,350 ,2016-01-24 02:08 ,122.6 ,146.9 ,17 ,6.0 ,2016-01-29 10:05 ,12.5 ,2016-01-29 09:58 ,44.3 ,2016-01-29 00:00 ,80 ,46.1 ,49.3 ,200.99 ,4 ,6 ,2016-01-31 13:00 ,8.7 
1,02,1020.8 ,1022.1 ,1028.0 ,2016-02-25 08:18 ,1011.5 ,2016-02-13 14:37 ,16.6 ,27.1 ,2016-02-13 13:02 ,11.1 ,2016-02-09 02:13 ,11.9 ,5.4 ,360 ,23.1 ,20 ,2016-02-15 04:13 ,10.6 ,23.4 ,5 ,2.6 ,2016-02-11 14:00 ,5.0 ,2016-02-11 13:46 ,9.5 ,2016-02-11 00:00 ,74 ,65.6 ,83.1 ,252.57 ,5 ,8 ,2016-02-13 13:00 ,7.3 
2,03,1016.9 ,1018.2 ,1025.2 ,2016-03-01 09:25 ,1009.0 ,2016-03-08 16:52 ,18.9 ,27.5 ,2016-03-18 12:22 ,12.7 ,2016-03-11 02:58 ,14.9 ,4.1 ,360 ,22.1 ,10 ,2016-03-24 19:24 ,134.0 ,128.2 ,14 ,5.0 ,2016-03-13 19:28 ,12.1 ,2016-03-13 18:54 ,28.6 ,2016-03-10 00:00 ,78 ,67.1 ,122.4 ,314.57 ,4 ,9 ,2016-03-26 12:00 ,7.2 
3,04,1011.5 ,1012.8 ,1019.1 ,2016-04-19 08:40 ,1002.5 ,2016-04-13 14:07 ,24.5 ,31.5 ,2016-04-16 13:37 ,20.2 ,2016-04-11 18:19 ,21.5 ,2.7 ,180 ,17.9 ,290 ,2016-04-10 15:53 ,252.8 ,52.1 ,10 ,17.0 ,2016-04-14 16:00 ,64.5 ,2016-04-14 15:11 ,110.8 ,2016-04-14 00:00 ,84 ,93.2 ,153.2 ,424.50 ,4 ,11 ,2016-04-16 13:00 ,6.5 
4,05,1009.7 ,1011.0 ,1014.9 ,2016-05-14 09:32 ,1004.9 ,2016-05-24 16:06 ,27.1 ,32.6 ,2016-05-30 11:43 ,21.4 ,2016-05-01 08:25 ,23.9 ,3.0 ,180 ,21.0 ,360 ,2016-05-16 17:40 ,95.3 ,31.6 ,8 ,9.5 ,2016-05-22 10:57 ,15.3 ,2016-05-22 10:30 ,39.7 ,2016-05-21 00:00 ,83 ,131.9 ,216.5 ,537.45 ,9 ,12 ,2016-05-28 12:00 ,6.3 
5,06,1008.1 ,1009.4 ,1013.8 ,2016-06-29 22:13 ,1003.6 ,2016-06-14 02:17 ,28.9 ,34.8 ,2016-06-30 12:47 ,24.6 ,2016-06-10 13:35 ,25.7 ,2.8 ,180 ,14.3 ,250 ,2016-06-13 11:48 ,94.8 ,47.8 ,7 ,5.0 ,2016-06-12 11:44 ,14.5 ,2016-06-10 12:34 ,25.2 ,2016-06-10 00:00 ,83 ,150.9 ,258.3 ,572.25 ,10 ,12 ,2016-06-28 13:00 ,5.6 
6,07,1006.5 ,1007.8 ,1012.7 ,2016-07-21 10:10 ,987.7 ,2016-07-09 02:41 ,29.3 ,34.9 ,2016-07-04 12:24 ,24.3 ,2016-07-11 16:31 ,25.9 ,2.8 ,180 ,26.1 ,340 ,2016-07-08 09:05 ,215.5 ,52.4 ,11 ,13.5 ,2016-07-11 12:40 ,36.5 ,2016-07-11 12:29 ,87.7 ,2016-07-11 00:00 ,82 ,141.4 ,288.8 ,611.54 ,10 ,12 ,2016-07-15 13:00 ,4.8 
7,08,1003.2 ,1004.5 ,1010.1 ,2016-08-03 21:11 ,998.4 ,2016-08-17 15:38 ,28.8 ,34.1 ,2016-08-04 12:42 ,24.6 ,2016-08-30 13:46 ,25.3 ,2.6 ,150 ,17.1 ,140 ,2016-08-02 00:15 ,168.8 ,48.4 ,8 ,11.0 ,2016-08-11 08:03 ,30.5 ,2016-08-11 08:03 ,69.1 ,2016-08-11 00:00 ,82 ,129.7 ,212.7 ,573.68 ,9 ,12 ,2016-08-05 12:00 ,5.9 
8,09,1005.0 ,1006.3 ,1013.9 ,2016-09-21 21:47 ,978.4 ,2016-09-27 18:15 ,27.7 ,32.7 ,2016-09-01 12:05 ,24.6 ,2016-09-08 09:20 ,24.2 ,4.3 ,180 ,37.2 ,140 ,2016-09-14 19:24 ,559.6 ,110.9 ,15 ,19.0 ,2016-09-27 21:09 ,70.0 ,2016-09-27 20:57 ,246.9 ,2016-09-27 00:00 ,81 ,90.5 ,146.6 ,478.05 ,7 ,12 ,2016-09-11 12:00 ,6.8 
9,10,1009.5 ,1010.8 ,1019.3 ,2016-10-30 08:31 ,999.6 ,2016-10-20 13:18 ,27.0 ,32.0 ,2016-10-07 11:48 ,23.4 ,2016-10-09 22:33 ,23.3 ,4.0 ,20 ,21.1 ,30 ,2016-10-10 02:24 ,80.2 ,42.9 ,5 ,4.5 ,2016-10-08 10:53 ,9.0 ,2016-10-08 10:16 ,36.3 ,2016-10-09 00:00 ,81 ,107.5 ,149.6 ,449.58 ,7 ,10 ,2016-10-02 12:00 ,6.6 
