,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1019.4 ,1020.8 ,1027.6 ,2010-01-14 08:57 ,1012.7 ,2010-01-04 14:51 ,17.5 ,25.7 ,2010-01-21 10:21 ,12.0 ,2010-01-12 18:02 ,13.0 ,4.6 ,20 ,22.7 ,20 ,2010-01-25 20:14 ,7.8 ,28.5 ,5 ,0.7 ,2010-01-08 04:28 ,2.6 ,2010-01-08 04:10 ,5.0 ,2010-01-08 00:00 ,75 ,60.0 ,109.6 ,287.23 ,4 ,7 ,2010-01-31 13:00 ,6.5 
1,02,1015.9 ,1017.3 ,1022.5 ,2010-02-18 22:44 ,1008.4 ,2010-02-26 15:37 ,18.5 ,28.8 ,2010-02-11 12:37 ,10.8 ,2010-02-19 02:58 ,15.5 ,4.0 ,20 ,19.6 ,20 ,2010-02-16 05:06 ,20.8 ,41.5 ,7 ,1.0 ,2010-02-17 09:47 ,2.0 ,2010-02-19 01:19 ,10.3 ,2010-02-19 00:00 ,83 ,48.5 ,86.2 ,241.13 ,4 ,7 ,2010-02-23 13:00 ,7.2 
2,03,1016.0 ,1017.3 ,1026.9 ,2010-03-10 09:56 ,1006.7 ,2010-03-23 17:31 ,20.9 ,30.8 ,2010-03-23 12:08 ,11.8 ,2010-03-10 19:16 ,16.5 ,3.8 ,20 ,23.1 ,20 ,2010-03-26 10:00 ,3.3 ,13.1 ,3 ,0.4 ,2010-03-25 06:45 ,1.3 ,2010-03-25 06:20 ,1.7 ,2010-03-25 00:00 ,77 ,102.0 ,169.2 ,443.00 ,6 ,9 ,2010-03-23 12:00 ,5.9 
3,04,1013.9 ,1015.3 ,1020.7 ,2010-04-17 10:27 ,1006.2 ,2010-04-11 15:51 ,21.7 ,31.0 ,2010-04-21 12:59 ,14.9 ,2010-04-08 13:27 ,18.5 ,3.8 ,20 ,20.2 ,20 ,2010-04-24 12:20 ,30.8 ,57.5 ,6 ,2.0 ,2010-04-23 08:45 ,5.1 ,2010-04-30 01:48 ,11.6 ,2010-04-23 00:00 ,82 ,93.7 ,111.4 ,406.64 ,6 ,10 ,2010-04-09 13:00 ,7.1 
4,05,1008.4 ,1009.7 ,1016.7 ,2010-05-01 09:54 ,999.9 ,2010-05-23 15:15 ,25.2 ,32.3 ,2010-05-21 14:15 ,19.5 ,2010-05-01 00:41 ,22.4 ,3.0 ,20 ,16.2 ,250 ,2010-05-23 11:13 ,71.3 ,54.8 ,12 ,3.5 ,2010-05-28 07:59 ,9.0 ,2010-05-28 08:51 ,34.5 ,2010-05-28 00:00 ,85 ,114.6 ,171.1 ,539.23 ,8 ,11 ,2010-05-22 13:00 ,6.5 
5,06,1007.7 ,1009.0 ,1011.0 ,2010-06-08 07:25 ,1001.0 ,2010-06-25 03:54 ,26.8 ,33.1 ,2010-06-22 10:37 ,21.8 ,2010-06-04 06:49 ,24.5 ,3.4 ,180 ,16.9 ,20 ,2010-06-02 15:44 ,137.1 ,39.9 ,11 ,15.5 ,2010-06-10 13:19 ,19.8 ,2010-06-13 07:25 ,62.5 ,2010-06-13 00:00 ,87 ,110.0 ,153.0 ,480.80 ,8 ,11 ,2010-06-30 13:00 ,7.5 
6,07,1008.0 ,1009.3 ,1012.4 ,2010-07-17 22:10 ,1003.4 ,2010-07-05 16:18 ,28.6 ,36.2 ,2010-07-20 12:41 ,23.9 ,2010-07-28 03:39 ,25.6 ,2.5 ,180 ,17.0 ,250 ,2010-07-28 03:26 ,95.6 ,37.3 ,7 ,8.5 ,2010-07-21 17:06 ,35.0 ,2010-07-21 16:29 ,45.0 ,2010-07-21 00:00 ,84 ,124.6 ,240.4 ,608.42 ,9 ,11 ,2010-07-12 13:00 ,6.3 
7,08,1007.0 ,1008.3 ,1013.8 ,2010-08-19 10:36 ,999.2 ,2010-08-31 19:01 ,29.3 ,34.3 ,2010-08-06 13:12 ,25.6 ,2010-08-31 05:02 ,25.8 ,1.9 ,180 ,11.3 ,20 ,2010-08-08 13:54 ,8.3 ,9.3 ,4 ,3.0 ,2010-08-31 04:57 ,4.0 ,2010-08-31 04:55 ,5.5 ,2010-08-31 00:00 ,82 ,140.0 ,259.0 ,614.09 ,9 ,14 ,2010-08-11 13:00 ,5.3 
8,09,1007.6 ,1008.9 ,1014.0 ,2010-09-26 10:11 ,984.9 ,2010-09-19 19:15 ,28.0 ,33.0 ,2010-09-06 12:09 ,22.9 ,2010-09-20 16:33 ,24.8 ,3.4 ,140 ,38.6 ,150 ,2010-09-20 02:47 ,238.9 ,75.1 ,7 ,9.5 ,2010-09-20 03:18 ,26.5 ,2010-09-20 03:04 ,99.0 ,2010-09-20 00:00 ,83 ,108.9 ,211.9 ,502.44 ,8 ,11 ,2010-09-12 12:00 ,5.5 
9,10,1010.4 ,1011.7 ,1020.3 ,2010-10-31 08:40 ,997.6 ,2010-10-23 03:46 ,25.2 ,31.8 ,2010-10-03 12:56 ,19.0 ,2010-10-29 04:40 ,20.8 ,6.0 ,20 ,29.4 ,360 ,2010-10-26 16:37 ,52.9 ,39.4 ,5 ,6.6 ,2010-10-23 07:40 ,11.0 ,2010-10-23 07:14 ,26.2 ,2010-10-23 00:00 ,77 ,115.1 ,127.5 ,363.92 ,6 ,9 ,2010-10-11 12:00 ,6.9 
