,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,988.1 ,... ,994.9 ,2017-01-24 23:19 ,979.7 ,2017-01-08 15:08 ,18.5 ,28.4 ,2017-01-28 12:31 ,11.3 ,2017-01-22 00:25 ,... ,0.9 ,103 ,11.6 ,132 ,2017-01-28 07:57 ,2.5 ,... ,3 ,... , ,... , ,1.5 ,2017-01-14 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
1,02,988.4 ,... ,997.8 ,2017-02-14 09:21 ,980.2 ,2017-02-05 17:02 ,17.1 ,28.5 ,2017-02-20 12:09 ,8.3 ,2017-02-11 06:03 ,... ,0.9 ,97 ,9.6 ,115 ,2017-02-17 04:21 ,16.0 ,... ,6 ,... , ,... , ,4.5 ,2017-02-24 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
2,03,985.5 ,... ,991.9 ,2017-03-26 22:34 ,978.6 ,2017-03-13 15:56 ,19.7 ,30.6 ,2017-03-21 13:52 ,11.5 ,2017-03-02 06:07 ,... ,0.8 ,90 ,9.0 ,103 ,2017-03-31 02:45 ,64.5 ,... ,11 ,... , ,... , ,19.0 ,2017-03-08 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
3,04,983.0 ,... ,991.8 ,2017-04-03 08:51 ,975.6 ,2017-04-10 16:19 ,22.4 ,32.6 ,2017-04-10 12:31 ,11.3 ,2017-04-02 03:50 ,... ,0.9 ,98 ,10.0 ,95 ,2017-04-07 05:41 ,149.0 ,... ,12 ,... , ,... , ,54.0 ,2017-04-27 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
4,05,980.5 ,... ,986.7 ,2017-05-06 09:51 ,974.9 ,2017-05-31 17:54 ,25.3 ,34.0 ,2017-05-14 13:59 ,18.5 ,2017-05-01 04:13 ,... ,0.9 ,2 ,9.2 ,217 ,2017-05-24 14:24 ,215.0 ,... ,17 ,... , ,... , ,58.0 ,2017-05-30 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
5,06,979.0 ,... ,982.8 ,2017-06-07 07:16 ,973.1 ,2017-06-02 17:11 ,26.3 ,35.7 ,2017-06-13 12:29 ,21.5 ,2017-06-02 23:27 ,... ,1.2 ,98 ,16.1 ,278 ,2017-06-02 20:19 ,1356.5 ,... ,22 ,... , ,... , ,383.5 ,2017-06-03 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
6,07,978.8 ,... ,985.1 ,2017-07-07 22:37 ,961.1 ,2017-07-30 18:16 ,27.1 ,35.5 ,2017-07-25 14:13 ,22.0 ,2017-07-31 07:16 ,... ,1.2 ,59 ,13.1 ,257 ,2017-07-29 22:32 ,630.0 ,... ,22 ,... , ,... , ,99.0 ,2017-07-31 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
7,08,977.9 ,... ,985.0 ,2017-08-27 23:37 ,965.6 ,2017-08-22 02:58 ,28.1 ,34.9 ,2017-08-21 15:42 ,22.3 ,2017-08-27 18:50 ,... ,0.8 ,101 ,9.0 ,269 ,2017-08-08 13:48 ,341.5 ,... ,8 ,... , ,... , ,208.0 ,2017-08-27 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
8,09,979.9 ,... ,985.4 ,2017-09-29 23:19 ,972.4 ,2017-09-01 13:22 ,27.7 ,35.4 ,2017-09-27 14:25 ,22.3 ,2017-09-29 19:19 ,... ,0.8 ,69 ,7.4 ,293 ,2017-09-29 15:22 ,167.5 ,... ,10 ,... , ,... , ,52.5 ,2017-09-03 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
9,10,981.3 ,... ,989.9 ,2017-10-30 08:29 ,970.1 ,2017-10-13 17:53 ,25.0 ,35.3 ,2017-10-10 15:05 ,16.1 ,2017-10-31 01:32 ,... ,0.6 ,298 ,8.4 ,252 ,2017-10-08 11:00 ,74.5 ,... ,4 ,... , ,... , ,40.0 ,2017-10-15 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
10,11,984.9 ,... ,991.1 ,2017-11-24 09:44 ,978.8 ,2017-11-17 15:11 ,22.7 ,31.4 ,2017-11-02 11:16 ,15.8 ,2017-11-24 05:48 ,... ,0.7 ,14 ,8.2 ,126 ,2017-11-02 03:45 ,21.5 ,... ,7 ,... , ,... , ,8.5 ,2017-11-12 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
11,12,987.6 ,... ,994.1 ,2017-12-20 10:05 ,982.3 ,2017-12-03 15:31 ,17.7 ,27.6 ,2017-12-02 13:09 ,11.4 ,2017-12-22 01:29 ,... ,0.7 ,102 ,9.1 ,129 ,2017-12-12 16:40 ,14.0 ,... ,7 ,... , ,... , ,4.5 ,2017-12-08 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
