,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,988.6 ,... ,1000.8 ,2016-01-24 21:54 ,978.3 ,2016-01-17 15:35 ,16.4 ,26.3 ,2016-01-05 10:13 ,3.3 ,2016-01-25 06:51 ,... ,1.0 ,111 ,11.6 ,116 ,2016-01-29 14:26 ,187.0 ,... ,14 ,... , ,... , ,37.0 ,2016-01-29 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
1,02,989.7 ,... ,996.8 ,2016-02-25 09:38 ,981.3 ,2016-02-13 14:28 ,16.0 ,31.8 ,2016-02-13 12:41 ,5.1 ,2016-02-08 05:41 ,... ,1.0 ,4 ,11.4 ,128 ,2016-02-12 01:24 ,34.5 ,... ,13 ,... , ,... , ,9.5 ,2016-02-02 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
2,03,986.6 ,... ,993.9 ,2016-03-27 22:45 ,979.7 ,2016-03-18 15:10 ,18.0 ,29.7 ,2016-03-18 13:29 ,9.3 ,2016-03-28 01:54 ,... ,1.0 ,12 ,12.3 ,104 ,2016-03-20 19:29 ,201.5 ,... ,15 ,... , ,... , ,44.5 ,2016-03-10 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
3,04,982.4 ,... ,988.7 ,2016-04-19 09:25 ,975.2 ,2016-04-13 13:39 ,24.2 ,34.4 ,2016-04-21 13:39 ,18.0 ,2016-04-19 06:13 ,... ,1.2 ,111 ,15.3 ,139 ,2016-04-07 15:15 ,198.5 ,... ,13 ,... , ,... , ,33.0 ,2016-04-07 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
4,05,980.7 ,... ,985.4 ,2016-05-14 07:56 ,975.6 ,2016-05-24 16:23 ,26.3 ,35.6 ,2016-05-28 14:13 ,19.9 ,2016-05-17 03:13 ,... ,1.1 ,110 ,10.6 ,291 ,2016-05-29 14:26 ,193.0 ,... ,21 ,... , ,... , ,56.0 ,2016-05-15 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
5,06,979.7 ,... ,987.0 ,2016-06-29 22:33 ,975.5 ,2016-06-08 16:19 ,27.3 ,36.6 ,2016-06-27 13:28 ,21.9 ,2016-06-08 15:01 ,... ,1.3 ,112 ,13.4 ,351 ,2016-06-20 17:27 ,615.0 ,... ,22 ,... , ,... , ,75.0 ,2016-06-13 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
6,07,977.9 ,... ,983.8 ,2016-07-21 09:45 ,955.9 ,2016-07-08 10:45 ,28.1 ,37.4 ,2016-07-29 12:54 ,22.4 ,2016-07-03 16:05 ,... ,1.2 ,6 ,12.3 ,301 ,2016-07-03 15:13 ,255.0 ,... ,18 ,... , ,... , ,89.0 ,2016-07-03 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
7,08,974.7 ,... ,981.7 ,2016-08-04 22:13 ,969.8 ,2016-08-09 15:53 ,27.8 ,40.1 ,2016-08-01 14:15 ,23.2 ,2016-08-31 03:11 ,... ,0.9 ,102 ,10.7 ,214 ,2016-08-18 16:13 ,122.0 ,... ,20 ,... , ,... , ,25.5 ,2016-08-20 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
8,09,976.6 ,... ,984.5 ,2016-09-21 21:38 ,933.1 ,2016-09-27 15:33 ,26.5 ,34.7 ,2016-09-04 13:41 ,22.1 ,2016-09-20 04:38 ,... ,0.9 ,99 ,20.6 ,292 ,2016-09-27 14:39 ,324.5 ,... ,16 ,... , ,... , ,81.0 ,2016-09-27 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
9,10,980.9 ,... ,989.4 ,2016-10-31 08:02 ,971.6 ,2016-10-20 13:21 ,26.2 ,34.4 ,2016-10-17 12:54 ,21.5 ,2016-10-30 05:12 ,... ,0.9 ,4 ,8.8 ,245 ,2016-10-22 15:15 ,72.5 ,... ,8 ,... , ,... , ,26.5 ,2016-10-23 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
10,11,985.6 ,... ,991.3 ,2016-11-30 06:33 ,980.2 ,2016-11-22 01:59 ,22.5 ,32.0 ,2016-11-14 13:47 ,16.4 ,2016-11-28 04:02 ,... ,0.9 ,3 ,12.5 ,106 ,2016-11-27 18:21 ,70.5 ,... ,7 ,... , ,... , ,34.0 ,2016-11-27 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
11,12,987.3 ,... ,993.0 ,2016-12-17 08:34 ,980.5 ,2016-12-09 14:36 ,19.7 ,30.1 ,2016-12-20 14:09 ,12.0 ,2016-12-28 06:55 ,... ,0.9 ,2 ,11.4 ,114 ,2016-12-13 05:04 ,17.5 ,... ,1 ,... , ,... , ,17.5 ,2016-12-28 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
