,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.4 ,... ,1018.0 ,2016-01-24 21:41 ,991.4 ,2016-01-17 15:15 ,19.2 ,30.2 ,2016-01-05 11:53 ,5.3 ,2016-01-25 01:12 ,... ,1.0 ,28 ,8.1 ,107 ,2016-01-16 04:24 ,148.0 ,... ,14 ,... , ,... , ,23.0 ,2016-01-03 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
1,02,1006.7 ,... ,1014.4 ,2016-02-25 08:23 ,998.9 ,2016-02-13 14:41 ,19.5 ,32.9 ,2016-02-13 13:52 ,7.4 ,2016-02-07 06:51 ,... ,1.1 ,111 ,9.7 ,69 ,2016-02-05 06:47 ,9.5 ,... ,5 ,... , ,... , ,5.0 ,2016-02-05 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
2,03,1003.6 ,... ,1011.2 ,2016-03-02 08:34 ,996.5 ,2016-03-08 15:11 ,21.5 ,33.7 ,2016-03-09 13:44 ,12.6 ,2016-03-26 06:01 ,... ,1.1 ,105 ,8.6 ,101 ,2016-03-24 02:19 ,91.0 ,... ,12 ,... , ,... , ,24.0 ,2016-03-25 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
3,04,999.5 ,... ,1006.0 ,2016-04-19 09:42 ,991.7 ,2016-04-13 12:59 ,26.8 ,36.6 ,2016-04-22 12:51 ,20.3 ,2016-04-01 05:51 ,... ,1.2 ,113 ,10.1 ,123 ,2016-04-14 07:00 ,222.0 ,... ,9 ,... , ,... , ,67.5 ,2016-04-14 00:00 ,69 ,... ,... ,... ,... ,... , ,... 
4,05,997.7 ,... ,1002.7 ,2016-05-14 09:28 ,992.7 ,2016-05-24 16:23 ,28.3 ,37.3 ,2016-05-27 13:53 ,22.7 ,2016-05-13 15:51 ,... ,1.1 ,116 ,9.0 ,236 ,2016-05-22 11:49 ,225.5 ,... ,13 ,... , ,... , ,96.0 ,2016-05-16 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
5,06,996.6 ,... ,1002.1 ,2016-06-29 22:18 ,992.3 ,2016-06-08 16:01 ,28.6 ,38.1 ,2016-06-28 13:21 ,23.3 ,2016-06-11 02:46 ,... ,1.0 ,114 ,12.7 ,105 ,2016-06-05 13:13 ,655.5 ,... ,16 ,... , ,... , ,241.5 ,2016-06-11 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
6,07,994.8 ,... ,1000.3 ,2016-07-21 08:31 ,959.1 ,2016-07-08 07:56 ,28.7 ,37.6 ,2016-07-21 13:42 ,23.7 ,2016-07-22 16:18 ,... ,1.1 ,106 ,25.2 ,140 ,2016-07-08 09:41 ,1047.5 ,... ,17 ,... , ,... , ,281.5 ,2016-07-11 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
7,08,991.6 ,... ,998.4 ,2016-08-03 21:51 ,985.9 ,2016-08-01 05:02 ,28.0 ,36.3 ,2016-08-07 13:41 ,23.7 ,2016-08-30 01:46 ,... ,0.9 ,106 ,11.8 ,221 ,2016-08-16 13:53 ,477.5 ,... ,23 ,... , ,... , ,89.0 ,2016-08-19 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
8,09,994.0 ,... ,1002.0 ,2016-09-21 21:11 ,965.6 ,2016-09-14 11:09 ,27.2 ,35.8 ,2016-09-12 13:13 ,23.1 ,2016-09-19 14:12 ,... ,1.1 ,105 ,22.5 ,223 ,2016-09-27 20:28 ,1326.5 ,... ,24 ,... , ,... , ,304.5 ,2016-09-27 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
9,10,997.8 ,... ,1005.9 ,2016-10-31 08:01 ,984.0 ,2016-10-20 18:07 ,27.1 ,35.3 ,2016-10-16 14:01 ,23.1 ,2016-10-31 06:21 ,... ,0.9 ,100 ,11.4 ,118 ,2016-10-20 18:23 ,201.5 ,... ,10 ,... , ,... , ,55.5 ,2016-10-08 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
10,11,1002.3 ,... ,1008.2 ,2016-11-29 09:58 ,991.8 ,2016-11-20 16:40 ,24.6 ,34.0 ,2016-11-19 14:11 ,18.5 ,2016-11-27 23:41 ,... ,1.0 ,21 ,7.6 ,203 ,2016-11-20 10:57 ,72.0 ,... ,5 ,... , ,... , ,56.5 ,2016-11-27 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
11,12,1004.2 ,... ,1010.4 ,2016-12-16 09:21 ,997.3 ,2016-12-09 14:12 ,21.9 ,32.0 ,2016-12-13 13:11 ,14.6 ,2016-12-16 06:31 ,... ,1.0 ,48 ,8.9 ,125 ,2016-12-19 06:42 ,5.0 ,... ,2 ,... , ,... , ,4.0 ,2016-12-28 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
