,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,985.8 ,... ,1012.8 ,2017-01-24 08:12 ,0.0 ,2017-01-26 05:51 ,21.0 ,31.1 ,2017-01-30 13:21 ,11.5 ,2017-01-26 06:11 ,... ,1.1 ,9 ,8.3 ,120 ,2017-01-19 05:05 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2017-01-14 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
1,02,1002.7 ,... ,1015.3 ,2017-02-14 09:02 ,1.0 ,2017-02-03 00:51 ,20.5 ,32.0 ,2017-02-23 13:48 ,12.5 ,2017-02-10 03:14 ,... ,1.1 ,52 ,7.8 ,129 ,2017-02-18 04:22 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2017-02-12 00:00 ,69 ,... ,... ,... ,... ,... , ,... 
2,03,1002.7 ,... ,1010.3 ,2017-03-27 09:03 ,995.6 ,2017-03-13 14:07 ,22.7 ,34.7 ,2017-03-13 14:01 ,14.5 ,2017-03-02 06:01 ,... ,1.0 ,52 ,8.1 ,233 ,2017-03-23 16:03 ,7.0 ,... ,4 ,... , ,... , ,4.5 ,2017-03-08 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
3,04,1000.3 ,... ,1009.5 ,2017-04-03 08:02 ,994.1 ,2017-04-10 16:11 ,24.7 ,35.1 ,2017-04-10 13:12 ,14.8 ,2017-04-01 07:01 ,... ,1.0 ,109 ,7.4 ,121 ,2017-04-03 05:17 ,149.5 ,... ,11 ,... , ,... , ,33.0 ,2017-04-22 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
4,05,997.6 ,... ,1003.7 ,2017-05-06 08:32 ,991.6 ,2017-05-31 18:12 ,27.1 ,36.2 ,2017-05-09 12:34 ,21.0 ,2017-05-01 05:16 ,... ,0.9 ,112 ,8.0 ,199 ,2017-05-21 15:58 ,113.0 ,... ,13 ,... , ,... , ,31.5 ,2017-05-06 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
5,06,996.3 ,... ,1000.3 ,2017-06-12 22:31 ,991.1 ,2017-06-01 18:07 ,28.0 ,36.1 ,2017-06-26 14:32 ,23.3 ,2017-06-16 03:35 ,... ,1.0 ,107 ,8.8 ,20 ,2017-06-17 11:22 ,621.5 ,... ,17 ,... , ,... , ,123.5 ,2017-06-04 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
6,07,995.7 ,... ,1001.8 ,2017-07-07 22:12 ,972.8 ,2017-07-30 17:21 ,28.5 ,37.3 ,2017-07-12 13:12 ,22.8 ,2017-07-31 07:21 ,... ,0.9 ,114 ,11.6 ,207 ,2017-07-31 00:53 ,759.5 ,... ,15 ,... , ,... , ,245.5 ,2017-07-31 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
7,08,994.9 ,... ,1001.6 ,2017-08-27 21:54 ,982.2 ,2017-08-22 02:31 ,28.2 ,36.3 ,2017-08-20 13:41 ,22.5 ,2017-08-16 15:02 ,... ,0.8 ,43 ,12.0 ,43 ,2017-08-16 14:37 ,321.5 ,... ,18 ,... , ,... , ,87.5 ,2017-08-01 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
8,09,996.7 ,... ,1002.6 ,2017-09-29 22:47 ,988.5 ,2017-09-01 05:11 ,28.7 ,37.3 ,2017-09-27 13:01 ,23.5 ,2017-09-01 03:39 ,... ,0.8 ,115 ,9.2 ,215 ,2017-09-13 16:25 ,70.5 ,... ,9 ,... , ,... , ,24.5 ,2017-09-04 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
9,10,998.1 ,... ,1006.5 ,2017-10-30 08:31 ,987.2 ,2017-10-13 15:44 ,26.7 ,38.0 ,2017-10-09 13:07 ,18.5 ,2017-10-31 01:41 ,... ,0.8 ,119 ,7.5 ,189 ,2017-10-03 15:48 ,181.5 ,... ,4 ,... , ,... , ,85.0 ,2017-10-15 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
10,11,1001.7 ,... ,1008.1 ,2017-11-24 09:47 ,995.5 ,2017-11-18 13:31 ,24.4 ,33.2 ,2017-11-08 12:21 ,16.7 ,2017-11-25 05:51 ,... ,0.7 ,53 ,6.0 ,165 ,2017-11-01 05:09 ,33.0 ,... ,9 ,... , ,... , ,15.0 ,2017-11-14 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
11,12,1004.6 ,... ,1011.8 ,2017-12-20 10:03 ,998.7 ,2017-12-03 15:16 ,20.3 ,29.5 ,2017-12-02 13:23 ,13.0 ,2017-12-21 04:11 ,... ,0.8 ,41 ,7.2 ,126 ,2017-12-24 04:28 ,1.0 ,... ,2 ,... , ,... , ,0.5 ,2017-12-20 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
