,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.3 ,... ,1002.7 ,2018-07-01 21:36 ,999.6 ,2018-07-01 15:38 ,27.4 ,32.3 ,2018-07-01 13:32 ,24.0 ,2018-07-01 20:37 ,... ,84 ,59 ,2018-07-01 13:31 ,2.3 ,161 ,8.1 ,294 ,2018-07-01 12:19 ,16.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.3 ,... ,1002.7 ,2018-07-02 09:54 ,999.9 ,2018-07-02 03:21 ,25.0 ,26.8 ,2018-07-02 22:58 ,22.8 ,2018-07-02 13:41 ,... ,93 ,84 ,2018-07-02 23:48 ,2.9 ,125 ,9.8 ,233 ,2018-07-02 03:33 ,158.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.9 ,... ,1002.1 ,2018-07-03 07:55 ,999.5 ,2018-07-03 16:46 ,27.5 ,31.4 ,2018-07-03 14:12 ,24.2 ,2018-07-03 06:33 ,... ,85 ,68 ,2018-07-03 14:12 ,3.2 ,173 ,8.9 ,174 ,2018-07-03 16:54 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.6 ,... ,1002.0 ,2018-07-04 08:23 ,999.3 ,2018-07-04 14:20 ,27.3 ,30.0 ,2018-07-04 13:00 ,25.6 ,2018-07-04 06:43 ,... ,86 ,73 ,2018-07-04 12:44 ,2.8 ,151 ,9.0 ,160 ,2018-07-04 14:14 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1000.5 ,... ,1002.2 ,2018-07-05 10:30 ,999.5 ,2018-07-05 17:17 ,28.4 ,31.2 ,2018-07-05 14:05 ,26.3 ,2018-07-05 08:39 ,... ,80 ,64 ,2018-07-05 13:58 ,3.1 ,173 ,9.8 ,188 ,2018-07-05 08:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.7 ,... ,1002.2 ,2018-07-06 08:16 ,999.4 ,2018-07-06 17:42 ,28.1 ,31.6 ,2018-07-06 12:13 ,25.5 ,2018-07-06 05:22 ,... ,79 ,61 ,2018-07-06 12:14 ,2.9 ,197 ,9.8 ,176 ,2018-07-06 12:27 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.6 ,... ,1003.6 ,2018-07-07 21:25 ,999.6 ,2018-07-07 15:05 ,28.2 ,33.0 ,2018-07-07 14:21 ,25.2 ,2018-07-07 16:42 ,... ,80 ,57 ,2018-07-07 12:08 ,2.3 ,17 ,9.7 ,251 ,2018-07-07 16:20 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.9 ,... ,1004.6 ,2018-07-08 22:08 ,1001.8 ,2018-07-08 03:16 ,28.8 ,33.7 ,2018-07-08 11:18 ,25.3 ,2018-07-08 05:28 ,... ,78 ,55 ,2018-07-08 13:03 ,1.5 ,41 ,6.7 ,323 ,2018-07-08 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.2 ,... ,1005.0 ,2018-07-09 09:42 ,1001.4 ,2018-07-09 17:11 ,29.2 ,33.1 ,2018-07-09 15:14 ,26.0 ,2018-07-09 05:29 ,... ,76 ,55 ,2018-07-09 14:16 ,2.5 ,356 ,8.8 ,338 ,2018-07-09 14:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.8 ,... ,1002.8 ,2018-07-10 00:01 ,996.8 ,2018-07-11 00:00 ,28.7 ,33.5 ,2018-07-10 12:04 ,26.0 ,2018-07-10 23:50 ,... ,80 ,57 ,2018-07-10 12:03 ,2.8 ,16 ,11.2 ,32 ,2018-07-10 16:55 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
