,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.5 ,... ,1011.4 ,2018-04-01 10:24 ,1007.7 ,2018-04-01 15:59 ,23.7 ,28.5 ,2018-04-01 14:13 ,20.3 ,2018-04-01 04:12 ,... ,78 ,44 ,2018-04-01 15:28 ,1.9 ,241 ,6.7 ,275 ,2018-04-01 11:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.9 ,... ,1011.2 ,2018-04-02 10:18 ,1008.3 ,2018-04-02 15:42 ,24.2 ,27.8 ,2018-04-02 14:54 ,21.5 ,2018-04-02 06:30 ,... ,72 ,53 ,2018-04-02 15:13 ,1.5 ,299 ,6.8 ,311 ,2018-04-02 15:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.6 ,... ,... , ,... , ,24.1 ,... , ,... , ,... ,73 ,... , ,1.2 ,6 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.6 ,... ,1011.5 ,2018-04-04 10:16 ,1007.8 ,2018-04-04 16:05 ,24.4 ,28.7 ,2018-04-04 14:56 ,20.5 ,2018-04-04 06:06 ,... ,73 ,50 ,2018-04-04 16:17 ,1.4 ,24 ,6.5 ,324 ,2018-04-04 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.6 ,... ,1010.2 ,2018-04-05 09:23 ,1007.0 ,2018-04-05 15:56 ,25.1 ,29.5 ,2018-04-05 12:09 ,22.3 ,2018-04-05 06:02 ,... ,72 ,49 ,2018-04-05 12:07 ,1.3 ,17 ,7.3 ,316 ,2018-04-05 13:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.5 ,... ,1015.7 ,2018-04-06 23:22 ,1007.2 ,2018-04-06 03:09 ,22.2 ,28.7 ,2018-04-06 10:28 ,16.2 ,2018-04-06 23:42 ,... ,72 ,56 ,2018-04-06 22:55 ,3.6 ,28 ,13.9 ,34 ,2018-04-06 22:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1017.2 ,... ,1018.9 ,2018-04-07 21:11 ,1014.8 ,2018-04-07 00:05 ,16.8 ,18.1 ,2018-04-07 05:21 ,15.3 ,2018-04-07 23:37 ,... ,53 ,43 ,2018-04-07 04:58 ,4.5 ,26 ,14.1 ,30 ,2018-04-07 01:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1016.2 ,... ,1018.0 ,2018-04-08 00:04 ,1014.9 ,2018-04-08 14:32 ,19.1 ,24.4 ,2018-04-08 13:38 ,14.1 ,2018-04-08 05:20 ,... ,55 ,40 ,2018-04-08 10:57 ,1.7 ,21 ,7.3 ,294 ,2018-04-08 14:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.6 ,... ,1016.7 ,2018-04-09 08:26 ,1012.6 ,2018-04-09 15:24 ,20.7 ,26.1 ,2018-04-09 13:26 ,15.5 ,2018-04-09 05:52 ,... ,65 ,39 ,2018-04-09 12:09 ,1.1 ,56 ,7.1 ,305 ,2018-04-09 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.7 ,... ,1013.9 ,2018-04-10 07:32 ,1009.4 ,2018-04-10 16:22 ,23.3 ,28.7 ,2018-04-10 13:18 ,17.3 ,2018-04-10 05:40 ,... ,61 ,32 ,2018-04-10 09:31 ,1.3 ,280 ,6.4 ,326 ,2018-04-10 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1008.9 ,... ,1011.1 ,2018-04-11 08:55 ,1006.5 ,2018-04-11 16:31 ,25.6 ,30.2 ,2018-04-11 14:15 ,21.1 ,2018-04-11 02:56 ,... ,75 ,59 ,2018-04-11 11:30 ,1.3 ,221 ,7.0 ,292 ,2018-04-11 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1008.3 ,... ,1010.0 ,2018-04-12 22:41 ,1006.5 ,2018-04-12 14:53 ,26.9 ,30.5 ,2018-04-12 12:45 ,23.5 ,2018-04-12 06:02 ,... ,77 ,58 ,2018-04-12 17:10 ,1.9 ,60 ,8.9 ,275 ,2018-04-12 12:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
