,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.4 ,... ,1011.6 ,2018-05-01 08:23 ,1007.9 ,2018-05-01 15:47 ,27.1 ,30.8 ,2018-05-01 11:43 ,23.5 ,2018-05-01 04:50 ,... ,80 ,62 ,2018-05-01 14:29 ,1.7 ,117 ,7.7 ,261 ,2018-05-01 13:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.0 ,... ,1011.0 ,2018-05-02 08:28 ,1007.2 ,2018-05-02 15:43 ,27.5 ,31.4 ,2018-05-02 11:18 ,23.9 ,2018-05-02 05:42 ,... ,78 ,57 ,2018-05-02 11:18 ,2.0 ,276 ,7.9 ,275 ,2018-05-02 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.7 ,... ,1012.7 ,2018-05-03 22:44 ,1009.5 ,2018-05-03 15:08 ,26.0 ,29.5 ,2018-05-03 10:40 ,22.4 ,2018-05-03 23:44 ,... ,75 ,54 ,2018-05-03 17:33 ,2.5 ,1 ,9.6 ,30 ,2018-05-03 16:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.1 ,... ,1014.0 ,2018-05-04 22:34 ,1010.9 ,2018-05-04 04:19 ,25.4 ,30.2 ,2018-05-04 12:57 ,21.5 ,2018-05-04 05:20 ,... ,73 ,51 ,2018-05-04 13:07 ,1.6 ,37 ,5.6 ,291 ,2018-05-04 14:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.5 ,... ,1014.3 ,2018-05-05 08:48 ,1010.6 ,2018-05-05 16:27 ,27.0 ,30.5 ,2018-05-05 13:44 ,23.5 ,2018-05-05 05:48 ,... ,72 ,56 ,2018-05-05 14:57 ,1.3 ,331 ,6.8 ,330 ,2018-05-05 13:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.7 ,... ,1012.0 ,2018-05-07 00:00 ,1006.1 ,2018-05-06 16:39 ,27.9 ,32.6 ,2018-05-06 13:33 ,23.9 ,2018-05-06 05:42 ,... ,75 ,55 ,2018-05-06 10:57 ,2.4 ,218 ,11.1 ,256 ,2018-05-06 13:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.8 ,... ,1007.9 ,2018-05-07 08:19 ,1003.7 ,2018-05-07 17:30 ,28.5 ,32.5 ,2018-05-07 13:13 ,25.5 ,2018-05-07 05:50 ,... ,76 ,52 ,2018-05-07 13:41 ,3.0 ,197 ,9.5 ,216 ,2018-05-07 15:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.9 ,... ,1008.5 ,2018-05-08 22:30 ,1003.4 ,2018-05-08 02:48 ,26.7 ,31.7 ,2018-05-08 14:40 ,21.9 ,2018-05-08 05:17 ,... ,80 ,58 ,2018-05-08 14:32 ,2.2 ,222 ,11.0 ,312 ,2018-05-08 03:54 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1010.3 ,... ,1012.8 ,2018-05-09 21:35 ,1007.0 ,2018-05-09 02:56 ,23.0 ,25.7 ,2018-05-09 14:05 ,20.5 ,2018-05-09 08:06 ,... ,88 ,81 ,2018-05-09 14:07 ,2.1 ,18 ,5.4 ,50 ,2018-05-09 15:15 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.4 ,... ,1013.2 ,2018-05-10 09:22 ,1009.6 ,2018-05-10 16:30 ,23.9 ,28.6 ,2018-05-10 13:31 ,20.4 ,2018-05-10 05:42 ,... ,74 ,59 ,2018-05-10 13:31 ,2.2 ,21 ,7.0 ,342 ,2018-05-10 14:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
