,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.3 ,... ,1029.5 ,2016-01-24 21:31 ,1004.7 ,2016-01-17 12:37 ,18.5 ,30.0 ,2016-01-05 12:52 ,5.7 ,2016-01-25 02:48 ,... ,0.5 ,2 ,6.2 ,307 ,2016-01-03 11:52 ,128.5 ,... ,13 ,... , ,... , ,32.5 ,2016-01-17 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
1,02,1017.5 ,... ,1025.3 ,2016-02-25 09:01 ,1009.3 ,2016-02-13 14:36 ,18.8 ,31.7 ,2016-02-13 13:45 ,7.0 ,2016-02-07 06:41 ,... ,0.8 ,2 ,10.3 ,200 ,2016-02-11 14:22 ,10.5 ,... ,3 ,... , ,... , ,6.0 ,2016-02-12 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
2,03,1014.2 ,... ,1022.2 ,2016-03-01 07:41 ,1007.1 ,2016-03-08 15:12 ,20.7 ,31.7 ,2016-03-09 13:04 ,12.0 ,2016-03-01 06:21 ,... ,0.7 ,13 ,6.8 ,205 ,2016-03-18 12:17 ,79.5 ,... ,11 ,... , ,... , ,24.5 ,2016-03-24 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
3,04,1009.0 ,... ,1014.2 ,2016-04-20 00:01 ,1002.5 ,2016-04-13 13:52 ,26.3 ,34.0 ,2016-04-22 12:08 ,19.7 ,2016-04-01 04:01 ,... ,0.7 ,14 ,8.2 ,190 ,2016-04-06 14:33 ,180.0 ,... ,8 ,... , ,... , ,77.0 ,2016-04-14 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
4,05,1007.2 ,... ,1012.2 ,2016-05-14 09:11 ,1002.2 ,2016-05-24 16:01 ,28.1 ,35.5 ,2016-05-27 13:04 ,23.1 ,2016-05-18 05:11 ,... ,0.7 ,4 ,6.4 ,327 ,2016-05-31 13:51 ,56.5 ,... ,10 ,... , ,... , ,16.0 ,2016-05-13 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
5,06,1006.0 ,... ,1011.5 ,2016-06-29 22:51 ,1002.0 ,2016-06-08 15:54 ,28.8 ,36.5 ,2016-06-27 12:53 ,23.5 ,2016-06-11 02:34 ,... ,0.8 ,6 ,9.4 ,200 ,2016-06-28 15:23 ,376.0 ,... ,11 ,... , ,... , ,207.5 ,2016-06-11 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
6,07,1004.7 ,... ,1009.6 ,2016-07-21 08:25 ,970.0 ,2016-07-08 07:52 ,28.8 ,37.5 ,2016-07-04 13:32 ,23.5 ,2016-07-20 05:21 ,... ,0.8 ,29 ,24.8 ,293 ,2016-07-08 07:57 ,716.5 ,... ,14 ,... , ,... , ,144.5 ,2016-07-08 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
7,08,1000.8 ,... ,1007.6 ,2016-08-03 21:52 ,995.5 ,2016-08-09 15:04 ,27.9 ,35.3 ,2016-08-28 13:25 ,23.0 ,2016-08-20 05:31 ,... ,0.6 ,1 ,8.6 ,155 ,2016-08-16 13:50 ,582.0 ,... ,20 ,... , ,... , ,99.5 ,2016-08-19 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
8,09,1003.2 ,... ,1011.2 ,2016-09-21 21:25 ,977.8 ,2016-09-27 15:19 ,27.5 ,36.2 ,2016-09-18 12:32 ,23.0 ,2016-09-20 05:22 ,... ,0.9 ,2 ,23.7 ,161 ,2016-09-14 13:55 ,1245.5 ,... ,22 ,... , ,... , ,265.5 ,2016-09-27 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
9,10,1007.1 ,... ,1015.7 ,2016-10-30 08:31 ,997.0 ,2016-10-20 15:14 ,27.4 ,34.5 ,2016-10-02 14:07 ,23.0 ,2016-10-02 05:41 ,... ,0.6 ,7 ,9.3 ,147 ,2016-10-21 12:26 ,114.0 ,... ,9 ,... , ,... , ,41.0 ,2016-10-08 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
10,11,1012.1 ,... ,1018.5 ,2016-11-29 09:54 ,1007.0 ,2016-11-05 14:03 ,24.7 ,33.7 ,2016-11-19 12:31 ,18.8 ,2016-11-27 21:56 ,... ,0.6 ,1 ,5.5 ,301 ,2016-11-08 11:17 ,45.0 ,... ,5 ,... , ,... , ,41.5 ,2016-11-27 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
11,12,1014.1 ,... ,1020.7 ,2016-12-16 09:07 ,1007.3 ,2016-12-09 14:02 ,21.9 ,32.5 ,2016-12-13 13:01 ,14.5 ,2016-12-17 04:41 ,... ,0.6 ,9 ,5.3 ,301 ,2016-12-18 15:49 ,1.0 ,... ,2 ,... , ,... , ,0.5 ,2016-12-28 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
