,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.5 ,... ,1006.9 ,2018-03-01 09:59 ,1002.1 ,2018-03-01 15:24 ,20.2 ,27.1 ,2018-03-01 13:18 ,14.7 ,2018-03-01 05:15 ,... ,80 ,56 ,2018-03-01 13:50 ,2.0 ,3 ,7.2 ,38 ,2018-03-01 11:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.5 ,... ,1006.6 ,2018-03-02 09:07 ,1002.9 ,2018-03-02 15:37 ,19.1 ,22.4 ,2018-03-02 13:01 ,16.9 ,2018-03-02 22:10 ,... ,88 ,74 ,2018-03-02 13:44 ,1.2 ,30 ,5.9 ,297 ,2018-03-02 10:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.3 ,... ,1005.0 ,2018-03-03 10:19 ,1001.0 ,2018-03-03 14:48 ,19.6 ,25.8 ,2018-03-03 14:55 ,16.1 ,2018-03-03 07:20 ,... ,91 ,72 ,2018-03-03 14:55 ,1.3 ,9 ,6.7 ,289 ,2018-03-03 15:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.0 ,... ,1005.6 ,2018-03-04 09:37 ,1001.7 ,2018-03-04 21:08 ,22.4 ,26.0 ,2018-03-04 12:40 ,18.9 ,2018-03-04 06:30 ,... ,88 ,74 ,2018-03-04 12:34 ,1.0 ,132 ,7.7 ,301 ,2018-03-04 14:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.1 ,... ,1011.8 ,2018-03-05 22:57 ,1002.8 ,2018-03-05 03:58 ,20.2 ,28.4 ,2018-03-05 11:14 ,13.9 ,2018-03-05 21:14 ,... ,93 ,76 ,2018-03-05 11:14 ,2.8 ,233 ,12.0 ,30 ,2018-03-05 17:26 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.9 ,... ,1014.1 ,2018-03-06 09:43 ,1010.6 ,2018-03-06 16:45 ,15.2 ,16.5 ,2018-03-06 16:19 ,13.9 ,2018-03-06 02:40 ,... ,88 ,83 ,2018-03-06 18:59 ,4.1 ,43 ,11.8 ,48 ,2018-03-06 01:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1009.0 ,... ,1011.8 ,2018-03-07 00:02 ,1005.8 ,2018-03-07 14:59 ,17.5 ,22.7 ,2018-03-07 13:06 ,14.4 ,2018-03-07 19:50 ,... ,84 ,68 ,2018-03-07 12:56 ,2.4 ,34 ,10.1 ,57 ,2018-03-07 03:13 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.9 ,... ,1016.8 ,2018-03-08 21:21 ,1007.9 ,2018-03-08 02:37 ,12.4 ,15.6 ,2018-03-08 01:02 ,9.9 ,2018-03-08 19:35 ,... ,85 ,67 ,2018-03-08 23:58 ,3.2 ,33 ,10.8 ,40 ,2018-03-08 16:20 ,18.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.3 ,... ,1016.8 ,2018-03-09 10:17 ,1013.9 ,2018-03-09 14:29 ,12.3 ,14.2 ,2018-03-09 15:35 ,11.3 ,2018-03-09 04:45 ,... ,63 ,50 ,2018-03-09 12:19 ,4.1 ,45 ,13.0 ,23 ,2018-03-09 10:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.2 ,... ,1015.9 ,2018-03-10 08:30 ,1012.4 ,2018-03-10 14:30 ,15.0 ,20.0 ,2018-03-10 11:36 ,10.3 ,2018-03-10 06:33 ,... ,61 ,44 ,2018-03-10 11:12 ,2.8 ,61 ,10.7 ,24 ,2018-03-10 15:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
