,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.6 ,... ,1016.7 ,2018-02-01 09:11 ,1011.9 ,2018-02-01 17:43 ,10.2 ,12.0 ,2018-02-01 19:16 ,8.8 ,2018-02-01 05:02 ,... ,91 ,87 ,2018-02-01 07:26 ,3.6 ,33 ,11.5 ,34 ,2018-02-01 00:51 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1015.9 ,... ,1018.6 ,2018-02-02 23:01 ,1013.0 ,2018-02-02 02:50 ,11.3 ,13.5 ,2018-02-02 11:46 ,9.6 ,2018-02-02 22:39 ,... ,88 ,76 ,2018-02-02 23:59 ,3.3 ,33 ,12.6 ,26 ,2018-02-02 15:18 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1018.1 ,... ,1019.4 ,2018-02-03 09:43 ,1015.8 ,2018-02-03 15:54 ,8.5 ,10.2 ,2018-02-03 00:24 ,7.2 ,2018-02-03 20:02 ,... ,88 ,74 ,2018-02-03 00:22 ,3.8 ,34 ,12.2 ,39 ,2018-02-03 02:23 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1018.2 ,... ,1019.5 ,2018-02-04 22:17 ,1016.3 ,2018-02-04 14:40 ,7.8 ,8.4 ,2018-02-04 11:45 ,7.2 ,2018-02-04 23:32 ,... ,92 ,87 ,2018-02-04 16:36 ,3.2 ,37 ,11.3 ,29 ,2018-02-04 15:35 ,40.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1018.6 ,... ,1020.5 ,2018-02-05 09:37 ,1016.6 ,2018-02-05 15:42 ,7.4 ,9.1 ,2018-02-05 23:38 ,5.8 ,2018-02-05 04:55 ,... ,81 ,60 ,2018-02-05 23:36 ,2.8 ,37 ,9.9 ,44 ,2018-02-05 03:39 ,26.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1016.3 ,... ,1019.0 ,2018-02-06 01:27 ,1014.3 ,2018-02-06 19:00 ,9.8 ,11.3 ,2018-02-06 11:53 ,8.5 ,2018-02-06 01:55 ,... ,62 ,53 ,2018-02-06 11:58 ,3.2 ,58 ,11.0 ,59 ,2018-02-06 10:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.5 ,... ,1015.3 ,2018-02-07 00:18 ,1009.6 ,2018-02-07 03:12 ,10.7 ,11.4 ,2018-02-07 06:28 ,9.1 ,2018-02-07 02:52 ,... ,83 ,63 ,2018-02-07 00:16 ,2.6 ,59 ,9.3 ,52 ,2018-02-07 07:18 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.8 ,... ,1013.6 ,2018-02-08 02:02 ,1008.3 ,2018-02-08 23:35 ,12.4 ,15.0 ,2018-02-08 12:46 ,9.8 ,2018-02-08 03:50 ,... ,80 ,61 ,2018-02-08 13:07 ,3.4 ,60 ,11.7 ,66 ,2018-02-08 11:52 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1008.5 ,... ,1009.9 ,2018-02-09 07:25 ,1006.7 ,2018-02-09 14:44 ,14.9 ,18.8 ,2018-02-09 11:41 ,13.6 ,2018-02-09 05:12 ,... ,92 ,77 ,2018-02-09 11:42 ,1.8 ,29 ,6.9 ,101 ,2018-02-09 00:06 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.6 ,... ,1015.3 ,2018-02-10 23:48 ,1007.9 ,2018-02-10 03:53 ,14.1 ,16.0 ,2018-02-10 11:22 ,11.1 ,2018-02-10 23:57 ,... ,95 ,88 ,2018-02-10 19:25 ,3.0 ,33 ,12.4 ,54 ,2018-02-10 22:21 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
