,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.6 ,... ,1014.7 ,2018-01-01 09:28 ,1010.1 ,2018-01-01 15:56 ,16.8 ,20.1 ,2018-01-01 12:59 ,14.3 ,2018-01-01 03:12 ,... ,72 ,58 ,2018-01-01 12:52 ,3.3 ,57 ,10.5 ,47 ,2018-01-01 10:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.2 ,... ,1012.4 ,2018-01-03 00:00 ,1007.8 ,2018-01-02 14:58 ,19.8 ,24.5 ,2018-01-02 12:46 ,16.7 ,2018-01-02 01:50 ,... ,69 ,52 ,2018-01-02 12:31 ,2.5 ,58 ,9.4 ,111 ,2018-01-02 09:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.0 ,... ,1012.4 ,2018-01-03 09:26 ,1007.5 ,2018-01-03 15:17 ,19.8 ,25.2 ,2018-01-03 11:30 ,14.3 ,2018-01-03 06:54 ,... ,74 ,49 ,2018-01-03 11:31 ,1.7 ,75 ,7.9 ,91 ,2018-01-03 16:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.9 ,... ,1010.8 ,2018-01-04 09:37 ,1007.2 ,2018-01-04 14:20 ,17.6 ,20.0 ,2018-01-04 00:01 ,15.0 ,2018-01-04 06:25 ,... ,91 ,73 ,2018-01-04 00:01 ,1.1 ,4 ,5.8 ,351 ,2018-01-04 17:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.6 ,... ,1011.7 ,2018-01-05 09:55 ,1007.8 ,2018-01-05 04:08 ,15.4 ,16.0 ,2018-01-05 00:01 ,14.5 ,2018-01-05 16:52 ,... ,93 ,88 ,2018-01-05 15:29 ,2.7 ,40 ,10.0 ,52 ,2018-01-05 14:31 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.0 ,... ,1009.5 ,2018-01-06 10:14 ,1005.7 ,2018-01-06 13:17 ,16.4 ,17.2 ,2018-01-06 21:29 ,15.7 ,2018-01-07 00:00 ,... ,91 ,80 ,2018-01-06 06:39 ,2.9 ,49 ,11.5 ,74 ,2018-01-06 07:28 ,40.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1007.2 ,... ,1010.1 ,2018-01-07 10:31 ,1004.2 ,2018-01-07 23:58 ,16.9 ,17.8 ,2018-01-07 19:53 ,16.2 ,2018-01-07 08:49 ,... ,93 ,84 ,2018-01-07 19:53 ,2.7 ,101 ,12.1 ,123 ,2018-01-07 19:01 ,67.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1006.9 ,... ,1013.5 ,2018-01-08 23:32 ,1003.4 ,2018-01-08 14:15 ,16.3 ,18.5 ,2018-01-08 13:48 ,11.5 ,2018-01-08 23:52 ,... ,95 ,91 ,2018-01-08 14:46 ,2.5 ,28 ,10.9 ,71 ,2018-01-08 21:05 ,116.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.1 ,... ,1017.2 ,2018-01-09 22:03 ,1012.3 ,2018-01-09 14:00 ,10.1 ,12.2 ,2018-01-09 12:21 ,8.7 ,2018-01-09 17:30 ,... ,84 ,66 ,2018-01-09 12:28 ,2.1 ,35 ,8.2 ,26 ,2018-01-09 00:49 ,16.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1018.0 ,... ,1020.0 ,2018-01-10 09:33 ,1016.4 ,2018-01-10 14:33 ,10.5 ,13.4 ,2018-01-10 10:41 ,7.9 ,2018-01-10 20:32 ,... ,64 ,41 ,2018-01-10 14:39 ,2.1 ,34 ,10.6 ,26 ,2018-01-10 12:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
