,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,995.3 ,... ,996.5 ,2018-07-01 00:17 ,993.8 ,2018-07-01 14:40 ,28.3 ,32.8 ,2018-07-01 12:53 ,23.9 ,2018-07-01 00:28 ,... ,80 ,60 ,2018-07-01 13:46 ,1.6 ,238 ,8.2 ,236 ,2018-07-01 22:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,993.5 ,... ,994.5 ,2018-07-03 00:00 ,991.7 ,2018-07-02 16:36 ,29.6 ,33.6 ,2018-07-02 14:10 ,26.9 ,2018-07-02 00:03 ,... ,69 ,53 ,2018-07-02 14:11 ,4.5 ,231 ,13.9 ,224 ,2018-07-02 23:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,992.7 ,... ,994.4 ,2018-07-03 11:15 ,991.6 ,2018-07-03 16:48 ,29.8 ,33.1 ,2018-07-03 14:25 ,28.0 ,2018-07-03 05:30 ,... ,69 ,59 ,2018-07-03 10:34 ,6.5 ,228 ,16.9 ,227 ,2018-07-03 10:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,992.5 ,... ,994.2 ,2018-07-04 10:09 ,990.6 ,2018-07-04 15:17 ,29.8 ,34.0 ,2018-07-04 13:49 ,27.6 ,2018-07-04 07:11 ,... ,67 ,53 ,2018-07-04 13:49 ,6.2 ,227 ,16.2 ,228 ,2018-07-04 08:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,992.8 ,... ,994.5 ,2018-07-05 22:07 ,991.3 ,2018-07-05 16:32 ,28.7 ,30.0 ,2018-07-05 15:44 ,27.7 ,2018-07-05 23:54 ,... ,73 ,61 ,2018-07-05 15:43 ,5.4 ,231 ,14.7 ,219 ,2018-07-05 11:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,994.0 ,... ,996.0 ,2018-07-06 22:17 ,992.5 ,2018-07-06 14:34 ,29.4 ,34.0 ,2018-07-06 12:17 ,26.5 ,2018-07-06 22:41 ,... ,73 ,57 ,2018-07-06 10:23 ,3.7 ,231 ,13.6 ,222 ,2018-07-06 10:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,996.2 ,... ,998.3 ,2018-07-07 21:50 ,995.1 ,2018-07-07 12:58 ,27.6 ,34.3 ,2018-07-07 12:57 ,24.7 ,2018-07-07 17:27 ,... ,81 ,56 ,2018-07-07 12:57 ,1.4 ,205 ,7.9 ,227 ,2018-07-07 12:04 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.0 ,... ,999.7 ,2018-07-08 22:02 ,996.7 ,2018-07-08 04:25 ,28.3 ,32.9 ,2018-07-08 13:14 ,24.1 ,2018-07-08 05:25 ,... ,77 ,56 ,2018-07-08 09:55 ,0.9 ,338 ,5.0 ,331 ,2018-07-08 12:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,998.1 ,... ,1000.4 ,2018-07-09 08:18 ,995.7 ,2018-07-09 16:20 ,29.7 ,36.7 ,2018-07-09 14:19 ,25.0 ,2018-07-09 05:39 ,... ,70 ,43 ,2018-07-09 13:52 ,1.4 ,73 ,9.2 ,41 ,2018-07-09 23:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,994.8 ,... ,998.5 ,2018-07-10 00:13 ,986.4 ,2018-07-10 23:57 ,27.3 ,30.5 ,2018-07-10 13:28 ,24.6 ,2018-07-10 04:54 ,... ,84 ,73 ,2018-07-10 06:49 ,3.0 ,19 ,15.2 ,308 ,2018-07-10 23:57 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
