,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.8 ,... ,1004.2 ,2018-09-01 00:15 ,999.8 ,2018-09-01 15:37 ,27.4 ,31.4 ,2018-09-01 12:27 ,24.7 ,2018-09-01 23:31 ,... ,81 ,64 ,2018-09-01 12:28 ,0.9 ,243 ,4.6 ,298 ,2018-09-01 16:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,998.9 ,... ,1001.1 ,2018-09-02 00:02 ,996.9 ,2018-09-02 15:48 ,27.5 ,31.1 ,2018-09-02 11:46 ,24.1 ,2018-09-02 06:01 ,... ,80 ,57 ,2018-09-02 16:01 ,1.3 ,207 ,6.0 ,233 ,2018-09-02 15:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,996.6 ,... ,998.5 ,2018-09-03 00:13 ,994.8 ,2018-09-03 17:51 ,27.8 ,31.4 ,2018-09-03 12:04 ,25.0 ,2018-09-03 05:51 ,... ,79 ,57 ,2018-09-03 12:04 ,2.9 ,227 ,9.8 ,224 ,2018-09-03 12:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,995.6 ,... ,997.4 ,2018-09-04 21:49 ,994.0 ,2018-09-04 14:57 ,28.4 ,32.3 ,2018-09-04 12:39 ,26.4 ,2018-09-04 02:37 ,... ,79 ,65 ,2018-09-04 11:52 ,3.2 ,226 ,11.0 ,218 ,2018-09-04 09:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,997.1 ,... ,998.4 ,2018-09-05 10:14 ,995.9 ,2018-09-05 15:47 ,28.6 ,32.4 ,2018-09-05 12:46 ,26.3 ,2018-09-05 05:35 ,... ,83 ,66 ,2018-09-05 12:55 ,0.9 ,5 ,5.3 ,312 ,2018-09-05 11:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,997.3 ,... ,998.4 ,2018-09-06 09:33 ,995.7 ,2018-09-06 15:59 ,28.3 ,32.3 ,2018-09-06 12:15 ,26.0 ,2018-09-06 05:02 ,... ,83 ,66 ,2018-09-06 12:09 ,1.1 ,356 ,5.6 ,303 ,2018-09-06 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,997.9 ,... ,999.8 ,2018-09-07 22:57 ,996.4 ,2018-09-07 16:08 ,27.8 ,32.9 ,2018-09-07 12:38 ,25.8 ,2018-09-07 03:10 ,... ,85 ,63 ,2018-09-07 12:20 ,1.4 ,204 ,6.0 ,319 ,2018-09-07 13:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.0 ,... ,1001.7 ,2018-09-08 21:46 ,998.4 ,2018-09-08 05:10 ,25.1 ,26.9 ,2018-09-08 11:55 ,23.3 ,2018-09-08 22:40 ,... ,92 ,85 ,2018-09-08 08:25 ,1.9 ,29 ,9.7 ,27 ,2018-09-08 18:46 ,56.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.7 ,... ,1005.5 ,2018-09-09 22:49 ,1000.3 ,2018-09-09 03:22 ,23.7 ,25.0 ,2018-09-09 05:26 ,22.2 ,2018-09-09 07:51 ,... ,90 ,77 ,2018-09-09 21:13 ,3.2 ,30 ,14.4 ,25 ,2018-09-09 10:41 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.1 ,... ,1005.2 ,2018-09-10 00:07 ,998.1 ,2018-09-10 23:59 ,24.5 ,28.0 ,2018-09-10 12:12 ,21.8 ,2018-09-10 05:12 ,... ,86 ,73 ,2018-09-10 12:00 ,3.0 ,52 ,11.5 ,65 ,2018-09-10 18:45 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
