,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.5 ,... ,1007.6 ,2018-10-01 22:37 ,1003.7 ,2018-10-01 03:02 ,24.9 ,29.9 ,2018-10-01 11:29 ,20.8 ,2018-10-01 01:27 ,... ,60 ,30 ,2018-10-01 11:33 ,2.4 ,58 ,9.8 ,28 ,2018-10-01 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.2 ,... ,1008.8 ,2018-10-02 08:48 ,1005.4 ,2018-10-02 14:01 ,23.3 ,27.7 ,2018-10-02 11:04 ,20.2 ,2018-10-02 05:14 ,... ,64 ,44 ,2018-10-02 11:06 ,2.5 ,57 ,12.0 ,12 ,2018-10-02 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.6 ,... ,1008.1 ,2018-10-03 08:34 ,1004.7 ,2018-10-03 14:30 ,23.5 ,27.4 ,2018-10-03 12:13 ,19.6 ,2018-10-03 04:00 ,... ,67 ,54 ,2018-10-03 09:21 ,2.7 ,36 ,12.1 ,48 ,2018-10-03 15:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.6 ,... ,1006.4 ,2018-10-04 00:01 ,1001.3 ,2018-10-04 23:55 ,21.9 ,23.4 ,2018-10-04 04:28 ,19.6 ,2018-10-04 23:59 ,... ,78 ,62 ,2018-10-04 04:07 ,2.5 ,29 ,11.7 ,20 ,2018-10-04 17:56 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.2 ,... ,1003.2 ,2018-10-05 21:31 ,999.7 ,2018-10-05 14:14 ,23.6 ,28.1 ,2018-10-05 14:25 ,19.5 ,2018-10-05 01:40 ,... ,72 ,48 ,2018-10-05 11:37 ,1.0 ,41 ,6.2 ,320 ,2018-10-05 12:55 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.7 ,... ,1006.7 ,2018-10-06 22:57 ,1002.3 ,2018-10-06 02:38 ,24.9 ,28.3 ,2018-10-06 12:26 ,22.2 ,2018-10-06 01:10 ,... ,68 ,55 ,2018-10-06 11:56 ,2.3 ,53 ,9.9 ,24 ,2018-10-06 12:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.5 ,... ,1008.4 ,2018-10-07 09:58 ,1004.8 ,2018-10-07 15:18 ,23.2 ,25.6 ,2018-10-07 09:50 ,21.6 ,2018-10-07 03:30 ,... ,77 ,63 ,2018-10-07 10:00 ,2.4 ,32 ,9.7 ,30 ,2018-10-07 12:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.6 ,... ,1007.3 ,2018-10-08 09:45 ,1004.2 ,2018-10-08 14:33 ,23.6 ,25.5 ,2018-10-08 12:28 ,22.5 ,2018-10-08 07:41 ,... ,87 ,79 ,2018-10-08 12:28 ,2.2 ,37 ,8.7 ,18 ,2018-10-08 11:05 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.6 ,... ,1005.9 ,2018-10-09 08:45 ,1002.7 ,2018-10-09 15:04 ,23.9 ,26.8 ,2018-10-09 13:31 ,22.4 ,2018-10-09 05:21 ,... ,86 ,75 ,2018-10-09 13:12 ,2.1 ,33 ,7.8 ,19 ,2018-10-09 16:05 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1006.3 ,... ,1008.5 ,2018-10-10 23:41 ,1004.3 ,2018-10-10 03:56 ,23.3 ,26.7 ,2018-10-10 10:22 ,21.3 ,2018-10-10 23:50 ,... ,84 ,66 ,2018-10-10 10:41 ,2.3 ,39 ,9.6 ,49 ,2018-10-10 11:19 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
