,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.0 ,... ,1006.0 ,2018-05-01 08:32 ,1002.6 ,2018-05-01 16:28 ,25.8 ,29.9 ,2018-05-01 11:49 ,23.0 ,2018-05-01 04:23 ,... ,83 ,68 ,2018-05-01 12:04 ,1.3 ,232 ,6.5 ,228 ,2018-05-01 16:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1003.3 ,... ,1005.1 ,2018-05-02 22:56 ,1001.6 ,2018-05-02 14:28 ,26.6 ,30.5 ,2018-05-02 14:27 ,23.2 ,2018-05-02 03:24 ,... ,81 ,63 ,2018-05-02 14:52 ,2.0 ,203 ,11.7 ,233 ,2018-05-02 12:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.0 ,... ,1009.9 ,2018-05-03 11:11 ,1004.7 ,2018-05-04 00:00 ,21.5 ,24.7 ,2018-05-03 00:04 ,20.0 ,2018-05-03 18:40 ,... ,75 ,61 ,2018-05-03 21:53 ,3.0 ,50 ,11.0 ,61 ,2018-05-03 09:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.5 ,... ,1008.6 ,2018-05-04 00:05 ,1006.3 ,2018-05-04 16:10 ,23.5 ,28.0 ,2018-05-04 12:34 ,20.6 ,2018-05-04 02:07 ,... ,64 ,51 ,2018-05-04 12:15 ,2.4 ,99 ,7.6 ,76 ,2018-05-04 00:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.2 ,... ,1009.0 ,2018-05-05 08:59 ,1005.7 ,2018-05-05 15:37 ,25.0 ,29.5 ,2018-05-05 13:34 ,22.0 ,2018-05-05 05:44 ,... ,75 ,59 ,2018-05-05 15:07 ,1.0 ,36 ,4.6 ,288 ,2018-05-05 14:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.1 ,... ,1006.2 ,2018-05-06 00:04 ,1000.7 ,2018-05-06 15:35 ,26.8 ,31.4 ,2018-05-06 14:58 ,22.7 ,2018-05-06 05:11 ,... ,76 ,59 ,2018-05-06 14:58 ,2.0 ,229 ,8.5 ,211 ,2018-05-06 15:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,998.9 ,... ,1001.3 ,2018-05-08 00:00 ,996.8 ,2018-05-07 15:47 ,27.7 ,31.8 ,2018-05-07 11:11 ,25.5 ,2018-05-07 05:35 ,... ,78 ,62 ,2018-05-07 14:14 ,3.2 ,236 ,11.8 ,228 ,2018-05-07 10:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.0 ,... ,1005.6 ,2018-05-08 23:19 ,997.2 ,2018-05-08 01:06 ,23.9 ,29.2 ,2018-05-08 10:52 ,20.9 ,2018-05-08 20:40 ,... ,82 ,64 ,2018-05-08 11:00 ,2.8 ,47 ,11.9 ,278 ,2018-05-08 01:38 ,18.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.3 ,... ,1009.9 ,2018-05-09 21:59 ,1004.4 ,2018-05-09 03:12 ,22.0 ,24.4 ,2018-05-09 15:18 ,20.1 ,2018-05-09 23:23 ,... ,73 ,65 ,2018-05-09 16:02 ,2.7 ,53 ,9.8 ,58 ,2018-05-09 13:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1008.0 ,... ,1009.9 ,2018-05-10 08:13 ,1005.8 ,2018-05-10 16:45 ,22.3 ,26.0 ,2018-05-10 12:21 ,19.4 ,2018-05-10 04:32 ,... ,65 ,50 ,2018-05-10 12:35 ,2.9 ,54 ,10.9 ,46 ,2018-05-10 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
