,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.0 ,... ,1024.3 ,2013-01-18 08:46 ,1000.8 ,2013-01-13 17:51 ,17.5 ,23.3 ,2013-01-20 14:51 ,12.1 ,2013-01-18 04:16 ,... ,7.1 ,10 ,25.3 ,327 ,2013-01-13 17:51 ,320.5 ,... ,18 ,... , ,... , ,62.0 ,2013-01-12 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
1,02,1012.6 ,... ,1020.5 ,2013-02-23 09:46 ,1005.2 ,2013-02-28 15:01 ,18.5 ,28.6 ,2013-02-05 20:12 ,13.0 ,2013-02-19 21:19 ,... ,6.2 ,1 ,20.4 ,167 ,2013-02-24 10:22 ,151.0 ,... ,21 ,... , ,... , ,28.0 ,2013-02-07 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
2,03,1009.9 ,... ,1019.4 ,2013-03-04 10:16 ,1000.5 ,2013-03-24 15:46 ,19.6 ,26.7 ,2013-03-22 11:46 ,12.6 ,2013-03-02 18:16 ,... ,5.1 ,150 ,18.2 ,341 ,2013-03-24 22:15 ,40.5 ,... ,12 ,... , ,... , ,15.0 ,2013-03-28 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
3,04,1006.7 ,... ,1015.8 ,2013-04-12 10:21 ,992.7 ,2013-04-06 04:31 ,21.1 ,29.4 ,2013-04-30 10:46 ,13.9 ,2013-04-12 15:18 ,... ,4.5 ,159 ,19.5 ,335 ,2013-04-06 19:26 ,157.5 ,... ,18 ,... , ,... , ,29.5 ,2013-04-01 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
4,05,1003.4 ,... ,1010.9 ,2013-05-04 20:50 ,996.1 ,2013-05-19 16:54 ,24.7 ,31.1 ,2013-05-29 08:58 ,15.5 ,2013-05-01 14:27 ,... ,3.7 ,152 ,15.7 ,338 ,2013-05-19 16:54 ,252.5 ,... ,16 ,... , ,... , ,57.5 ,2013-05-11 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
5,06,1000.5 ,... ,1007.2 ,2013-06-05 09:46 ,993.9 ,2013-06-19 15:31 ,27.8 ,33.4 ,2013-06-15 13:16 ,23.2 ,2013-06-11 01:46 ,... ,2.9 ,149 ,15.1 ,158 ,2013-06-14 00:13 ,134.5 ,... ,10 ,... , ,... , ,50.5 ,2013-06-04 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
6,07,1002.0 ,... ,1007.7 ,2013-07-08 08:06 ,926.8 ,2013-07-13 03:02 ,29.0 ,35.0 ,2013-07-07 16:03 ,24.6 ,2013-07-13 00:51 ,... ,3.5 ,151 ,71.7 ,129 ,2013-07-13 03:06 ,1.5 ,... ,2 ,... , ,... , ,1.0 ,2013-07-18 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
7,08,999.5 ,... ,1008.1 ,2013-08-03 08:19 ,970.8 ,2013-08-21 15:26 ,29.2 ,34.6 ,2013-08-10 12:46 ,23.7 ,2013-08-31 16:31 ,... ,3.8 ,122 ,23.7 ,298 ,2013-08-21 14:53 ,191.0 ,... ,10 ,... , ,... , ,97.0 ,2013-08-31 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
8,09,1003.7 ,... ,1009.9 ,2013-09-08 08:56 ,989.9 ,2013-09-22 01:20 ,27.2 ,30.9 ,2013-09-20 12:02 ,21.8 ,2013-09-01 17:46 ,... ,6.4 ,37 ,32.8 ,137 ,2013-09-22 01:20 ,81.5 ,... ,11 ,... , ,... , ,26.5 ,2013-09-21 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
9,10,1007.2 ,... ,1015.5 ,2013-10-17 00:01 ,984.2 ,2013-10-06 11:46 ,24.7 ,29.0 ,2013-10-10 13:16 ,20.2 ,2013-10-26 09:37 ,... ,8.5 ,320 ,33.1 ,273 ,2013-10-06 12:21 ,48.0 ,... ,12 ,... , ,... , ,15.5 ,2013-10-31 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
10,11,1011.9 ,... ,1019.9 ,2013-11-29 08:31 ,1003.7 ,2013-11-25 03:46 ,21.2 ,28.2 ,2013-11-10 12:49 ,12.7 ,2013-11-29 16:46 ,... ,8.2 ,57 ,21.7 ,90 ,2013-11-01 07:33 ,168.0 ,... ,19 ,... , ,... , ,37.5 ,2013-11-01 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
11,12,1012.9 ,... ,1020.5 ,2013-12-24 08:17 ,1003.0 ,2013-12-16 15:22 ,17.2 ,22.0 ,2013-12-08 11:48 ,10.6 ,2013-12-27 12:01 ,... ,8.1 ,2 ,21.5 ,111 ,2013-12-15 16:10 ,287.0 ,... ,23 ,... , ,... , ,84.5 ,2013-12-15 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
