,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,975.6 ,... ,982.7 ,2012-01-11 22:09 ,964.3 ,2012-01-16 04:05 ,15.6 ,25.4 ,2012-01-08 13:54 ,9.5 ,2012-01-05 03:55 ,... ,3.0 ,23 ,14.5 ,28 ,2012-01-07 09:25 ,45.5 ,... ,15 ,... , ,... , ,8.0 ,2012-01-23 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,974.2 ,... ,980.3 ,2012-02-19 08:34 ,965.7 ,2012-02-23 04:27 ,16.6 ,26.8 ,2012-02-13 12:45 ,9.8 ,2012-02-09 04:51 ,... ,2.9 ,20 ,15.5 ,15 ,2012-02-02 09:22 ,68.5 ,... ,19 ,... , ,... , ,22.0 ,2012-02-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,973.4 ,... ,982.1 ,2012-03-27 22:10 ,965.3 ,2012-03-05 15:48 ,18.7 ,28.1 ,2012-03-19 10:36 ,11.4 ,2012-03-24 19:49 ,... ,2.2 ,22 ,14.9 ,8 ,2012-03-24 00:01 ,66.5 ,... ,17 ,... , ,... , ,19.5 ,2012-03-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,970.0 ,... ,979.4 ,2012-04-01 08:47 ,960.6 ,2012-04-25 14:51 ,20.8 ,35.1 ,2012-04-25 13:36 ,13.5 ,2012-04-01 01:58 ,... ,1.6 ,26 ,15.7 ,33 ,2012-04-03 18:00 ,64.5 ,... ,16 ,... , ,... , ,12.5 ,2012-04-27 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,966.3 ,... ,971.6 ,2012-05-18 21:46 ,961.4 ,2012-05-02 14:02 ,22.9 ,34.4 ,2012-05-01 14:36 ,17.4 ,2012-05-18 19:59 ,... ,1.5 ,26 ,12.8 ,35 ,2012-05-29 10:40 ,272.5 ,... ,19 ,... , ,... , ,130.0 ,2012-05-29 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,962.5 ,... ,970.4 ,2012-06-30 23:37 ,955.0 ,2012-06-12 00:48 ,24.3 ,34.0 ,2012-06-09 12:41 ,19.7 ,2012-06-13 20:05 ,... ,1.2 ,26 ,15.6 ,50 ,2012-06-03 12:08 ,506.0 ,... ,24 ,... , ,... , ,77.0 ,2012-06-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,963.6 ,... ,971.1 ,2012-07-01 23:05 ,947.8 ,2012-07-31 23:21 ,25.6 ,34.0 ,2012-07-11 15:06 ,19.7 ,2012-07-03 04:34 ,... ,1.3 ,24 ,15.9 ,33 ,2012-07-30 18:26 ,179.5 ,... ,9 ,... , ,... , ,41.5 ,2012-07-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,960.0 ,... ,968.8 ,2012-08-31 22:57 ,931.7 ,2012-08-02 03:50 ,25.3 ,33.7 ,2012-08-07 12:25 ,21.3 ,2012-08-21 05:16 ,... ,1.5 ,27 ,30.6 ,12 ,2012-08-24 00:46 ,604.5 ,... ,19 ,... , ,... , ,236.5 ,2012-08-24 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,967.3 ,... ,973.0 ,2012-09-06 10:14 ,956.8 ,2012-09-28 04:25 ,24.0 ,32.3 ,2012-09-14 13:27 ,17.9 ,2012-09-30 07:26 ,... ,1.9 ,15 ,20.7 ,26 ,2012-09-27 21:03 ,90.0 ,... ,10 ,... , ,... , ,53.5 ,2012-09-23 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,970.6 ,... ,977.7 ,2012-10-21 07:51 ,964.8 ,2012-10-13 14:57 ,21.4 ,31.1 ,2012-10-09 12:13 ,14.5 ,2012-10-20 05:20 ,... ,2.2 ,25 ,14.0 ,21 ,2012-10-11 15:58 ,23.0 ,... ,6 ,... , ,... , ,9.5 ,2012-10-31 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,972.5 ,... ,978.3 ,2012-11-16 09:27 ,965.5 ,2012-11-23 04:08 ,19.1 ,27.9 ,2012-11-26 12:29 ,14.0 ,2012-11-27 06:14 ,... ,2.5 ,27 ,15.7 ,30 ,2012-11-26 16:51 ,165.5 ,... ,17 ,... , ,... , ,109.0 ,2012-11-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,974.6 ,... ,981.3 ,2012-12-24 09:29 ,967.4 ,2012-12-02 14:20 ,16.4 ,26.2 ,2012-12-02 11:29 ,7.8 ,2012-12-31 04:01 ,... ,3.0 ,28 ,17.1 ,18 ,2012-12-30 06:11 ,111.5 ,... ,18 ,... , ,... , ,31.0 ,2012-12-05 00:00 ,... ,... ,... ,... ,... ,... , ,... 
