,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,998.4 ,... ,999.7 ,2018-06-01 22:22 ,996.9 ,2018-06-01 16:16 ,26.6 ,32.2 ,2018-06-01 13:12 ,22.1 ,2018-06-01 23:53 ,... ,88 ,66 ,2018-06-01 14:54 ,1.1 ,25 ,7.2 ,315 ,2018-06-01 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,998.3 ,... ,999.6 ,2018-06-02 00:12 ,996.8 ,2018-06-02 16:32 ,25.8 ,32.2 ,2018-06-02 12:08 ,22.0 ,2018-06-02 00:02 ,... ,83 ,57 ,2018-06-02 11:11 ,0.9 ,359 ,7.1 ,320 ,2018-06-02 12:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,996.9 ,... ,998.6 ,2018-06-03 00:01 ,994.9 ,2018-06-03 16:51 ,27.7 ,34.1 ,2018-06-03 10:42 ,22.8 ,2018-06-03 05:23 ,... ,87 ,58 ,2018-06-03 10:42 ,0.7 ,345 ,8.2 ,315 ,2018-06-03 15:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,997.0 ,... ,998.3 ,2018-06-04 22:31 ,995.5 ,2018-06-04 14:12 ,28.1 ,33.8 ,2018-06-04 14:02 ,23.7 ,2018-06-04 02:33 ,... ,88 ,63 ,2018-06-04 13:33 ,0.8 ,319 ,5.7 ,323 ,2018-06-04 13:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,997.5 ,... ,999.0 ,2018-06-05 21:44 ,996.1 ,2018-06-05 14:36 ,29.1 ,35.3 ,2018-06-05 12:43 ,24.3 ,2018-06-05 04:43 ,... ,83 ,58 ,2018-06-05 14:54 ,0.7 ,330 ,5.5 ,330 ,2018-06-05 12:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,996.7 ,... ,997.8 ,2018-06-06 00:01 ,995.2 ,2018-06-06 16:55 ,29.3 ,34.8 ,2018-06-06 10:33 ,25.5 ,2018-06-06 05:11 ,... ,85 ,59 ,2018-06-06 10:33 ,1.0 ,332 ,6.4 ,348 ,2018-06-06 15:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,995.2 ,... ,996.5 ,2018-06-07 00:03 ,993.2 ,2018-06-07 15:34 ,29.1 ,33.7 ,2018-06-07 12:53 ,26.2 ,2018-06-07 05:42 ,... ,91 ,65 ,2018-06-07 10:22 ,0.8 ,343 ,6.3 ,297 ,2018-06-07 10:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,991.8 ,... ,994.7 ,2018-06-08 00:08 ,989.7 ,2018-06-08 16:51 ,29.4 ,34.8 ,2018-06-08 11:32 ,25.0 ,2018-06-08 03:37 ,... ,85 ,61 ,2018-06-08 16:31 ,0.9 ,74 ,5.7 ,328 ,2018-06-08 13:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,989.1 ,... ,990.7 ,2018-06-09 06:51 ,987.0 ,2018-06-09 16:12 ,28.9 ,34.0 ,2018-06-09 14:11 ,25.5 ,2018-06-09 03:21 ,... ,88 ,66 ,2018-06-09 13:33 ,0.8 ,60 ,6.2 ,333 ,2018-06-09 17:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,988.7 ,... ,990.0 ,2018-06-10 10:06 ,987.3 ,2018-06-10 15:26 ,29.0 ,33.8 ,2018-06-10 13:24 ,25.8 ,2018-06-10 00:31 ,... ,90 ,65 ,2018-06-10 13:24 ,0.9 ,79 ,6.3 ,319 ,2018-06-10 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
