,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.8 ,... ,1002.8 ,2018-05-01 08:03 ,999.4 ,2018-05-01 16:17 ,27.0 ,32.0 ,2018-05-01 12:01 ,23.4 ,2018-05-01 05:46 ,... ,87 ,69 ,2018-05-01 12:11 ,1.0 ,132 ,6.0 ,269 ,2018-05-01 12:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.4 ,... ,1002.1 ,2018-05-02 09:13 ,998.7 ,2018-05-02 18:13 ,27.9 ,32.8 ,2018-05-02 13:32 ,25.0 ,2018-05-02 00:31 ,... ,84 ,58 ,2018-05-02 10:19 ,1.3 ,187 ,7.5 ,262 ,2018-05-02 13:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.5 ,... ,1004.0 ,2018-05-03 22:41 ,1000.8 ,2018-05-03 02:25 ,24.3 ,28.7 ,2018-05-03 10:54 ,19.7 ,2018-05-03 23:31 ,... ,82 ,54 ,2018-05-03 16:02 ,1.0 ,23 ,7.3 ,36 ,2018-05-03 12:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.5 ,... ,1005.0 ,2018-05-04 22:06 ,1002.2 ,2018-05-04 04:31 ,24.7 ,30.5 ,2018-05-04 10:46 ,19.5 ,2018-05-04 01:41 ,... ,79 ,54 ,2018-05-04 13:03 ,0.7 ,312 ,4.9 ,318 ,2018-05-04 10:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1003.9 ,... ,1005.7 ,2018-05-05 09:01 ,1002.5 ,2018-05-05 15:01 ,26.8 ,31.2 ,2018-05-05 12:37 ,24.0 ,2018-05-05 05:32 ,... ,75 ,49 ,2018-05-05 15:51 ,0.8 ,129 ,5.0 ,317 ,2018-05-05 09:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.1 ,... ,1003.2 ,2018-05-06 00:01 ,997.8 ,2018-05-06 15:32 ,28.5 ,33.7 ,2018-05-06 11:22 ,24.3 ,2018-05-06 05:27 ,... ,76 ,50 ,2018-05-06 09:31 ,1.4 ,210 ,7.9 ,216 ,2018-05-06 15:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,996.8 ,... ,998.9 ,2018-05-07 08:22 ,995.0 ,2018-05-07 15:43 ,28.7 ,32.8 ,2018-05-07 12:58 ,26.3 ,2018-05-07 01:41 ,... ,79 ,59 ,2018-05-07 12:15 ,1.6 ,176 ,7.4 ,213 ,2018-05-07 11:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,997.4 ,... ,1000.2 ,2018-05-08 23:11 ,995.0 ,2018-05-08 01:13 ,25.4 ,31.0 ,2018-05-08 11:41 ,21.4 ,2018-05-08 04:25 ,... ,91 ,59 ,2018-05-08 11:42 ,1.1 ,33 ,7.5 ,153 ,2018-05-08 09:46 ,47.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1001.9 ,... ,1004.4 ,2018-05-09 22:02 ,1001.5 ,2018-05-09 14:45 ,21.5 ,23.1 ,2018-05-09 15:13 ,19.9 ,2018-05-09 23:51 ,... ,91 ,87 ,2018-05-09 19:41 ,1.1 ,27 ,5.4 ,75 ,2018-05-09 17:35 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.9 ,... ,1005.0 ,2018-05-10 09:41 ,1001.2 ,2018-05-10 16:25 ,23.1 ,28.9 ,2018-05-10 12:01 ,19.2 ,2018-05-10 05:01 ,... ,76 ,53 ,2018-05-10 12:01 ,1.1 ,7 ,8.0 ,340 ,2018-05-10 14:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1001.7 ,... ,1003.8 ,2018-05-11 09:41 ,999.9 ,2018-05-11 16:11 ,24.3 ,29.4 ,2018-05-11 12:45 ,20.1 ,2018-05-11 01:32 ,... ,86 ,65 ,2018-05-11 11:48 ,0.6 ,333 ,4.8 ,307 ,2018-05-11 12:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,999.8 ,... ,1001.8 ,2018-05-12 11:31 ,998.0 ,2018-05-12 16:38 ,25.5 ,30.1 ,2018-05-12 13:12 ,21.2 ,2018-05-12 04:51 ,... ,89 ,70 ,2018-05-12 14:32 ,0.7 ,270 ,5.5 ,298 ,2018-05-12 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,999.0 ,... ,1000.5 ,2018-05-13 09:32 ,997.7 ,2018-05-13 16:57 ,27.0 ,31.1 ,2018-05-13 11:43 ,23.7 ,2018-05-13 04:26 ,... ,86 ,66 ,2018-05-13 17:04 ,1.1 ,215 ,6.4 ,264 ,2018-05-13 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,999.0 ,... ,1000.8 ,2018-05-14 09:05 ,997.1 ,2018-05-14 15:55 ,26.9 ,32.3 ,2018-05-14 13:06 ,22.9 ,2018-05-14 04:03 ,... ,88 ,63 ,2018-05-14 10:52 ,0.7 ,118 ,5.5 ,246 ,2018-05-14 14:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,998.3 ,... ,1000.2 ,2018-05-15 09:43 ,997.1 ,2018-05-15 03:11 ,27.8 ,32.3 ,2018-05-15 13:11 ,23.9 ,2018-05-15 02:29 ,... ,89 ,67 ,2018-05-15 12:51 ,1.1 ,239 ,6.3 ,243 ,2018-05-15 11:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,997.3 ,... ,999.3 ,2018-05-16 10:32 ,996.2 ,2018-05-16 16:57 ,28.6 ,32.8 ,2018-05-16 12:32 ,25.1 ,2018-05-16 04:42 ,... ,91 ,73 ,2018-05-16 11:01 ,1.5 ,168 ,7.6 ,256 ,2018-05-16 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,996.5 ,... ,998.3 ,2018-05-17 08:51 ,995.2 ,2018-05-17 17:31 ,28.5 ,32.6 ,2018-05-17 12:41 ,26.1 ,2018-05-17 03:53 ,... ,89 ,76 ,2018-05-17 09:18 ,1.7 ,204 ,7.5 ,262 ,2018-05-17 13:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,995.9 ,... ,997.7 ,2018-05-18 08:42 ,994.6 ,2018-05-18 02:01 ,28.4 ,32.9 ,2018-05-18 12:41 ,24.4 ,2018-05-18 05:31 ,... ,83 ,62 ,2018-05-18 10:23 ,1.2 ,208 ,7.8 ,253 ,2018-05-18 13:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
