,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,993.0 ,... ,994.7 ,2018-08-01 07:46 ,990.7 ,2018-08-01 16:11 ,30.5 ,35.1 ,2018-08-01 10:51 ,27.5 ,2018-08-01 05:22 ,... ,91 ,61 ,2018-08-01 10:41 ,1.4 ,256 ,6.6 ,270 ,2018-08-01 13:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,992.4 ,... ,994.5 ,2018-08-02 09:21 ,990.6 ,2018-08-02 16:11 ,29.3 ,33.9 ,2018-08-02 14:31 ,26.2 ,2018-08-02 07:11 ,... ,95 ,65 ,2018-08-02 14:44 ,1.4 ,179 ,7.9 ,254 ,2018-08-02 06:21 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,992.8 ,... ,994.2 ,2018-08-03 22:32 ,990.9 ,2018-08-03 02:31 ,28.8 ,34.7 ,2018-08-03 13:32 ,26.8 ,2018-08-03 23:53 ,... ,97 ,63 ,2018-08-03 13:21 ,1.2 ,178 ,7.1 ,249 ,2018-08-03 12:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,994.3 ,... ,996.1 ,2018-08-04 22:56 ,992.9 ,2018-08-04 15:51 ,29.5 ,35.0 ,2018-08-04 10:47 ,25.8 ,2018-08-04 03:14 ,... ,91 ,61 ,2018-08-04 10:47 ,0.7 ,303 ,5.7 ,256 ,2018-08-04 10:30 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,995.2 ,... ,996.3 ,2018-08-05 08:26 ,994.1 ,2018-08-05 18:49 ,28.4 ,34.4 ,2018-08-05 11:12 ,24.5 ,2018-08-05 05:14 ,... ,95 ,71 ,2018-08-05 10:21 ,0.8 ,103 ,5.4 ,301 ,2018-08-05 11:14 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,994.4 ,... ,996.1 ,2018-08-06 07:57 ,991.6 ,2018-08-06 16:29 ,29.2 ,33.8 ,2018-08-06 11:55 ,25.5 ,2018-08-06 06:32 ,... ,93 ,61 ,2018-08-06 09:01 ,0.9 ,332 ,6.1 ,310 ,2018-08-06 14:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,993.3 ,... ,994.8 ,2018-08-07 06:25 ,991.0 ,2018-08-07 17:31 ,29.6 ,33.8 ,2018-08-07 12:33 ,26.7 ,2018-08-07 05:51 ,... ,94 ,70 ,2018-08-07 09:11 ,1.0 ,110 ,5.2 ,223 ,2018-08-07 23:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,993.6 ,... ,994.7 ,2018-08-08 10:15 ,992.2 ,2018-08-08 17:14 ,29.2 ,34.3 ,2018-08-08 12:42 ,26.9 ,2018-08-08 21:41 ,... ,96 ,65 ,2018-08-08 10:42 ,0.8 ,188 ,5.5 ,341 ,2018-08-08 12:51 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,994.1 ,... ,995.7 ,2018-08-09 10:51 ,992.3 ,2018-08-09 17:12 ,29.1 ,34.0 ,2018-08-09 13:53 ,26.5 ,2018-08-09 05:31 ,... ,93 ,65 ,2018-08-09 13:01 ,0.7 ,350 ,5.3 ,337 ,2018-08-09 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,992.9 ,... ,994.7 ,2018-08-10 00:27 ,990.6 ,2018-08-10 16:53 ,29.2 ,34.3 ,2018-08-10 12:43 ,25.8 ,2018-08-10 04:41 ,... ,90 ,66 ,2018-08-10 12:31 ,0.7 ,321 ,5.4 ,304 ,2018-08-10 12:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,989.9 ,... ,992.6 ,2018-08-11 00:01 ,987.5 ,2018-08-11 17:24 ,28.7 ,33.5 ,2018-08-11 13:43 ,24.8 ,2018-08-11 05:23 ,... ,96 ,72 ,2018-08-11 13:54 ,0.7 ,2 ,5.3 ,334 ,2018-08-11 12:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,986.3 ,... ,988.2 ,2018-08-12 00:55 ,983.8 ,2018-08-12 15:52 ,29.1 ,34.1 ,2018-08-12 13:53 ,25.7 ,2018-08-12 05:27 ,... ,93 ,67 ,2018-08-12 13:53 ,0.6 ,330 ,4.9 ,328 ,2018-08-12 14:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,988.0 ,... ,989.5 ,2018-08-13 22:13 ,986.5 ,2018-08-13 02:25 ,28.6 ,34.3 ,2018-08-13 12:25 ,24.2 ,2018-08-13 17:45 ,... ,94 ,70 ,2018-08-13 09:42 ,0.7 ,75 ,7.0 ,198 ,2018-08-13 17:26 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
