,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.1 ,... ,1011.1 ,2018-10-01 21:52 ,1007.4 ,2018-10-01 14:14 ,24.1 ,31.9 ,2018-10-01 12:43 ,16.2 ,2018-10-01 04:53 ,... ,68 ,24 ,2018-10-01 11:34 ,2.5 ,29 ,13.2 ,46 ,2018-10-01 13:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.8 ,... ,1012.7 ,2018-10-02 10:06 ,1008.9 ,2018-10-02 14:02 ,25.1 ,29.7 ,2018-10-02 12:05 ,20.5 ,2018-10-02 01:51 ,... ,61 ,39 ,2018-10-02 14:02 ,4.4 ,47 ,13.5 ,20 ,2018-10-02 09:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.0 ,... ,1011.9 ,2018-10-03 10:21 ,1007.4 ,2018-10-03 14:27 ,25.2 ,29.0 ,2018-10-03 12:01 ,22.7 ,2018-10-03 02:21 ,... ,64 ,46 ,2018-10-03 10:21 ,6.3 ,42 ,16.9 ,25 ,2018-10-03 13:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.3 ,... ,1010.5 ,2018-10-04 00:01 ,1006.4 ,2018-10-04 23:45 ,22.2 ,24.0 ,2018-10-04 08:51 ,21.1 ,2018-10-04 22:46 ,... ,90 ,71 ,2018-10-04 03:02 ,4.4 ,44 ,11.9 ,64 ,2018-10-04 12:52 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.1 ,... ,1008.3 ,2018-10-05 22:14 ,1004.5 ,2018-10-05 14:11 ,24.5 ,29.7 ,2018-10-05 13:04 ,20.9 ,2018-10-05 23:22 ,... ,79 ,51 ,2018-10-05 15:41 ,1.9 ,65 ,6.9 ,65 ,2018-10-05 00:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.3 ,... ,1011.2 ,2018-10-06 09:51 ,1007.4 ,2018-10-06 02:02 ,25.2 ,30.5 ,2018-10-06 10:24 ,20.7 ,2018-10-06 00:13 ,... ,85 ,62 ,2018-10-06 10:30 ,2.1 ,36 ,11.6 ,19 ,2018-10-06 15:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1010.7 ,... ,1013.3 ,2018-10-07 09:45 ,1008.7 ,2018-10-07 15:21 ,25.0 ,28.3 ,2018-10-07 11:21 ,22.8 ,2018-10-07 05:31 ,... ,84 ,67 ,2018-10-07 11:31 ,3.4 ,45 ,11.5 ,31 ,2018-10-07 11:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.0 ,... ,1011.9 ,2018-10-08 08:26 ,1008.1 ,2018-10-08 14:32 ,25.5 ,28.4 ,2018-10-08 13:13 ,23.8 ,2018-10-08 05:27 ,... ,93 ,82 ,2018-10-08 13:38 ,3.2 ,31 ,12.9 ,56 ,2018-10-08 11:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1009.3 ,... ,1010.8 ,2018-10-09 08:31 ,1007.1 ,2018-10-09 14:42 ,25.3 ,28.4 ,2018-10-09 14:03 ,23.3 ,2018-10-09 23:53 ,... ,96 ,84 ,2018-10-09 14:06 ,2.3 ,30 ,9.1 ,53 ,2018-10-09 11:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.3 ,... ,1013.0 ,2018-10-10 23:41 ,1007.5 ,2018-10-10 14:20 ,25.3 ,29.6 ,2018-10-10 12:01 ,22.0 ,2018-10-10 03:31 ,... ,84 ,59 ,2018-10-10 12:22 ,4.0 ,47 ,12.5 ,45 ,2018-10-10 10:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1013.4 ,... ,1015.2 ,2018-10-11 21:42 ,1011.8 ,2018-10-11 03:41 ,22.6 ,24.5 ,2018-10-11 11:22 ,21.3 ,2018-10-11 18:22 ,... ,92 ,81 ,2018-10-11 19:47 ,5.6 ,42 ,16.6 ,27 ,2018-10-11 12:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1014.7 ,... ,1015.9 ,2018-10-12 08:08 ,1013.6 ,2018-10-12 14:41 ,20.9 ,22.6 ,2018-10-12 14:01 ,19.2 ,2018-10-12 04:53 ,... ,95 ,84 ,2018-10-12 00:07 ,4.1 ,44 ,12.4 ,36 ,2018-10-12 08:29 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1013.1 ,... ,1015.2 ,2018-10-13 08:04 ,1010.8 ,2018-10-13 15:06 ,23.4 ,28.5 ,2018-10-13 13:32 ,19.8 ,2018-10-13 06:03 ,... ,88 ,69 ,2018-10-13 13:36 ,2.1 ,45 ,9.4 ,51 ,2018-10-13 10:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1011.3 ,... ,1012.8 ,2018-10-14 09:42 ,1009.6 ,2018-10-14 14:38 ,25.4 ,32.6 ,2018-10-14 13:23 ,20.5 ,2018-10-14 06:01 ,... ,89 ,54 ,2018-10-14 13:23 ,1.2 ,35 ,8.2 ,11 ,2018-10-14 20:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1010.3 ,... ,1012.4 ,2018-10-15 07:51 ,1008.3 ,2018-10-15 14:51 ,24.9 ,28.1 ,2018-10-15 11:53 ,23.5 ,2018-10-15 23:41 ,... ,98 ,87 ,2018-10-15 11:52 ,2.9 ,36 ,10.5 ,7 ,2018-10-15 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1009.3 ,... ,1010.9 ,2018-10-16 09:24 ,1007.4 ,2018-10-16 14:59 ,24.5 ,28.0 ,2018-10-16 11:55 ,22.5 ,2018-10-16 23:57 ,... ,99 ,91 ,2018-10-16 12:00 ,2.8 ,29 ,9.5 ,53 ,2018-10-16 21:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1009.4 ,... ,1011.2 ,2018-10-17 20:36 ,1008.1 ,2018-10-17 02:32 ,22.0 ,23.1 ,2018-10-17 11:54 ,20.9 ,2018-10-17 07:52 ,... ,100 ,100 ,2018-10-17 00:01 ,3.8 ,45 ,11.3 ,20 ,2018-10-17 13:18 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1010.8 ,... ,1012.2 ,2018-10-18 23:23 ,1009.2 ,2018-10-18 14:39 ,24.3 ,28.4 ,2018-10-18 11:41 ,21.3 ,2018-10-18 00:02 ,... ,77 ,56 ,2018-10-18 14:57 ,3.8 ,47 ,11.5 ,35 ,2018-10-18 08:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1014.0 ,... ,1015.9 ,2018-10-19 20:55 ,1011.2 ,2018-10-19 03:08 ,22.9 ,26.9 ,2018-10-19 11:12 ,20.9 ,2018-10-19 22:11 ,... ,81 ,71 ,2018-10-19 11:12 ,3.3 ,41 ,12.8 ,33 ,2018-10-19 12:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1015.1 ,... ,1017.5 ,2018-10-20 10:11 ,1013.0 ,2018-10-20 14:41 ,23.0 ,27.6 ,2018-10-20 13:13 ,19.6 ,2018-10-20 04:24 ,... ,81 ,64 ,2018-10-20 13:13 ,2.6 ,34 ,10.5 ,28 ,2018-10-20 11:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1013.7 ,... ,1015.9 ,2018-10-21 09:41 ,1011.9 ,2018-10-21 13:32 ,22.8 ,28.4 ,2018-10-21 11:31 ,17.7 ,2018-10-21 06:05 ,... ,87 ,58 ,2018-10-21 13:32 ,1.8 ,66 ,10.2 ,45 ,2018-10-21 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1012.2 ,... ,1014.1 ,2018-10-22 09:51 ,1010.0 ,2018-10-22 14:04 ,23.4 ,31.3 ,2018-10-22 13:45 ,19.5 ,2018-10-22 02:21 ,... ,95 ,71 ,2018-10-22 10:21 ,1.0 ,337 ,7.2 ,19 ,2018-10-22 16:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1013.1 ,... ,1014.9 ,2018-10-23 09:31 ,1011.5 ,2018-10-23 15:12 ,23.9 ,27.6 ,2018-10-23 11:26 ,21.3 ,2018-10-23 02:02 ,... ,97 ,82 ,2018-10-23 11:29 ,3.0 ,45 ,10.8 ,30 ,2018-10-23 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1012.9 ,... ,1014.9 ,2018-10-24 10:16 ,1011.2 ,2018-10-24 13:54 ,24.1 ,28.2 ,2018-10-24 12:13 ,21.4 ,2018-10-24 06:13 ,... ,91 ,74 ,2018-10-24 12:23 ,2.8 ,31 ,10.8 ,29 ,2018-10-24 12:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1012.7 ,... ,1015.0 ,2018-10-25 09:52 ,1011.5 ,2018-10-25 15:42 ,23.8 ,30.0 ,2018-10-25 11:21 ,19.1 ,2018-10-25 05:45 ,... ,93 ,70 ,2018-10-25 11:22 ,1.0 ,2 ,6.0 ,13 ,2018-10-25 12:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1012.4 ,... ,1014.7 ,2018-10-26 09:45 ,1010.9 ,2018-10-26 14:12 ,24.5 ,31.0 ,2018-10-26 12:54 ,20.1 ,2018-10-26 05:41 ,... ,94 ,69 ,2018-10-26 13:31 ,1.5 ,39 ,7.4 ,46 ,2018-10-26 20:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1014.1 ,... ,1016.3 ,2018-10-27 09:13 ,1012.2 ,2018-10-27 01:00 ,23.1 ,26.0 ,2018-10-27 12:02 ,19.6 ,2018-10-27 23:52 ,... ,63 ,43 ,2018-10-27 12:32 ,5.9 ,36 ,16.2 ,30 ,2018-10-27 13:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
