,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.0 ,... ,1009.5 ,2018-06-01 22:13 ,1006.7 ,2018-06-01 03:31 ,26.3 ,29.9 ,2018-06-01 13:52 ,22.1 ,2018-06-01 23:31 ,... ,94 ,80 ,2018-06-01 16:32 ,3.2 ,45 ,10.8 ,26 ,2018-06-01 14:17 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.9 ,... ,1009.5 ,2018-06-02 08:17 ,1006.1 ,2018-06-02 15:11 ,25.8 ,30.2 ,2018-06-02 11:53 ,22.2 ,2018-06-02 00:08 ,... ,88 ,69 ,2018-06-02 10:45 ,2.7 ,36 ,11.8 ,16 ,2018-06-02 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.1 ,... ,1007.9 ,2018-06-03 00:01 ,1004.0 ,2018-06-03 16:23 ,27.5 ,33.5 ,2018-06-03 10:24 ,23.1 ,2018-06-03 03:42 ,... ,93 ,71 ,2018-06-03 09:51 ,1.6 ,21 ,8.6 ,6 ,2018-06-03 14:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1006.0 ,... ,1007.3 ,2018-06-04 22:13 ,1004.5 ,2018-06-04 14:32 ,28.1 ,33.2 ,2018-06-04 10:04 ,23.8 ,2018-06-04 04:01 ,... ,92 ,73 ,2018-06-04 14:11 ,1.2 ,15 ,7.5 ,21 ,2018-06-04 10:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.5 ,... ,1008.0 ,2018-06-05 09:32 ,1004.8 ,2018-06-05 15:02 ,29.3 ,36.1 ,2018-06-05 12:26 ,24.2 ,2018-06-05 04:21 ,... ,89 ,55 ,2018-06-05 12:31 ,0.8 ,44 ,4.5 ,291 ,2018-06-05 12:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1005.8 ,... ,1007.1 ,2018-06-06 11:13 ,1004.2 ,2018-06-06 16:32 ,29.3 ,35.7 ,2018-06-06 11:35 ,24.6 ,2018-06-06 05:31 ,... ,92 ,64 ,2018-06-06 11:13 ,1.7 ,38 ,9.7 ,48 ,2018-06-06 20:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.9 ,... ,1005.4 ,2018-06-07 00:01 ,1001.3 ,2018-06-07 15:34 ,29.5 ,34.2 ,2018-06-07 10:31 ,26.4 ,2018-06-07 05:31 ,... ,95 ,74 ,2018-06-07 10:13 ,1.5 ,15 ,10.4 ,23 ,2018-06-07 13:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.2 ,... ,1003.3 ,2018-06-08 00:12 ,998.2 ,2018-06-08 16:11 ,30.2 ,36.5 ,2018-06-08 15:50 ,25.0 ,2018-06-08 05:03 ,... ,88 ,56 ,2018-06-08 15:52 ,1.0 ,48 ,5.5 ,18 ,2018-06-08 16:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,997.6 ,... ,999.5 ,2018-06-09 06:52 ,995.7 ,2018-06-09 15:04 ,28.6 ,33.7 ,2018-06-09 09:52 ,25.0 ,2018-06-09 04:12 ,... ,92 ,71 ,2018-06-09 09:29 ,1.9 ,26 ,8.7 ,6 ,2018-06-09 15:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.2 ,... ,998.5 ,2018-06-10 10:53 ,995.7 ,2018-06-10 16:42 ,28.8 ,33.8 ,2018-06-10 11:33 ,25.2 ,2018-06-10 04:31 ,... ,94 ,75 ,2018-06-10 12:58 ,1.2 ,12 ,6.2 ,10 ,2018-06-10 12:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
