,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.9 ,... ,1002.4 ,2018-08-01 08:06 ,998.6 ,2018-08-01 16:12 ,31.6 ,37.1 ,2018-08-01 11:11 ,27.6 ,2018-08-01 05:17 ,... ,85 ,51 ,2018-08-01 11:13 ,2.0 ,225 ,8.3 ,235 ,2018-08-01 12:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.1 ,... ,1002.0 ,2018-08-02 09:23 ,998.2 ,2018-08-02 14:51 ,31.7 ,37.6 ,2018-08-02 13:42 ,28.6 ,2018-08-02 05:25 ,... ,81 ,47 ,2018-08-02 13:42 ,2.2 ,221 ,8.5 ,233 ,2018-08-02 09:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.6 ,... ,1002.4 ,2018-08-03 22:15 ,998.8 ,2018-08-03 03:44 ,30.6 ,35.9 ,2018-08-03 12:32 ,27.0 ,2018-08-03 23:32 ,... ,80 ,63 ,2018-08-03 12:32 ,1.7 ,201 ,8.9 ,214 ,2018-08-03 12:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.5 ,... ,1004.2 ,2018-08-04 23:52 ,1001.1 ,2018-08-04 16:41 ,31.1 ,37.1 ,2018-08-04 14:21 ,26.6 ,2018-08-04 02:03 ,... ,81 ,57 ,2018-08-04 13:16 ,1.2 ,215 ,6.6 ,283 ,2018-08-04 11:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1003.5 ,... ,1004.6 ,2018-08-05 06:13 ,1002.3 ,2018-08-05 13:52 ,29.2 ,35.8 ,2018-08-05 11:33 ,25.2 ,2018-08-05 05:11 ,... ,92 ,63 ,2018-08-05 13:37 ,0.9 ,7 ,6.6 ,304 ,2018-08-05 12:40 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.6 ,... ,1004.5 ,2018-08-06 07:45 ,999.9 ,2018-08-06 16:51 ,29.8 ,35.0 ,2018-08-06 14:04 ,25.3 ,2018-08-06 05:51 ,... ,93 ,69 ,2018-08-06 13:22 ,1.1 ,334 ,6.0 ,42 ,2018-08-06 15:26 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.3 ,... ,1003.0 ,2018-08-07 10:21 ,998.8 ,2018-08-07 17:22 ,30.3 ,35.4 ,2018-08-07 11:12 ,26.9 ,2018-08-07 05:21 ,... ,90 ,72 ,2018-08-07 11:40 ,1.5 ,199 ,8.1 ,15 ,2018-08-07 15:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.9 ,... ,1003.2 ,2018-08-08 11:05 ,1000.7 ,2018-08-08 17:06 ,30.1 ,36.2 ,2018-08-08 11:25 ,26.3 ,2018-08-08 23:41 ,... ,89 ,61 ,2018-08-08 11:25 ,1.1 ,8 ,8.1 ,28 ,2018-08-08 17:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.3 ,... ,1004.2 ,2018-08-09 10:28 ,1000.7 ,2018-08-09 17:42 ,30.1 ,36.2 ,2018-08-09 13:01 ,26.1 ,2018-08-09 04:01 ,... ,88 ,60 ,2018-08-09 14:11 ,1.1 ,20 ,6.6 ,15 ,2018-08-09 16:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1001.3 ,... ,1003.2 ,2018-08-10 11:11 ,999.1 ,2018-08-10 18:01 ,30.4 ,36.2 ,2018-08-10 12:53 ,26.6 ,2018-08-10 05:51 ,... ,86 ,53 ,2018-08-10 12:53 ,1.2 ,13 ,6.3 ,47 ,2018-08-10 15:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
