,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1019.0 ,... ,1021.4 ,2018-02-01 22:55 ,1016.6 ,2018-02-01 15:18 ,13.3 ,16.3 ,2018-02-01 11:52 ,11.0 ,2018-02-01 06:24 ,... ,81 ,68 ,2018-02-01 11:53 ,4.7 ,14 ,11.8 ,24 ,2018-02-01 04:26 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1021.1 ,... ,1023.1 ,2018-02-02 22:27 ,1019.2 ,2018-02-02 14:24 ,14.6 ,19.8 ,2018-02-02 11:03 ,12.3 ,2018-02-02 23:52 ,... ,77 ,58 ,2018-02-02 11:02 ,4.8 ,17 ,15.0 ,13 ,2018-02-02 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1022.3 ,... ,1023.9 ,2018-02-03 09:10 ,1020.3 ,2018-02-03 15:34 ,12.0 ,14.5 ,2018-02-03 13:18 ,9.3 ,2018-02-03 23:59 ,... ,72 ,63 ,2018-02-03 10:35 ,6.0 ,13 ,13.9 ,21 ,2018-02-03 08:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1022.9 ,... ,1024.6 ,2018-02-04 23:01 ,1021.0 ,2018-02-04 14:33 ,10.6 ,13.9 ,2018-02-04 15:43 ,8.7 ,2018-02-04 04:02 ,... ,73 ,62 ,2018-02-04 15:45 ,4.8 ,12 ,13.2 ,5 ,2018-02-04 19:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1023.4 ,... ,1025.6 ,2018-02-05 08:57 ,1021.1 ,2018-02-05 15:25 ,9.7 ,10.6 ,2018-02-05 10:03 ,9.1 ,2018-02-05 06:19 ,... ,66 ,59 ,2018-02-05 23:46 ,6.7 ,17 ,14.5 ,29 ,2018-02-05 15:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1020.7 ,... ,1023.9 ,2018-02-06 00:07 ,1017.9 ,2018-02-06 16:29 ,11.8 ,16.4 ,2018-02-06 15:01 ,8.3 ,2018-02-06 06:51 ,... ,58 ,45 ,2018-02-06 12:52 ,4.1 ,13 ,13.6 ,27 ,2018-02-06 00:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1018.9 ,... ,1020.7 ,2018-02-07 09:46 ,1016.5 ,2018-02-07 15:59 ,11.8 ,14.1 ,2018-02-07 12:55 ,9.4 ,2018-02-07 05:09 ,... ,80 ,60 ,2018-02-07 00:31 ,2.3 ,10 ,9.0 ,15 ,2018-02-07 00:27 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1017.0 ,... ,1019.5 ,2018-02-08 00:46 ,1014.6 ,2018-02-08 14:38 ,13.2 ,15.3 ,2018-02-08 15:15 ,11.5 ,2018-02-08 04:31 ,... ,92 ,82 ,2018-02-08 14:41 ,1.8 ,8 ,7.2 ,14 ,2018-02-08 03:47 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.4 ,... ,1017.4 ,2018-02-09 09:10 ,1013.2 ,2018-02-09 14:58 ,15.9 ,22.3 ,2018-02-09 13:29 ,12.8 ,2018-02-09 06:11 ,... ,88 ,63 ,2018-02-09 13:30 ,2.3 ,5 ,7.6 ,334 ,2018-02-09 15:36 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1016.1 ,... ,1018.2 ,2018-02-11 00:00 ,1013.5 ,2018-02-10 15:43 ,16.5 ,22.3 ,2018-02-10 13:01 ,14.7 ,2018-02-10 01:00 ,... ,91 ,68 ,2018-02-10 13:02 ,3.6 ,1 ,10.6 ,357 ,2018-02-10 15:21 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1020.5 ,... ,1024.0 ,2018-02-11 23:59 ,1017.9 ,2018-02-11 03:09 ,14.3 ,19.3 ,2018-02-11 14:30 ,12.1 ,2018-02-11 06:40 ,... ,79 ,60 ,2018-02-11 13:43 ,5.3 ,15 ,14.2 ,17 ,2018-02-11 04:48 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
