,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.0 ,... ,1013.7 ,2018-03-01 22:53 ,1010.2 ,2018-03-01 15:53 ,21.4 ,30.0 ,2018-03-01 13:04 ,15.0 ,2018-03-01 05:57 ,... ,80 ,43 ,2018-03-01 11:44 ,1.5 ,4 ,7.8 ,319 ,2018-03-01 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.8 ,... ,1013.9 ,2018-03-02 09:11 ,1009.7 ,2018-03-02 15:49 ,22.7 ,29.9 ,2018-03-02 12:36 ,18.6 ,2018-03-02 06:14 ,... ,80 ,51 ,2018-03-02 12:34 ,1.3 ,20 ,7.1 ,326 ,2018-03-02 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.1 ,... ,1012.8 ,2018-03-03 10:05 ,1009.5 ,2018-03-03 14:55 ,24.2 ,30.1 ,2018-03-03 13:32 ,19.9 ,2018-03-03 05:41 ,... ,82 ,59 ,2018-03-03 12:14 ,0.9 ,271 ,5.8 ,287 ,2018-03-03 15:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.0 ,... ,1013.4 ,2018-03-04 09:09 ,1010.8 ,2018-03-04 03:36 ,25.0 ,30.0 ,2018-03-04 11:34 ,20.9 ,2018-03-04 06:17 ,... ,87 ,64 ,2018-03-04 11:38 ,1.4 ,8 ,6.7 ,257 ,2018-03-04 12:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.5 ,... ,1014.4 ,2018-03-05 23:59 ,1011.0 ,2018-03-05 03:33 ,26.0 ,31.5 ,2018-03-05 13:12 ,19.4 ,2018-03-05 23:59 ,... ,85 ,65 ,2018-03-05 13:06 ,1.9 ,318 ,11.3 ,11 ,2018-03-05 21:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1016.5 ,... ,1018.5 ,2018-03-06 10:41 ,1014.2 ,2018-03-06 01:10 ,19.9 ,24.4 ,2018-03-06 14:37 ,17.5 ,2018-03-06 05:29 ,... ,78 ,61 ,2018-03-06 15:20 ,3.3 ,20 ,8.7 ,18 ,2018-03-06 00:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.8 ,... ,1018.1 ,2018-03-07 00:02 ,1013.1 ,2018-03-07 16:06 ,20.7 ,26.2 ,2018-03-07 15:06 ,17.7 ,2018-03-07 06:32 ,... ,78 ,57 ,2018-03-07 11:20 ,2.6 ,6 ,9.8 ,17 ,2018-03-07 19:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1016.4 ,... ,1019.9 ,2018-03-08 21:54 ,1013.5 ,2018-03-08 04:07 ,15.9 ,19.1 ,2018-03-08 05:38 ,11.4 ,2018-03-08 23:42 ,... ,79 ,67 ,2018-03-08 11:31 ,6.2 ,10 ,16.3 ,360 ,2018-03-08 21:45 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1019.5 ,... ,1021.2 ,2018-03-09 22:00 ,1018.0 ,2018-03-09 14:59 ,14.9 ,22.0 ,2018-03-09 13:43 ,11.6 ,2018-03-10 00:00 ,... ,61 ,44 ,2018-03-09 13:42 ,4.7 ,13 ,14.4 ,9 ,2018-03-09 00:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1020.5 ,... ,1022.0 ,2018-03-10 09:10 ,1018.9 ,2018-03-10 14:51 ,16.4 ,24.7 ,2018-03-10 12:34 ,9.8 ,2018-03-10 03:56 ,... ,67 ,37 ,2018-03-10 12:35 ,1.9 ,26 ,9.0 ,330 ,2018-03-10 15:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
