,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.7 ,... ,1011.5 ,2018-06-01 22:52 ,1008.2 ,2018-06-01 15:15 ,29.1 ,34.8 ,2018-06-01 11:31 ,25.4 ,2018-06-01 23:59 ,... ,77 ,55 ,2018-06-01 11:22 ,3.0 ,2 ,10.7 ,320 ,2018-06-01 14:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.8 ,... ,1011.1 ,2018-06-02 00:08 ,1008.2 ,2018-06-02 16:32 ,28.1 ,34.5 ,2018-06-02 13:05 ,24.3 ,2018-06-02 05:37 ,... ,73 ,51 ,2018-06-02 13:00 ,2.2 ,4 ,8.4 ,331 ,2018-06-02 14:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.4 ,... ,1010.3 ,2018-06-04 00:00 ,1006.0 ,2018-06-03 16:36 ,28.9 ,34.5 ,2018-06-03 13:34 ,24.3 ,2018-06-03 04:20 ,... ,74 ,47 ,2018-06-03 13:34 ,1.4 ,337 ,8.7 ,313 ,2018-06-03 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.6 ,... ,1010.2 ,2018-06-04 22:43 ,1006.9 ,2018-06-04 15:17 ,29.4 ,34.7 ,2018-06-04 11:08 ,25.9 ,2018-06-04 05:30 ,... ,77 ,53 ,2018-06-04 11:09 ,1.1 ,5 ,7.2 ,327 ,2018-06-04 15:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.9 ,... ,1010.5 ,2018-06-05 21:56 ,1007.2 ,2018-06-05 16:09 ,29.9 ,35.6 ,2018-06-05 11:59 ,25.5 ,2018-06-05 05:10 ,... ,74 ,46 ,2018-06-05 12:29 ,1.4 ,119 ,9.1 ,254 ,2018-06-05 14:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.2 ,... ,1009.5 ,2018-06-07 00:00 ,1006.3 ,2018-06-06 16:26 ,30.5 ,35.1 ,2018-06-06 09:41 ,26.0 ,2018-06-06 05:26 ,... ,74 ,49 ,2018-06-06 09:27 ,1.1 ,300 ,6.6 ,275 ,2018-06-06 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.7 ,... ,1008.1 ,2018-06-08 00:00 ,1004.6 ,2018-06-07 15:28 ,30.0 ,35.2 ,2018-06-07 12:07 ,27.1 ,2018-06-07 05:11 ,... ,80 ,58 ,2018-06-07 13:32 ,1.2 ,329 ,8.1 ,313 ,2018-06-07 14:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.0 ,... ,1005.9 ,2018-06-09 00:00 ,1001.1 ,2018-06-08 16:07 ,29.4 ,34.3 ,2018-06-08 12:29 ,24.8 ,2018-06-08 04:32 ,... ,79 ,57 ,2018-06-08 14:37 ,1.1 ,259 ,8.0 ,321 ,2018-06-08 16:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1000.3 ,... ,1001.5 ,2018-06-09 00:01 ,998.1 ,2018-06-09 15:06 ,30.0 ,34.6 ,2018-06-09 14:09 ,26.5 ,2018-06-09 03:32 ,... ,79 ,57 ,2018-06-09 13:54 ,1.0 ,143 ,6.6 ,296 ,2018-06-09 16:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.6 ,... ,1001.0 ,2018-06-10 00:03 ,997.8 ,2018-06-10 15:43 ,30.0 ,34.8 ,2018-06-10 09:40 ,26.4 ,2018-06-10 04:35 ,... ,78 ,51 ,2018-06-10 09:46 ,1.5 ,180 ,7.5 ,255 ,2018-06-10 14:31 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1000.6 ,... ,1003.7 ,2018-06-11 22:31 ,998.2 ,2018-06-11 02:46 ,28.3 ,33.2 ,2018-06-11 14:43 ,26.0 ,2018-06-11 23:30 ,... ,87 ,64 ,2018-06-11 16:24 ,1.7 ,7 ,9.7 ,311 ,2018-06-11 08:50 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1002.8 ,... ,1004.5 ,2018-06-12 09:20 ,1001.5 ,2018-06-12 16:17 ,28.9 ,33.2 ,2018-06-12 11:29 ,25.2 ,2018-06-12 05:42 ,... ,74 ,54 ,2018-06-12 13:26 ,0.9 ,279 ,6.7 ,298 ,2018-06-12 13:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
