,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.1 ,... ,1013.7 ,2018-11-01 22:15 ,1010.2 ,2018-11-01 04:25 ,20.8 ,22.8 ,2018-11-01 12:53 ,19.5 ,2018-11-01 05:40 ,... ,83 ,72 ,2018-11-01 13:39 ,4.0 ,10 ,10.1 ,14 ,2018-11-01 07:17 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1013.4 ,... ,... , ,... , ,21.7 ,... , ,... , ,... ,91 ,... , ,2.1 ,12 ,... ,... , ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.0 ,... ,1016.4 ,2018-11-03 09:26 ,1013.5 ,2018-11-03 14:26 ,24.3 ,31.7 ,2018-11-03 12:14 ,20.1 ,2018-11-03 04:15 ,... ,86 ,53 ,2018-11-03 12:10 ,2.3 ,11 ,7.1 ,8 ,2018-11-03 18:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.4 ,... ,1017.4 ,2018-11-04 09:16 ,1013.3 ,2018-11-04 15:51 ,24.4 ,30.2 ,2018-11-04 13:51 ,22.3 ,2018-11-04 23:52 ,... ,87 ,62 ,2018-11-04 13:31 ,2.0 ,7 ,7.2 ,331 ,2018-11-04 15:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1015.7 ,... ,1017.5 ,2018-11-05 09:05 ,1013.8 ,2018-11-05 15:57 ,24.7 ,31.2 ,2018-11-05 12:38 ,20.5 ,2018-11-05 06:12 ,... ,87 ,57 ,2018-11-05 12:39 ,1.8 ,7 ,8.5 ,329 ,2018-11-05 13:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1016.6 ,... ,1018.2 ,2018-11-06 09:30 ,1015.1 ,2018-11-06 15:26 ,25.0 ,30.1 ,2018-11-06 13:55 ,21.2 ,2018-11-06 01:44 ,... ,85 ,59 ,2018-11-06 14:28 ,1.2 ,9 ,5.8 ,301 ,2018-11-06 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1016.7 ,... ,1018.7 ,2018-11-07 09:18 ,1015.0 ,2018-11-07 15:49 ,24.5 ,31.1 ,2018-11-07 12:27 ,20.9 ,2018-11-07 01:58 ,... ,88 ,54 ,2018-11-07 12:29 ,1.4 ,49 ,7.5 ,335 ,2018-11-07 12:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.8 ,... ,1017.4 ,2018-11-08 08:59 ,1014.1 ,2018-11-08 15:31 ,25.0 ,31.3 ,2018-11-08 12:56 ,20.4 ,2018-11-08 06:26 ,... ,84 ,53 ,2018-11-08 12:38 ,1.6 ,64 ,6.6 ,297 ,2018-11-08 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1016.3 ,... ,1017.8 ,2018-11-09 09:18 ,1014.7 ,2018-11-09 14:42 ,25.0 ,31.6 ,2018-11-09 13:02 ,20.5 ,2018-11-09 00:53 ,... ,83 ,53 ,2018-11-09 13:03 ,2.2 ,9 ,8.2 ,332 ,2018-11-09 14:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1017.2 ,... ,1019.1 ,2018-11-10 08:55 ,1015.3 ,2018-11-10 14:45 ,24.3 ,29.9 ,2018-11-10 13:15 ,21.4 ,2018-11-10 04:02 ,... ,82 ,57 ,2018-11-10 12:51 ,1.9 ,342 ,6.7 ,322 ,2018-11-10 16:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1016.2 ,... ,1018.4 ,2018-11-11 09:16 ,1013.8 ,2018-11-11 17:40 ,24.1 ,29.5 ,2018-11-11 11:13 ,19.9 ,2018-11-11 06:16 ,... ,86 ,62 ,2018-11-11 11:13 ,1.5 ,7 ,7.5 ,323 ,2018-11-11 14:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1013.7 ,... ,1016.2 ,2018-11-12 07:38 ,1011.6 ,2018-11-12 15:40 ,23.9 ,29.4 ,2018-11-12 10:57 ,19.6 ,2018-11-12 02:33 ,... ,84 ,51 ,2018-11-12 11:35 ,1.8 ,10 ,7.1 ,327 ,2018-11-12 16:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1013.0 ,... ,1014.6 ,2018-11-13 09:57 ,1010.7 ,2018-11-13 14:41 ,23.8 ,30.1 ,2018-11-13 12:01 ,20.5 ,2018-11-13 06:31 ,... ,78 ,50 ,2018-11-13 11:11 ,3.0 ,12 ,10.1 ,338 ,2018-11-13 13:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1014.7 ,... ,1016.8 ,2018-11-14 23:32 ,1012.6 ,2018-11-14 16:04 ,23.3 ,30.2 ,2018-11-14 13:25 ,18.9 ,2018-11-14 04:41 ,... ,77 ,53 ,2018-11-14 13:21 ,2.6 ,18 ,8.1 ,13 ,2018-11-14 20:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1015.8 ,... ,1017.6 ,2018-11-15 08:43 ,1013.7 ,2018-11-15 14:25 ,23.4 ,30.2 ,2018-11-15 11:54 ,18.0 ,2018-11-15 05:40 ,... ,79 ,50 ,2018-11-15 13:07 ,1.4 ,35 ,6.5 ,322 ,2018-11-15 14:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
