,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1019.9 ,1021.2 ,1035.9 ,2016-01-24 09:11 ,1006.5 ,2016-01-17 14:15 ,16.1 ,24.0 ,2016-01-05 12:12 ,3.8 ,2016-01-24 07:18 ,12.4 ,1.7 ,70 ,14.4 ,350 ,2016-01-23 03:47 ,297.8 ,254.6 ,20 ,7.0 ,2016-01-06 07:01 ,16.0 ,2016-01-06 06:58 ,45.0 ,2016-01-23 00:00 ,79 ,27.3 ,28.4 ,127.62 ,... ,... , ,9.2 
1,02,1021.4 ,1022.7 ,1030.5 ,2016-02-25 08:44 ,1008.7 ,2016-02-13 13:56 ,15.0 ,30.1 ,2016-02-13 13:33 ,4.9 ,2016-02-08 06:27 ,10.8 ,1.8 ,70 ,14.3 ,70 ,2016-02-29 10:27 ,104.6 ,196.4 ,17 ,1.5 ,2016-02-14 21:13 ,5.0 ,2016-02-02 03:22 ,27.0 ,2016-02-01 00:00 ,77 ,35.6 ,59.4 ,157.53 ,... ,... , ,7.8 
2,03,1017.1 ,1018.4 ,1027.6 ,2016-03-01 00:02 ,1007.6 ,2016-03-08 17:57 ,17.2 ,28.9 ,2016-03-05 14:00 ,7.7 ,2016-03-28 05:52 ,12.8 ,1.5 ,70 ,13.6 ,70 ,2016-03-01 12:06 ,317.0 ,221.3 ,19 ,3.5 ,2016-03-19 09:14 ,11.5 ,2016-03-13 19:56 ,54.0 ,2016-03-10 00:00 ,77 ,48.5 ,76.8 ,242.68 ,... ,... , ,7.6 
3,04,1011.0 ,1012.2 ,1019.6 ,2016-04-18 21:40 ,1001.0 ,2016-04-13 13:08 ,23.7 ,33.0 ,2016-04-27 13:03 ,16.8 ,2016-04-18 16:16 ,18.9 ,1.3 ,70 ,16.7 ,230 ,2016-04-13 11:06 ,159.5 ,94.0 ,14 ,5.0 ,2016-04-14 17:25 ,13.5 ,2016-04-14 16:56 ,48.5 ,2016-04-13 00:00 ,75 ,66.3 ,91.2 ,326.61 ,... ,... , ,7.8 
4,05,1009.4 ,1010.6 ,1015.0 ,2016-05-13 22:04 ,1003.6 ,2016-05-29 15:27 ,26.8 ,36.2 ,2016-05-29 12:24 ,18.9 ,2016-05-17 00:10 ,21.1 ,1.6 ,70 ,14.4 ,240 ,2016-05-03 06:46 ,155.4 ,60.7 ,11 ,17.0 ,2016-05-16 06:16 ,59.5 ,2016-05-16 06:09 ,73.0 ,2016-05-16 00:00 ,71 ,90.8 ,128.5 ,438.39 ,... ,... , ,7.5 
5,06,1007.1 ,1008.3 ,1015.5 ,2016-06-29 22:34 ,999.9 ,2016-06-01 16:23 ,28.8 ,37.6 ,2016-06-01 15:49 ,23.6 ,2016-06-15 02:26 ,22.9 ,1.4 ,200 ,18.4 ,200 ,2016-06-13 12:31 ,576.4 ,83.1 ,18 ,17.0 ,2016-06-06 17:26 ,57.0 ,2016-06-29 18:57 ,108.5 ,2016-06-29 00:00 ,71 ,111.4 ,173.3 ,497.41 , , , ,6.4 
6,07,1006.0 ,1007.2 ,1011.6 ,2016-07-21 07:56 ,992.4 ,2016-07-09 02:56 ,29.9 ,38.3 ,2016-07-28 12:19 ,23.2 ,2016-07-18 15:12 ,22.9 ,1.7 ,70 ,15.8 ,90 ,2016-07-08 12:20 ,280.5 ,55.1 ,13 ,18.5 ,2016-07-02 14:17 ,59.0 ,2016-07-02 13:45 ,64.5 ,2016-07-02 00:00 ,67 ,135.9 ,242.8 ,600.47 , , , ,5.1 
7,08,1003.1 ,1004.3 ,1009.6 ,2016-08-03 21:53 ,998.7 ,2016-08-14 14:36 ,29.6 ,36.4 ,2016-08-04 13:06 ,23.7 ,2016-08-28 19:48 ,22.7 ,1.5 ,70 ,11.2 ,30 ,2016-08-10 16:48 ,194.4 ,43.4 ,11 ,10.5 ,2016-08-20 14:40 ,32.5 ,2016-08-28 10:14 ,55.5 ,2016-08-28 00:00 ,68 ,116.0 ,187.1 ,509.89 , , , ,5.8 
8,09,1005.9 ,1007.1 ,1015.5 ,2016-09-21 08:10 ,975.4 ,2016-09-27 13:59 ,27.7 ,35.0 ,2016-09-16 13:08 ,22.9 ,2016-09-20 07:39 ,22.5 ,2.1 ,70 ,34.9 ,70 ,2016-09-27 13:57 ,503.2 ,134.1 ,19 ,17.0 ,2016-09-09 16:26 ,54.0 ,2016-09-09 16:17 ,143.5 ,2016-09-27 00:00 ,74 ,67.8 ,90.6 ,327.62 , , , ,7.4 
9,10,1010.8 ,1012.0 ,1023.6 ,2016-10-30 09:00 ,1001.4 ,2016-10-20 17:12 ,26.9 ,35.7 ,2016-10-02 13:10 ,21.8 ,2016-10-30 04:10 ,21.3 ,2.3 ,70 ,14.3 ,30 ,2016-10-20 11:21 ,121.2 ,143.0 ,14 ,5.0 ,2016-10-06 04:41 ,9.5 ,2016-10-08 14:23 ,27.5 ,2016-10-08 00:00 ,72 ,75.3 ,108.7 ,308.70 , , , ,6.7 
10,11,1016.8 ,1018.0 ,1023.9 ,2016-11-28 08:47 ,1010.0 ,2016-11-05 13:18 ,22.4 ,32.0 ,2016-11-13 12:54 ,17.9 ,2016-11-24 05:28 ,17.1 ,2.3 ,70 ,15.5 ,70 ,2016-11-28 15:38 ,116.5 ,124.2 ,12 ,2.0 ,2016-11-22 22:24 ,7.0 ,2016-11-23 04:53 ,39.0 ,2016-11-23 00:00 ,72 ,52.1 ,66.9 ,221.10 , , , ,7.2 
11,12,1019.3 ,1020.5 ,1028.6 ,2016-12-16 08:52 ,1011.9 ,2016-12-13 13:59 ,19.9 ,30.9 ,2016-12-21 13:00 ,12.6 ,2016-12-28 00:05 ,14.5 ,2.7 ,70 ,16.8 ,80 ,2016-12-23 15:04 ,14.5 ,54.0 ,6 ,1.5 ,2016-12-22 09:13 ,4.0 ,2016-12-22 08:23 ,6.0 ,2016-12-22 00:00 ,72 ,56.0 ,73.5 ,188.29 , , , ,7.1 
