,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1019.8 ,1021.1 ,1030.5 ,2013-01-18 08:51 ,1010.0 ,2013-01-13 04:29 ,16.5 ,26.7 ,2013-01-21 13:50 ,10.9 ,2013-01-31 06:46 ,11.5 ,2.4 ,80 ,12.4 ,50 ,2013-01-28 09:28 ,107.7 ,181.3 ,14 ,2.0 ,2013-01-12 18:01 ,4.5 ,2013-01-12 11:50 ,17.0 ,2013-01-12 00:00 ,73 ,39.7 ,90.5 ,221.23 ,... ,... , ,7.7 
1,02,1018.0 ,1019.3 ,1025.8 ,2013-02-23 09:43 ,1009.8 ,2013-02-18 15:15 ,18.6 ,28.4 ,2013-02-04 12:26 ,13.2 ,2013-02-09 01:17 ,14.1 ,2.4 ,80 ,14.5 ,70 ,2013-02-16 14:20 ,30.0 ,50.6 ,7 ,5.0 ,2013-02-27 13:17 ,12.0 ,2013-02-27 13:13 ,23.0 ,2013-02-27 00:00 ,76 ,45.9 ,81.4 ,243.62 ,... ,... , ,8.1 
2,03,1015.3 ,1016.6 ,1025.2 ,2013-03-02 10:28 ,1005.6 ,2013-03-18 14:23 ,19.7 ,29.5 ,2013-03-13 11:10 ,10.9 ,2013-03-04 06:16 ,14.1 ,2.3 ,80 ,16.3 ,270 ,2013-03-18 11:54 ,65.0 ,71.8 ,14 ,8.0 ,2013-03-28 19:01 ,23.0 ,2013-03-28 18:58 ,30.5 ,2013-03-28 00:00 ,71 ,67.1 ,128.0 ,348.27 ,... ,... , ,7.0 
3,04,1011.7 ,1013.0 ,1020.8 ,2013-04-12 11:12 ,999.8 ,2013-04-05 14:30 ,21.0 ,32.4 ,2013-04-30 14:36 ,13.4 ,2013-04-12 16:44 ,16.3 ,2.0 ,80 ,13.8 ,40 ,2013-04-07 13:22 ,291.2 ,193.2 ,23 ,6.5 ,2013-04-05 10:38 ,14.0 ,2013-04-05 01:45 ,42.0 ,2013-04-05 00:00 ,76 ,49.2 ,66.0 ,262.85 ,... ,... , ,8.5 
4,05,1007.9 ,1009.1 ,1014.8 ,2013-05-04 20:56 ,1000.9 ,2013-05-19 15:53 ,25.8 ,35.9 ,2013-05-28 14:43 ,13.9 ,2013-05-01 12:16 ,20.6 ,1.7 ,60 ,14.6 ,240 ,2013-05-19 14:41 ,351.2 ,98.6 ,18 ,14.0 ,2013-05-22 15:02 ,36.0 ,2013-05-11 06:22 ,152.0 ,2013-05-11 00:00 ,74 ,71.6 ,95.3 ,373.96 ,... ,... , ,7.9 
5,06,1005.0 ,1006.2 ,1011.7 ,2013-06-05 07:41 ,998.2 ,2013-06-08 15:20 ,29.0 ,36.4 ,2013-06-29 13:52 ,23.1 ,2013-06-06 04:41 ,22.9 ,1.6 ,190 ,15.3 ,270 ,2013-06-27 13:15 ,132.5 ,45.0 ,13 ,16.0 ,2013-06-04 11:31 ,30.5 ,2013-06-23 15:56 ,43.0 ,2013-06-23 00:00 ,71 ,111.8 ,149.1 ,504.89 ,... ,... , ,6.9 
6,07,1006.7 ,1007.9 ,1012.4 ,2013-07-08 07:01 ,956.7 ,2013-07-13 03:47 ,29.2 ,36.9 ,2013-07-30 12:49 ,23.4 ,2013-07-14 04:58 ,22.7 ,1.5 ,190 ,31.5 ,350 ,2013-07-13 03:49 ,255.1 ,49.6 ,12 ,19.5 ,2013-07-07 14:20 ,56.5 ,2013-07-07 14:09 ,69.5 ,2013-07-07 00:00 ,69 ,120.7 ,202.4 ,567.38 ,... ,... , ,5.9 
7,08,1004.3 ,1005.5 ,1012.7 ,2013-08-03 07:38 ,978.9 ,2013-08-21 18:10 ,29.1 ,37.2 ,2013-08-09 12:17 ,23.5 ,2013-08-25 04:55 ,22.9 ,1.6 ,190 ,14.9 ,280 ,2013-08-21 16:56 ,720.4 ,109.6 ,16 ,23.0 ,2013-08-23 14:49 ,87.0 ,2013-08-23 14:31 ,150.5 ,2013-08-21 00:00 ,70 ,113.8 ,182.9 ,485.41 ,... ,... , ,6.0 
8,09,1008.1 ,1009.3 ,1014.5 ,2013-09-26 09:46 ,994.8 ,2013-09-21 15:36 ,27.8 ,35.7 ,2013-09-11 13:00 ,20.0 ,2013-09-03 05:12 ,20.9 ,2.8 ,70 ,17.6 ,70 ,2013-09-21 18:03 ,158.8 ,98.4 ,11 ,6.5 ,2013-09-20 19:47 ,17.0 ,2013-09-21 00:01 ,52.0 ,2013-09-20 00:00 ,67 ,119.4 ,200.9 ,431.02 ,... ,... , ,5.0 
9,10,1012.9 ,1014.1 ,1021.2 ,2013-10-16 09:09 ,997.3 ,2013-10-06 14:10 ,24.0 ,31.9 ,2013-10-08 12:07 ,17.3 ,2013-10-27 05:48 ,17.6 ,2.4 ,60 ,16.1 ,290 ,2013-10-06 03:41 ,76.1 ,89.8 ,11 ,8.0 ,2013-10-05 15:26 ,12.0 ,2013-10-05 14:40 ,37.5 ,2013-10-05 00:00 ,68 ,70.9 ,119.2 ,278.03 ,... ,... , ,6.9 
10,11,1017.1 ,1018.4 ,1026.4 ,2013-11-29 07:30 ,1009.8 ,2013-11-24 14:09 ,21.2 ,32.4 ,2013-11-09 13:39 ,9.9 ,2013-11-29 03:18 ,14.9 ,2.5 ,60 ,13.5 ,80 ,2013-11-10 22:46 ,66.3 ,87.3 ,15 ,3.0 ,2013-11-25 09:56 ,11.5 ,2013-11-25 09:18 ,35.5 ,2013-11-25 00:00 ,68 ,58.2 ,113.1 ,231.09 ,... ,... , ,7.0 
11,12,1018.7 ,1020.0 ,1025.9 ,2013-12-24 07:54 ,1009.0 ,2013-12-16 13:40 ,16.2 ,26.9 ,2013-12-08 13:42 ,10.0 ,2013-12-28 04:08 ,11.1 ,2.1 ,60 ,13.1 ,360 ,2013-12-26 14:25 ,233.7 ,257.8 ,18 ,4.5 ,2013-12-15 10:22 ,13.5 ,2013-12-15 09:43 ,53.0 ,2013-12-15 00:00 ,73 ,42.1 ,68.5 ,137.61 ,... ,... , ,8.2 
