,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,999.6 ,... ,1000.9 ,2018-07-01 21:39 ,998.0 ,2018-07-01 16:13 ,26.6 ,32.6 ,2018-07-01 11:11 ,24.1 ,2018-07-01 20:30 ,... ,86 ,59 ,2018-07-01 11:12 ,1.2 ,34 ,7.8 ,118 ,2018-07-01 17:19 ,60.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,999.5 ,... ,1001.1 ,2018-07-02 10:07 ,998.1 ,2018-07-02 03:31 ,24.9 ,27.2 ,2018-07-02 22:38 ,22.8 ,2018-07-02 14:54 ,... ,91 ,77 ,2018-07-02 22:59 ,1.7 ,8 ,7.4 ,141 ,2018-07-02 12:29 ,165.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,999.1 ,... ,1000.3 ,2018-07-03 07:20 ,997.9 ,2018-07-03 16:26 ,27.7 ,31.1 ,2018-07-03 14:58 ,24.6 ,2018-07-03 06:30 ,... ,81 ,68 ,2018-07-03 15:04 ,2.0 ,176 ,8.7 ,137 ,2018-07-03 16:44 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,998.8 ,... ,1000.2 ,2018-07-04 06:47 ,997.5 ,2018-07-04 14:30 ,27.3 ,30.1 ,2018-07-04 13:21 ,24.7 ,2018-07-04 06:23 ,... ,82 ,72 ,2018-07-04 13:15 ,1.6 ,192 ,8.5 ,208 ,2018-07-04 06:08 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.8 ,... ,1000.4 ,2018-07-05 10:05 ,997.6 ,2018-07-05 17:19 ,28.6 ,31.4 ,2018-07-05 13:37 ,26.5 ,2018-07-05 08:51 ,... ,76 ,62 ,2018-07-05 15:19 ,1.7 ,181 ,6.2 ,190 ,2018-07-05 15:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,998.9 ,... ,1000.6 ,2018-07-06 08:39 ,997.7 ,2018-07-06 01:23 ,28.6 ,33.0 ,2018-07-06 12:07 ,25.6 ,2018-07-06 06:38 ,... ,76 ,56 ,2018-07-06 11:36 ,1.6 ,179 ,8.1 ,221 ,2018-07-06 12:17 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,999.7 ,... ,1001.7 ,2018-07-07 21:18 ,997.9 ,2018-07-07 15:00 ,28.4 ,33.8 ,2018-07-07 13:30 ,25.8 ,2018-07-07 22:09 ,... ,76 ,56 ,2018-07-07 11:49 ,1.4 ,138 ,8.9 ,216 ,2018-07-07 14:52 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.0 ,... ,1002.8 ,2018-07-08 22:00 ,999.9 ,2018-07-08 03:04 ,28.6 ,33.5 ,2018-07-08 13:44 ,24.7 ,2018-07-08 05:25 ,... ,74 ,52 ,2018-07-08 13:38 ,1.1 ,19 ,7.5 ,295 ,2018-07-08 13:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1001.2 ,... ,1003.0 ,2018-07-09 09:59 ,999.4 ,2018-07-09 17:03 ,29.4 ,33.8 ,2018-07-09 13:04 ,25.7 ,2018-07-09 04:54 ,... ,73 ,54 ,2018-07-09 13:05 ,2.1 ,14 ,8.0 ,12 ,2018-07-09 09:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.9 ,... ,1001.1 ,2018-07-10 00:03 ,995.0 ,2018-07-11 00:00 ,28.6 ,32.8 ,2018-07-10 12:43 ,26.2 ,2018-07-10 05:11 ,... ,78 ,57 ,2018-07-10 11:20 ,1.8 ,2 ,9.3 ,349 ,2018-07-10 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,996.2 ,... ,1000.7 ,2018-07-11 22:11 ,992.7 ,2018-07-11 05:42 ,28.8 ,32.4 ,2018-07-11 16:30 ,25.2 ,2018-07-11 02:40 ,... ,77 ,64 ,2018-07-11 13:42 ,0.3 ,135 ,8.0 ,217 ,2018-07-11 11:36 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1000.8 ,... ,1002.5 ,2018-07-12 22:33 ,999.8 ,2018-07-12 14:19 ,27.9 ,32.1 ,2018-07-12 13:26 ,25.6 ,2018-07-12 15:33 ,... ,82 ,64 ,2018-07-12 13:27 ,0.0 ,0 ,0.0 ,0 ,2018-07-13 00:00 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1001.4 ,... ,1002.3 ,2018-07-13 06:41 ,1000.0 ,2018-07-13 13:50 ,28.1 ,32.7 ,2018-07-13 12:53 ,25.2 ,2018-07-13 05:17 ,... ,82 ,61 ,2018-07-13 14:18 ,0.0 ,0 ,0.0 ,0 ,2018-07-14 00:00 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
