,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.7 ,... ,1014.8 ,2018-12-01 00:28 ,1010.3 ,2018-12-01 15:23 ,22.1 ,27.1 ,2018-12-01 14:20 ,19.1 ,2018-12-01 06:43 ,... ,83 ,52 ,2018-12-01 15:27 ,1.4 ,351 ,6.8 ,317 ,2018-12-01 16:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.1 ,... ,1012.6 ,2018-12-02 09:04 ,1009.1 ,2018-12-02 15:16 ,21.6 ,27.6 ,2018-12-02 14:55 ,16.9 ,2018-12-02 06:51 ,... ,84 ,56 ,2018-12-02 13:07 ,1.0 ,15 ,5.2 ,249 ,2018-12-02 12:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.3 ,... ,1013.5 ,2018-12-03 09:33 ,1009.2 ,2018-12-03 15:16 ,22.0 ,28.8 ,2018-12-03 13:54 ,16.2 ,2018-12-03 07:08 ,... ,76 ,40 ,2018-12-03 14:54 ,1.1 ,16 ,5.2 ,336 ,2018-12-03 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.0 ,... ,1013.3 ,2018-12-04 09:01 ,1009.0 ,2018-12-04 15:25 ,23.5 ,29.6 ,2018-12-04 13:28 ,17.3 ,2018-12-04 05:54 ,... ,70 ,50 ,2018-12-04 13:57 ,1.8 ,44 ,7.7 ,340 ,2018-12-04 12:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
