,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.7 ,... ,1008.4 ,2018-10-01 22:09 ,1005.1 ,2018-10-01 14:37 ,26.2 ,31.1 ,2018-10-01 12:48 ,22.0 ,2018-10-01 02:24 ,... ,66 ,49 ,2018-10-01 15:32 ,1.2 ,346 ,6.4 ,328 ,2018-10-01 14:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.9 ,... ,1009.8 ,2018-10-02 10:12 ,1006.1 ,2018-10-02 15:12 ,24.8 ,29.8 ,2018-10-02 14:13 ,21.7 ,2018-10-03 00:00 ,... ,67 ,50 ,2018-10-02 14:00 ,1.8 ,330 ,7.4 ,1 ,2018-10-02 16:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1007.1 ,... ,1009.2 ,2018-10-03 09:37 ,1004.7 ,2018-10-03 15:12 ,24.2 ,30.5 ,2018-10-03 13:51 ,20.0 ,2018-10-03 05:03 ,... ,65 ,39 ,2018-10-03 12:55 ,1.8 ,348 ,8.8 ,353 ,2018-10-03 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.4 ,... ,1007.1 ,2018-10-04 00:01 ,1002.4 ,2018-10-04 14:54 ,23.6 ,27.6 ,2018-10-04 12:02 ,21.1 ,2018-10-04 06:21 ,... ,70 ,53 ,2018-10-04 12:02 ,4.1 ,4 ,13.9 ,11 ,2018-10-04 15:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.1 ,... ,1006.9 ,2018-10-05 23:09 ,1002.1 ,2018-10-05 14:35 ,24.6 ,28.7 ,2018-10-05 13:13 ,20.3 ,2018-10-05 06:15 ,... ,66 ,51 ,2018-10-05 11:00 ,2.4 ,19 ,8.3 ,11 ,2018-10-05 10:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1007.2 ,... ,1008.7 ,2018-10-06 22:54 ,1005.9 ,2018-10-06 01:54 ,26.2 ,31.0 ,2018-10-06 13:53 ,22.3 ,2018-10-06 06:26 ,... ,72 ,54 ,2018-10-06 13:50 ,1.0 ,318 ,6.6 ,321 ,2018-10-06 16:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1007.9 ,... ,1009.8 ,2018-10-07 08:59 ,1005.8 ,2018-10-07 15:11 ,25.6 ,30.0 ,2018-10-07 13:56 ,22.9 ,2018-10-07 05:45 ,... ,77 ,60 ,2018-10-07 14:38 ,1.7 ,332 ,7.1 ,333 ,2018-10-07 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1007.5 ,... ,1009.2 ,2018-10-08 08:01 ,1005.3 ,2018-10-08 15:36 ,25.8 ,31.8 ,2018-10-08 13:56 ,22.2 ,2018-10-08 06:23 ,... ,77 ,51 ,2018-10-08 13:33 ,1.3 ,310 ,7.1 ,319 ,2018-10-08 15:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.0 ,... ,1008.3 ,2018-10-09 22:31 ,1004.7 ,2018-10-09 15:03 ,26.1 ,31.0 ,2018-10-09 12:16 ,22.5 ,2018-10-09 05:54 ,... ,79 ,58 ,2018-10-09 12:16 ,1.3 ,9 ,6.1 ,324 ,2018-10-09 16:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1007.6 ,... ,1009.4 ,2018-10-10 23:50 ,1005.4 ,2018-10-10 14:59 ,26.1 ,29.8 ,2018-10-10 12:30 ,23.5 ,2018-10-11 00:00 ,... ,78 ,60 ,2018-10-10 15:34 ,1.4 ,337 ,6.2 ,324 ,2018-10-10 16:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1009.6 ,... ,... , ,... , ,23.7 ,... , ,... , ,... ,76 ,... , ,2.5 ,4 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1011.3 ,... ,1012.9 ,2018-10-12 10:33 ,1010.0 ,2018-10-12 14:57 ,21.9 ,25.0 ,2018-10-12 14:03 ,20.2 ,2018-10-12 23:55 ,... ,82 ,75 ,2018-10-12 14:06 ,1.6 ,4 ,5.0 ,10 ,2018-10-12 18:09 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
