,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.6 ,... ,1009.6 ,2018-04-01 10:45 ,1005.8 ,2018-04-01 16:16 ,24.3 ,29.1 ,2018-04-01 15:07 ,20.6 ,2018-04-01 05:30 ,... ,72 ,40 ,2018-04-01 15:08 ,1.2 ,243 ,7.3 ,289 ,2018-04-01 13:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.0 ,... ,1009.4 ,2018-04-02 22:43 ,1006.3 ,2018-04-02 15:31 ,24.6 ,28.8 ,2018-04-02 14:03 ,21.5 ,2018-04-02 05:30 ,... ,69 ,50 ,2018-04-02 12:46 ,1.0 ,138 ,5.8 ,290 ,2018-04-02 16:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.7 ,... ,1010.4 ,2018-04-03 10:07 ,1007.3 ,2018-04-03 03:41 ,24.1 ,28.1 ,2018-04-03 11:15 ,21.5 ,2018-04-03 00:50 ,... ,69 ,50 ,2018-04-03 11:55 ,1.1 ,351 ,5.8 ,299 ,2018-04-03 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.7 ,... ,1009.6 ,2018-04-04 10:05 ,1005.7 ,2018-04-04 16:06 ,24.1 ,28.4 ,2018-04-04 15:38 ,20.1 ,2018-04-04 05:12 ,... ,71 ,50 ,2018-04-04 16:55 ,1.4 ,37 ,6.3 ,300 ,2018-04-04 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.8 ,... ,1008.3 ,2018-04-05 09:32 ,1005.0 ,2018-04-05 15:44 ,25.1 ,29.6 ,2018-04-05 12:53 ,22.2 ,2018-04-05 00:02 ,... ,70 ,48 ,2018-04-05 13:00 ,1.0 ,329 ,6.0 ,311 ,2018-04-05 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.5 ,... ,1013.5 ,2018-04-06 23:18 ,1005.4 ,2018-04-06 03:16 ,22.3 ,28.5 ,2018-04-06 11:55 ,16.4 ,2018-04-07 00:00 ,... ,70 ,56 ,2018-04-06 23:12 ,2.9 ,2 ,11.6 ,8 ,2018-04-06 19:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.1 ,... ,1016.9 ,2018-04-07 21:17 ,1012.7 ,2018-04-07 02:47 ,16.8 ,18.0 ,2018-04-07 12:45 ,16.0 ,2018-04-07 05:52 ,... ,57 ,50 ,2018-04-07 02:22 ,2.5 ,360 ,10.1 ,352 ,2018-04-07 01:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.2 ,... ,1016.0 ,2018-04-08 00:10 ,1012.8 ,2018-04-08 15:32 ,19.6 ,25.4 ,2018-04-08 13:04 ,14.2 ,2018-04-08 06:08 ,... ,56 ,40 ,2018-04-08 12:45 ,1.3 ,287 ,6.3 ,304 ,2018-04-08 15:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.7 ,... ,1014.7 ,2018-04-09 08:27 ,1010.6 ,2018-04-09 15:27 ,20.8 ,26.7 ,2018-04-09 13:25 ,15.2 ,2018-04-09 04:42 ,... ,59 ,38 ,2018-04-09 13:29 ,1.0 ,112 ,6.8 ,281 ,2018-04-09 14:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1009.8 ,... ,1011.9 ,2018-04-10 07:45 ,1007.5 ,2018-04-10 16:01 ,23.3 ,29.5 ,2018-04-10 15:07 ,17.1 ,2018-04-10 03:10 ,... ,57 ,36 ,2018-04-10 09:53 ,1.1 ,115 ,6.1 ,290 ,2018-04-10 13:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
