,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.6 ,... ,1009.7 ,2018-05-01 08:35 ,1006.0 ,2018-05-01 16:11 ,27.7 ,32.6 ,2018-05-01 12:03 ,23.9 ,2018-05-01 05:10 ,... ,75 ,54 ,2018-05-01 11:57 ,0.9 ,211 ,6.8 ,223 ,2018-05-01 13:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.1 ,... ,1009.1 ,2018-05-02 08:23 ,1005.5 ,2018-05-02 15:58 ,28.1 ,32.8 ,2018-05-02 12:20 ,24.1 ,2018-05-02 04:53 ,... ,73 ,50 ,2018-05-02 11:48 ,1.1 ,220 ,7.4 ,289 ,2018-05-02 12:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.8 ,... ,1010.7 ,2018-05-03 22:49 ,1007.4 ,2018-05-03 14:47 ,26.4 ,30.3 ,2018-05-03 11:48 ,22.5 ,2018-05-03 23:22 ,... ,72 ,54 ,2018-05-03 18:08 ,1.9 ,327 ,8.0 ,15 ,2018-05-03 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.2 ,... ,1012.2 ,2018-05-04 22:03 ,1008.9 ,2018-05-04 03:16 ,26.3 ,31.4 ,2018-05-04 14:08 ,21.9 ,2018-05-04 04:02 ,... ,69 ,49 ,2018-05-04 14:26 ,1.0 ,222 ,6.0 ,298 ,2018-05-04 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.6 ,... ,1012.3 ,2018-05-05 08:38 ,1008.7 ,2018-05-05 16:30 ,27.3 ,31.4 ,2018-05-05 12:15 ,24.0 ,2018-05-05 05:30 ,... ,70 ,56 ,2018-05-05 11:36 ,1.1 ,285 ,7.2 ,285 ,2018-05-05 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.8 ,... ,1010.1 ,2018-05-06 00:04 ,1004.2 ,2018-05-06 16:04 ,28.6 ,34.3 ,2018-05-06 12:24 ,24.3 ,2018-05-06 05:20 ,... ,69 ,47 ,2018-05-06 12:12 ,1.4 ,211 ,8.7 ,217 ,2018-05-06 11:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.0 ,... ,1006.1 ,2018-05-07 08:22 ,1001.8 ,2018-05-07 16:58 ,28.9 ,33.6 ,2018-05-07 13:40 ,25.7 ,2018-05-07 05:25 ,... ,71 ,48 ,2018-05-07 13:40 ,1.9 ,204 ,9.3 ,221 ,2018-05-07 13:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.0 ,... ,1006.6 ,2018-05-08 22:09 ,1001.6 ,2018-05-08 02:54 ,27.3 ,32.0 ,2018-05-08 14:31 ,21.7 ,2018-05-08 04:40 ,... ,77 ,54 ,2018-05-08 14:26 ,1.5 ,205 ,10.2 ,290 ,2018-05-08 04:12 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1008.3 ,... ,1010.8 ,2018-05-09 21:46 ,1005.1 ,2018-05-09 02:32 ,23.5 ,25.6 ,2018-05-09 13:49 ,21.2 ,2018-05-09 08:42 ,... ,88 ,81 ,2018-05-09 13:50 ,1.4 ,11 ,4.4 ,1 ,2018-05-09 08:32 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1009.4 ,... ,1011.2 ,2018-05-10 09:28 ,1007.5 ,2018-05-10 16:17 ,24.4 ,29.8 ,2018-05-10 13:37 ,20.6 ,2018-05-10 05:10 ,... ,74 ,60 ,2018-05-10 13:58 ,1.6 ,22 ,6.0 ,322 ,2018-05-10 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
