,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.9 ,... ,1029.8 ,2016-01-24 21:41 ,1004.8 ,2016-01-17 12:33 ,19.2 ,27.9 ,2016-01-21 16:12 ,6.0 ,2016-01-24 21:52 ,... ,/ ,/ ,9.0 ,138 ,2016-01-29 08:18 ,155.5 ,... ,12 ,... , ,... , ,103.0 ,2016-01-17 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
1,02,1018.2 ,... ,1026.0 ,2016-02-25 08:42 ,1010.4 ,2016-02-13 15:34 ,19.4 ,29.2 ,2016-02-14 12:13 ,8.8 ,2016-02-07 06:23 ,... ,/ ,/ ,6.7 ,171 ,2016-02-11 14:43 ,3.0 ,... ,3 ,... , ,... , ,1.5 ,2016-02-05 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
2,03,1014.8 ,... ,1022.9 ,2016-03-01 08:11 ,1007.7 ,2016-03-08 15:24 ,21.4 ,30.2 ,2016-03-19 14:44 ,12.5 ,2016-03-26 04:31 ,... ,/ ,/ ,6.4 ,85 ,2016-03-28 16:15 ,50.0 ,... ,10 ,... , ,... , ,13.5 ,2016-03-24 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
3,04,1010.0 ,... ,1016.7 ,2016-04-19 09:51 ,999.0 ,2016-04-24 03:52 ,26.5 ,32.7 ,2016-04-18 13:41 ,21.2 ,2016-04-01 03:41 ,... ,/ ,/ ,8.1 ,183 ,2016-04-06 13:37 ,155.0 ,... ,9 ,... , ,... , ,65.5 ,2016-04-14 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
4,05,1008.3 ,... ,1013.3 ,2016-05-14 09:22 ,1003.6 ,2016-05-24 16:46 ,28.4 ,33.5 ,2016-05-31 09:41 ,20.5 ,2016-05-08 07:41 ,... ,/ ,/ ,4.7 ,271 ,2016-05-31 12:03 ,46.5 ,... ,5 ,... , ,... , ,17.0 ,2016-05-22 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
5,06,1007.2 ,... ,1012.8 ,2016-06-29 22:41 ,1003.2 ,2016-06-02 16:33 ,29.4 ,36.7 ,2016-06-27 14:33 ,24.0 ,2016-06-11 13:18 ,... ,/ ,/ ,6.4 ,209 ,2016-06-26 15:08 ,407.5 ,... ,9 ,... , ,... , ,140.0 ,2016-06-11 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
6,07,1005.5 ,... ,1010.8 ,2016-07-21 07:42 ,972.1 ,2016-07-08 07:50 ,29.5 ,35.3 ,2016-07-25 14:11 ,24.6 ,2016-07-08 13:45 ,... ,/ ,/ ,10.6 ,209 ,2016-07-19 09:09 ,336.0 ,... ,13 ,... , ,... , ,184.5 ,2016-07-08 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
7,08,1002.2 ,... ,1009.0 ,2016-08-03 21:52 ,996.6 ,2016-08-01 06:50 ,28.8 ,34.1 ,2016-08-10 11:13 ,24.7 ,2016-08-12 04:36 ,... ,2.9 ,4 ,58.2 ,138 ,2016-08-02 20:26 ,338.5 ,... ,15 ,... , ,... , ,78.0 ,2016-08-16 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
8,09,1005.0 ,... ,1012.2 ,2016-09-21 08:51 ,966.0 ,2016-09-14 11:29 ,27.9 ,34.6 ,2016-09-16 13:11 ,23.5 ,2016-09-28 20:58 ,... ,3.5 ,1 ,50.8 ,136 ,2016-09-14 12:19 ,736.0 ,... ,17 ,... , ,... , ,296.0 ,2016-09-02 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
9,10,/ ,... ,1016.8 ,2016-10-31 08:02 ,989.4 ,2016-10-20 16:01 ,27.9 ,33.5 ,2016-10-20 14:31 ,24.3 ,2016-10-31 06:04 ,... ,2.7 ,1 ,18.6 ,92 ,2016-10-20 13:33 ,164.5 ,... ,10 ,... , ,... , ,61.0 ,2016-10-08 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
10,11,1012.9 ,... ,1018.8 ,2016-11-29 09:45 ,1004.9 ,2016-11-01 18:13 ,25.2 ,31.7 ,2016-11-19 10:45 ,19.6 ,2016-11-27 13:42 ,... ,2.1 ,350 ,9.3 ,141 ,2016-11-08 16:18 ,82.0 ,... ,5 ,... , ,... , ,74.5 ,2016-11-27 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
11,12,1014.8 ,... ,1021.3 ,2016-12-16 09:01 ,1008.4 ,2016-12-09 14:21 ,22.4 ,29.6 ,2016-12-05 14:23 ,15.7 ,2016-12-17 06:31 ,... ,2.2 ,1 ,9.3 ,89 ,2016-12-24 08:52 ,2.0 ,... ,2 ,... , ,... , ,1.0 ,2016-12-28 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
