,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.8 ,... ,1023.6 ,2015-01-02 08:52 ,1010.7 ,2015-01-06 14:11 ,18.7 ,26.1 ,2015-01-25 15:31 ,12.5 ,2015-01-24 06:16 ,... ,2.4 ,1 ,11.6 ,103 ,2015-01-01 18:56 ,12.0 ,... ,3 ,... , ,... , ,7.5 ,2015-01-27 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
1,02,1016.8 ,... ,1024.3 ,2015-02-02 09:31 ,1009.1 ,2015-02-24 15:11 ,19.7 ,29.0 ,2015-02-24 13:53 ,10.1 ,2015-02-10 06:47 ,... ,2.5 ,353 ,12.2 ,291 ,2015-02-05 14:57 ,5.0 ,... ,2 ,... , ,... , ,4.0 ,2015-02-22 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
2,03,1015.2 ,... ,1022.4 ,2015-03-25 21:33 ,1007.7 ,2015-03-03 14:52 ,22.8 ,28.9 ,2015-03-27 14:01 ,16.4 ,2015-03-13 05:52 ,... ,2.6 ,350 ,13.0 ,184 ,2015-03-15 14:26 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2015-03-10 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
3,04,1011.9 ,... ,1017.2 ,2015-04-11 20:31 ,1006.0 ,2015-04-19 16:13 ,25.1 ,31.1 ,2015-04-19 13:51 ,16.0 ,2015-04-15 03:51 ,... ,3.0 ,2 ,15.1 ,171 ,2015-04-15 11:58 ,20.5 ,... ,4 ,... , ,... , ,11.5 ,2015-04-06 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
4,05,1008.2 ,... ,1013.1 ,2015-05-15 09:31 ,1003.6 ,2015-05-11 15:52 ,27.7 ,32.6 ,2015-05-11 14:31 ,24.3 ,2015-05-25 13:14 ,... ,2.8 ,6 ,15.0 ,136 ,2015-05-21 18:51 ,305.0 ,... ,12 ,... , ,... , ,104.5 ,2015-05-25 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
5,06,1007.0 ,... ,1010.8 ,2015-06-01 22:42 ,1002.3 ,2015-06-18 15:03 ,29.8 ,34.8 ,2015-06-17 00:03 ,25.4 ,2015-06-01 03:03 ,... ,3.3 ,99 ,15.8 ,172 ,2015-06-23 09:06 ,13.5 ,... ,4 ,... , ,... , ,5.5 ,2015-06-27 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
6,07,1003.9 ,... ,1013.0 ,2015-07-28 00:11 ,991.7 ,2015-07-10 14:32 ,28.8 ,40.2 ,2015-07-29 14:41 ,24.3 ,2015-07-20 07:23 ,... ,/ ,/ ,18.6 ,165 ,2015-07-08 18:18 ,268.5 ,... ,12 ,... , ,... , ,73.5 ,2015-07-19 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
7,08,1004.5 ,... ,1011.2 ,2015-08-02 08:21 ,976.2 ,2015-08-08 04:43 ,28.1 ,40.2 ,2015-08-14 13:52 ,23.1 ,2015-08-29 16:19 ,... ,/ ,/ ,28.9 ,253 ,2015-08-08 10:14 ,420.0 ,... ,18 ,... , ,... , ,106.0 ,2015-08-08 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
8,09,1007.8 ,... ,1013.8 ,2015-09-03 22:11 ,990.2 ,2015-09-28 18:05 ,28.1 ,34.7 ,2015-09-16 11:22 ,24.0 ,2015-09-28 05:45 ,... ,/ ,/ ,18.7 ,273 ,2015-09-28 20:47 ,42.0 ,... ,8 ,... , ,... , ,11.0 ,2015-09-07 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
9,10,1011.0 ,... ,1018.5 ,2015-10-31 09:47 ,1000.5 ,2015-10-19 15:38 ,27.0 ,33.7 ,2015-10-03 11:47 ,22.6 ,2015-10-17 06:12 ,... ,/ ,/ ,6.7 ,266 ,2015-10-08 13:08 ,101.5 ,... ,7 ,... , ,... , ,63.5 ,2015-10-26 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
10,11,1014.5 ,... ,1021.6 ,2015-11-28 09:06 ,1010.1 ,2015-11-25 14:45 ,25.5 ,31.6 ,2015-11-17 15:21 ,16.0 ,2015-11-27 05:01 ,... ,/ ,/ ,6.3 ,69 ,2015-11-27 15:51 ,3.5 ,... ,2 ,... , ,... , ,2.0 ,2015-11-24 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
11,12,1016.6 ,... ,1024.0 ,2015-12-29 09:28 ,1008.7 ,2015-12-10 04:34 ,21.9 ,30.4 ,2015-12-24 12:21 ,13.4 ,2015-12-17 06:24 ,... ,/ ,/ ,7.3 ,346 ,2015-12-10 02:23 ,42.0 ,... ,2 ,... , ,... , ,41.5 ,2015-12-10 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
