,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.6 ,... ,1023.7 ,2014-01-11 08:47 ,1009.7 ,2014-01-03 15:04 ,18.6 ,29.0 ,2014-01-03 11:03 ,9.3 ,2014-01-22 06:49 ,... ,2.5 ,1 ,10.4 ,107 ,2014-01-05 21:37 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-01-17 00:00 ,70 ,... ,... ,... ,... ,... , ,... 
1,02,1014.2 ,... ,1024.3 ,2014-02-21 08:50 ,1005.2 ,2014-02-07 15:37 ,19.7 ,27.5 ,2014-02-02 12:47 ,10.2 ,2014-02-21 05:58 ,... ,2.6 ,354 ,13.8 ,160 ,2014-02-28 15:18 ,14.5 ,... ,5 ,... , ,... , ,9.5 ,2014-02-10 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
2,03,1014.6 ,... ,1021.3 ,2014-03-16 09:31 ,999.5 ,2014-03-29 20:16 ,22.1 ,29.2 ,2014-03-27 11:16 ,16.1 ,2014-03-11 04:16 ,... ,2.7 ,4 ,22.2 ,271 ,2014-03-31 03:19 ,44.5 ,... ,3 ,... , ,... , ,42.5 ,2014-03-31 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
3,04,1011.0 ,... ,1017.1 ,2014-04-06 08:31 ,1005.6 ,2014-04-01 17:16 ,25.3 ,30.3 ,2014-04-25 10:18 ,19.3 ,2014-04-05 03:49 ,... ,2.6 ,7 ,16.8 ,339 ,2014-04-02 13:31 ,24.0 ,... ,5 ,... , ,... , ,12.5 ,2014-04-10 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
4,05,1008.7 ,... ,1014.7 ,2014-05-06 08:56 ,1003.7 ,2014-05-27 16:01 ,27.3 ,31.7 ,2014-05-18 15:19 ,21.6 ,2014-05-07 03:06 ,... ,2.5 ,1 ,18.1 ,327 ,2014-05-20 13:33 ,157.0 ,... ,12 ,... , ,... , ,49.0 ,2014-05-20 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
5,06,1003.4 ,... ,1009.2 ,2014-06-30 22:21 ,995.5 ,2014-06-10 15:41 ,28.6 ,32.5 ,2014-06-02 10:11 ,24.5 ,2014-06-04 12:06 ,... ,3.0 ,1 ,17.6 ,244 ,2014-06-04 11:59 ,177.5 ,... ,18 ,... , ,... , ,37.0 ,2014-06-03 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
6,07,1003.9 ,... ,1010.5 ,2014-07-26 22:12 ,986.6 ,2014-07-22 23:27 ,29.6 ,35.3 ,2014-07-17 11:23 ,24.0 ,2014-07-23 07:34 ,... ,3.2 ,1 ,22.5 ,243 ,2014-07-23 05:03 ,232.0 ,... ,12 ,... , ,... , ,130.5 ,2014-07-23 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
7,08,1006.2 ,... ,1100.0 ,2014-08-02 17:21 ,997.1 ,2014-08-01 02:25 ,27.8 ,32.2 ,2014-08-29 12:51 ,23.7 ,2014-08-11 06:01 ,... ,2.9 ,7 ,16.5 ,165 ,2014-08-18 14:24 ,819.5 ,... ,17 ,... , ,... , ,177.5 ,2014-08-08 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
8,09,1006.7 ,... ,1012.3 ,2014-09-27 08:25 ,987.8 ,2014-09-21 11:54 ,28.1 ,34.7 ,2014-09-15 11:02 ,23.3 ,2014-09-21 04:01 ,... ,2.7 ,2 ,21.6 ,338 ,2014-09-21 12:03 ,199.5 ,... ,8 ,... , ,... , ,123.0 ,2014-09-21 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
9,10,1011.4 ,... ,1017.2 ,2014-10-16 08:41 ,1002.1 ,2014-10-10 14:08 ,25.9 ,32.0 ,2014-10-12 14:01 ,20.6 ,2014-10-16 05:02 ,... ,2.4 ,2 ,9.9 ,345 ,2014-10-12 15:21 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2014-10-07 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
10,11,1013.9 ,... ,1018.6 ,2014-11-19 08:35 ,1008.1 ,2014-11-01 14:35 ,23.9 ,30.6 ,2014-11-02 11:21 ,18.3 ,2014-11-20 05:36 ,... ,2.1 ,3 ,9.0 ,269 ,2014-11-12 11:48 ,7.0 ,... ,1 ,... , ,... , ,7.0 ,2014-11-07 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
11,12,1017.8 ,... ,1024.6 ,2014-12-18 08:31 ,1009.5 ,2014-12-19 21:43 ,19.1 ,27.0 ,2014-12-01 11:53 ,11.5 ,2014-12-22 06:52 ,... ,2.2 ,354 ,11.5 ,345 ,2014-12-28 16:55 ,13.0 ,... ,4 ,... , ,... , ,7.5 ,2014-12-04 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
