,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.1 ,... ,1018.1 ,2017-01-24 09:16 ,1002.6 ,2017-01-08 14:07 ,21.8 ,32.4 ,2017-01-07 13:02 ,15.9 ,2017-01-26 05:31 ,... ,2.0 ,1 ,7.5 ,168 ,2017-01-29 16:34 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2017-01-31 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
1,02,1011.3 ,... ,1021.1 ,2017-02-14 08:52 ,1002.3 ,2017-02-05 15:26 ,21.6 ,32.9 ,2017-02-20 12:10 ,14.0 ,2017-02-10 03:41 ,... ,2.3 ,317 ,14.0 ,141 ,2017-02-19 19:49 ,1.0 ,... ,1 ,... , ,... , ,1.0 ,2017-02-11 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
2,03,1007.9 ,... ,1015.7 ,2017-03-27 10:34 ,1001.4 ,2017-03-13 14:43 ,23.8 ,32.7 ,2017-03-31 11:03 ,18.1 ,2017-03-02 04:45 ,... ,2.4 ,3 ,14.8 ,199 ,2017-03-19 11:54 ,4.5 ,... ,2 ,... , ,... , ,2.5 ,2017-03-31 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
3,04,1005.3 ,... ,1014.6 ,2017-04-03 08:03 ,999.2 ,2017-04-10 16:21 ,25.4 ,34.7 ,2017-04-16 11:51 ,16.1 ,2017-04-01 05:15 ,... ,2.5 ,4 ,16.7 ,156 ,2017-04-07 08:05 ,96.5 ,... ,8 ,... , ,... , ,26.5 ,2017-04-22 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
4,05,1002.5 ,... ,1008.8 ,2017-05-06 08:11 ,996.5 ,2017-05-31 18:06 ,27.9 ,36.7 ,2017-05-11 12:42 ,22.1 ,2017-05-01 05:43 ,... ,1.6 ,4 ,9.6 ,173 ,2017-05-11 16:31 ,72.0 ,... ,9 ,... , ,... , ,33.5 ,2017-05-25 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
5,06,1001.1 ,... ,1004.6 ,2017-06-07 22:51 ,996.0 ,2017-06-01 17:01 ,29.4 ,36.5 ,2017-06-11 14:42 ,24.8 ,2017-06-15 03:11 ,... ,2.0 ,149 ,9.2 ,187 ,2017-06-30 13:34 ,142.5 ,... ,13 ,... , ,... , ,66.0 ,2017-06-15 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
6,07,1000.5 ,... ,1006.5 ,2017-07-07 21:42 ,977.0 ,2017-07-30 17:37 ,30.2 ,38.3 ,2017-07-25 12:19 ,20.7 ,2017-07-27 18:24 ,... ,3.1 ,147 ,20.4 ,125 ,2017-07-16 16:29 ,391.5 ,... ,10 ,... , ,... , ,204.5 ,2017-07-30 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
7,08,1000.0 ,... ,1006.5 ,2017-08-27 21:52 ,987.0 ,2017-08-22 02:41 ,29.2 ,36.4 ,2017-08-30 12:42 ,24.7 ,2017-08-02 05:42 ,... ,1.9 ,298 ,11.7 ,161 ,2017-08-22 13:16 ,187.5 ,... ,13 ,... , ,... , ,73.0 ,2017-08-01 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
8,09,1001.8 ,... ,1007.5 ,2017-09-29 21:52 ,993.7 ,2017-09-01 16:16 ,29.3 ,36.3 ,2017-09-23 12:22 ,24.6 ,2017-09-20 02:02 ,... ,1.6 ,11 ,13.4 ,158 ,2017-09-01 23:07 ,53.0 ,... ,9 ,... , ,... , ,26.0 ,2017-09-01 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
9,10,1003.1 ,... ,1011.8 ,2017-10-30 08:33 ,992.0 ,2017-10-14 04:22 ,27.9 ,35.8 ,2017-10-07 13:41 ,21.0 ,2017-10-31 04:51 ,... ,1.2 ,297 ,9.3 ,178 ,2017-10-15 05:57 ,102.5 ,... ,6 ,... , ,... , ,67.0 ,2017-10-14 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
10,11,1007.1 ,... ,1013.5 ,2017-11-24 09:11 ,1001.0 ,2017-11-18 13:56 ,25.1 ,32.6 ,2017-11-17 13:56 ,19.3 ,2017-11-25 05:41 ,... ,1.6 ,4 ,8.0 ,329 ,2017-11-18 11:39 ,15.5 ,... ,5 ,... , ,... , ,8.0 ,2017-11-06 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
11,12,1010.2 ,... ,1017.3 ,2017-12-20 08:41 ,1004.5 ,2017-12-03 15:12 ,21.5 ,30.6 ,2017-12-18 20:41 ,16.4 ,2017-12-21 04:34 ,... ,2.0 ,5 ,9.4 ,326 ,2017-12-07 14:14 ,3.5 ,... ,3 ,... , ,... , ,2.0 ,2017-12-20 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
