,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,982.2 ,... ,983.7 ,2018-10-01 22:56 ,980.6 ,2018-10-01 14:49 ,25.1 ,31.2 ,2018-10-01 12:22 ,20.9 ,2018-10-01 23:26 ,... ,79 ,47 ,2018-10-01 16:47 ,0.6 ,139 ,5.1 ,299 ,2018-10-01 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,983.2 ,... ,984.9 ,2018-10-02 10:34 ,981.4 ,2018-10-02 15:25 ,24.2 ,30.7 ,2018-10-02 14:40 ,19.7 ,2018-10-02 05:13 ,... ,77 ,49 ,2018-10-02 14:40 ,0.8 ,88 ,5.7 ,268 ,2018-10-02 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,982.3 ,... ,984.1 ,2018-10-03 09:07 ,980.1 ,2018-10-03 15:13 ,23.9 ,29.9 ,2018-10-03 15:11 ,18.7 ,2018-10-03 05:28 ,... ,75 ,45 ,2018-10-03 15:11 ,0.7 ,64 ,5.7 ,260 ,2018-10-03 14:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,979.8 ,... ,982.3 ,2018-10-04 08:17 ,977.6 ,2018-10-04 14:29 ,22.6 ,28.3 ,2018-10-04 12:27 ,20.0 ,2018-10-05 00:00 ,... ,84 ,55 ,2018-10-04 12:27 ,0.6 ,243 ,6.7 ,290 ,2018-10-04 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,979.4 ,... ,982.2 ,2018-10-05 22:02 ,977.5 ,2018-10-05 14:47 ,23.7 ,30.2 ,2018-10-05 14:19 ,19.6 ,2018-10-05 00:19 ,... ,80 ,50 ,2018-10-05 14:20 ,0.7 ,307 ,5.9 ,289 ,2018-10-05 10:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,982.7 ,... ,984.2 ,2018-10-06 21:57 ,981.5 ,2018-10-06 02:14 ,25.2 ,30.4 ,2018-10-06 11:14 ,20.4 ,2018-10-06 05:53 ,... ,81 ,56 ,2018-10-06 12:05 ,0.7 ,294 ,5.5 ,249 ,2018-10-06 10:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,983.2 ,... ,984.9 ,2018-10-07 09:00 ,981.0 ,2018-10-07 15:25 ,26.4 ,32.1 ,2018-10-07 13:41 ,20.5 ,2018-10-07 06:13 ,... ,74 ,50 ,2018-10-07 15:13 ,1.2 ,272 ,7.7 ,86 ,2018-10-07 21:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,982.9 ,... ,984.6 ,2018-10-08 07:51 ,980.9 ,2018-10-08 15:18 ,25.6 ,31.8 ,2018-10-08 12:48 ,21.2 ,2018-10-08 04:53 ,... ,81 ,52 ,2018-10-08 12:08 ,0.5 ,36 ,5.5 ,267 ,2018-10-08 12:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,982.5 ,... ,983.8 ,2018-10-09 22:11 ,980.4 ,2018-10-09 15:19 ,25.4 ,29.8 ,2018-10-09 11:18 ,21.6 ,2018-10-09 05:53 ,... ,86 ,61 ,2018-10-09 11:58 ,0.6 ,275 ,5.8 ,284 ,2018-10-09 12:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,983.0 ,... ,984.5 ,2018-10-10 23:49 ,981.1 ,2018-10-10 14:33 ,24.9 ,28.9 ,2018-10-10 12:33 ,22.1 ,2018-10-10 05:36 ,... ,89 ,65 ,2018-10-10 12:33 ,0.7 ,58 ,5.1 ,264 ,2018-10-10 10:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,984.7 ,... ,986.5 ,2018-10-11 22:41 ,983.0 ,2018-10-11 14:32 ,23.1 ,27.3 ,2018-10-11 13:28 ,20.7 ,2018-10-11 05:42 ,... ,87 ,70 ,2018-10-11 13:28 ,0.8 ,311 ,4.9 ,286 ,2018-10-11 16:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,986.3 ,... ,987.8 ,2018-10-12 10:45 ,985.2 ,2018-10-12 03:30 ,22.2 ,26.3 ,2018-10-12 13:32 ,19.7 ,2018-10-12 06:10 ,... ,94 ,77 ,2018-10-12 13:21 ,0.5 ,347 ,3.6 ,291 ,2018-10-12 10:20 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,985.8 ,... ,987.3 ,2018-10-13 08:04 ,983.8 ,2018-10-13 14:47 ,24.2 ,30.8 ,2018-10-13 14:58 ,19.9 ,2018-10-13 01:14 ,... ,83 ,53 ,2018-10-13 14:31 ,0.9 ,286 ,5.6 ,288 ,2018-10-13 14:27 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,984.4 ,... ,986.1 ,2018-10-14 08:15 ,982.8 ,2018-10-14 14:40 ,25.4 ,31.5 ,2018-10-14 12:17 ,20.6 ,2018-10-14 05:12 ,... ,79 ,53 ,2018-10-14 12:19 ,1.1 ,100 ,6.9 ,271 ,2018-10-14 13:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,983.4 ,... ,984.9 ,2018-10-15 00:05 ,981.3 ,2018-10-15 14:44 ,25.8 ,31.7 ,2018-10-15 12:22 ,20.7 ,2018-10-15 06:15 ,... ,81 ,54 ,2018-10-15 12:39 ,0.9 ,63 ,5.9 ,246 ,2018-10-15 14:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,982.2 ,... ,983.9 ,2018-10-16 00:01 ,979.8 ,2018-10-16 14:44 ,25.4 ,31.3 ,2018-10-16 12:57 ,22.2 ,2018-10-16 23:07 ,... ,87 ,56 ,2018-10-16 12:58 ,0.9 ,310 ,6.2 ,286 ,2018-10-16 17:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,981.4 ,... ,983.0 ,2018-10-17 21:39 ,979.6 ,2018-10-17 13:53 ,23.1 ,27.4 ,2018-10-17 13:45 ,20.8 ,2018-10-17 21:00 ,... ,93 ,70 ,2018-10-17 12:31 ,0.7 ,326 ,5.8 ,276 ,2018-10-17 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,983.3 ,... ,985.1 ,2018-10-18 22:12 ,981.1 ,2018-10-18 03:25 ,24.1 ,29.0 ,2018-10-18 12:18 ,20.0 ,2018-10-18 04:28 ,... ,84 ,61 ,2018-10-18 12:18 ,0.7 ,161 ,6.4 ,249 ,2018-10-18 13:01 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,986.3 ,... ,988.1 ,2018-10-19 09:08 ,984.3 ,2018-10-19 03:10 ,23.6 ,29.3 ,2018-10-19 14:24 ,20.2 ,2018-10-19 22:20 ,... ,90 ,60 ,2018-10-19 14:25 ,0.6 ,110 ,4.2 ,107 ,2018-10-19 10:04 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,987.5 ,... ,989.8 ,2018-10-20 09:52 ,985.3 ,2018-10-20 15:25 ,23.5 ,29.9 ,2018-10-20 13:59 ,19.2 ,2018-10-20 04:51 ,... ,81 ,57 ,2018-10-20 14:14 ,1.1 ,85 ,6.7 ,102 ,2018-10-20 07:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,986.4 ,... ,988.2 ,2018-10-21 08:53 ,984.4 ,2018-10-21 15:28 ,23.8 ,30.8 ,2018-10-21 13:58 ,19.3 ,2018-10-21 03:59 ,... ,79 ,48 ,2018-10-21 12:40 ,1.1 ,95 ,6.0 ,92 ,2018-10-21 07:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,985.2 ,... ,986.8 ,2018-10-22 09:19 ,982.8 ,2018-10-22 15:39 ,24.7 ,30.1 ,2018-10-22 14:59 ,20.7 ,2018-10-22 02:31 ,... ,79 ,52 ,2018-10-22 14:59 ,1.5 ,106 ,6.6 ,113 ,2018-10-22 07:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,985.7 ,... ,987.2 ,2018-10-23 08:41 ,983.9 ,2018-10-23 15:08 ,24.3 ,29.8 ,2018-10-23 12:53 ,20.3 ,2018-10-23 06:14 ,... ,82 ,55 ,2018-10-23 14:24 ,0.7 ,48 ,5.1 ,259 ,2018-10-23 15:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,985.7 ,... ,987.1 ,2018-10-24 09:17 ,984.2 ,2018-10-24 14:53 ,24.1 ,29.3 ,2018-10-24 11:59 ,20.0 ,2018-10-24 06:20 ,... ,84 ,59 ,2018-10-24 11:59 ,0.7 ,80 ,5.6 ,271 ,2018-10-24 11:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,985.9 ,... ,987.8 ,2018-10-25 09:41 ,984.4 ,2018-10-25 15:29 ,24.7 ,30.9 ,2018-10-25 12:42 ,20.4 ,2018-10-25 02:53 ,... ,80 ,49 ,2018-10-25 12:49 ,1.2 ,93 ,6.0 ,286 ,2018-10-25 11:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
