,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,983.2 ,... ,985.4 ,2018-05-01 08:32 ,981.7 ,2018-05-01 16:02 ,26.6 ,32.0 ,2018-05-01 12:09 ,22.2 ,2018-05-01 06:05 ,... ,79 ,53 ,2018-05-01 12:10 ,1.0 ,276 ,6.4 ,311 ,2018-05-01 13:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,982.7 ,... ,984.8 ,2018-05-02 08:13 ,981.0 ,2018-05-02 15:58 ,27.1 ,33.1 ,2018-05-02 13:59 ,22.3 ,2018-05-02 05:48 ,... ,75 ,50 ,2018-05-02 09:18 ,1.0 ,3 ,5.8 ,274 ,2018-05-02 14:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,984.1 ,... ,985.8 ,2018-05-03 22:43 ,982.4 ,2018-05-03 14:29 ,26.7 ,31.4 ,2018-05-03 14:29 ,23.1 ,2018-05-04 00:00 ,... ,79 ,55 ,2018-05-03 14:30 ,0.8 ,303 ,5.6 ,284 ,2018-05-03 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,985.7 ,... ,987.5 ,2018-05-04 22:05 ,984.1 ,2018-05-04 04:32 ,24.6 ,29.1 ,2018-05-04 11:59 ,22.2 ,2018-05-04 01:28 ,... ,88 ,63 ,2018-05-04 11:41 ,0.4 ,308 ,3.9 ,284 ,2018-05-04 11:16 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,986.0 ,... ,987.5 ,2018-05-05 08:16 ,984.0 ,2018-05-05 15:34 ,26.1 ,31.4 ,2018-05-05 11:03 ,22.5 ,2018-05-05 05:46 ,... ,79 ,54 ,2018-05-05 11:04 ,0.7 ,279 ,5.3 ,271 ,2018-05-05 11:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,982.5 ,... ,985.8 ,2018-05-06 00:18 ,980.2 ,2018-05-06 15:52 ,27.4 ,33.3 ,2018-05-06 14:12 ,22.6 ,2018-05-06 02:37 ,... ,75 ,42 ,2018-05-06 10:06 ,1.3 ,107 ,7.0 ,289 ,2018-05-06 10:35 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,979.7 ,... ,981.7 ,2018-05-07 08:17 ,977.6 ,2018-05-07 14:36 ,27.0 ,32.1 ,2018-05-07 13:53 ,23.6 ,2018-05-07 06:02 ,... ,82 ,55 ,2018-05-07 14:13 ,0.8 ,282 ,8.7 ,295 ,2018-05-07 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,979.8 ,... ,982.2 ,2018-05-08 22:50 ,977.5 ,2018-05-08 03:08 ,25.2 ,30.9 ,2018-05-08 15:12 ,20.9 ,2018-05-08 05:04 ,... ,88 ,62 ,2018-05-08 15:42 ,0.7 ,107 ,9.2 ,277 ,2018-05-08 04:39 ,25.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,983.7 ,... ,986.2 ,2018-05-09 21:52 ,980.7 ,2018-05-09 03:05 ,22.5 ,23.7 ,2018-05-09 10:21 ,21.5 ,2018-05-09 21:35 ,... ,99 ,97 ,2018-05-09 17:07 ,0.4 ,340 ,3.5 ,106 ,2018-05-09 22:48 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,984.6 ,... ,986.3 ,2018-05-10 08:58 ,982.8 ,2018-05-10 16:12 ,24.7 ,30.2 ,2018-05-10 14:05 ,21.3 ,2018-05-10 03:38 ,... ,86 ,59 ,2018-05-10 16:20 ,0.7 ,101 ,5.6 ,311 ,2018-05-10 15:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
