,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,981.1 ,... ,983.0 ,2018-09-01 00:48 ,978.8 ,2018-09-01 15:42 ,27.0 ,31.7 ,2018-09-01 14:51 ,24.0 ,2018-09-01 03:34 ,... ,84 ,61 ,2018-09-01 15:40 ,0.9 ,4 ,4.9 ,120 ,2018-09-01 06:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,978.5 ,... ,980.9 ,2018-09-02 00:07 ,976.2 ,2018-09-02 14:39 ,26.4 ,32.4 ,2018-09-02 12:06 ,23.4 ,2018-09-02 04:25 ,... ,86 ,58 ,2018-09-02 12:06 ,0.9 ,99 ,6.1 ,256 ,2018-09-02 12:03 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,977.0 ,... ,978.5 ,2018-09-03 07:05 ,975.1 ,2018-09-03 16:09 ,27.1 ,33.3 ,2018-09-03 13:58 ,22.5 ,2018-09-03 02:48 ,... ,79 ,46 ,2018-09-03 11:52 ,1.2 ,81 ,6.6 ,283 ,2018-09-03 15:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,976.0 ,... ,977.3 ,2018-09-04 09:43 ,973.2 ,2018-09-04 15:08 ,27.9 ,34.1 ,2018-09-04 14:20 ,22.9 ,2018-09-04 05:06 ,... ,82 ,54 ,2018-09-04 12:43 ,1.3 ,101 ,7.4 ,291 ,2018-09-04 15:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,976.5 ,... ,978.2 ,2018-09-05 23:00 ,975.0 ,2018-09-05 14:20 ,26.8 ,32.5 ,2018-09-05 12:13 ,24.4 ,2018-09-05 22:36 ,... ,93 ,69 ,2018-09-05 12:13 ,0.6 ,2 ,5.8 ,275 ,2018-09-05 12:39 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,976.8 ,... ,977.9 ,2018-09-06 22:34 ,975.3 ,2018-09-06 14:01 ,26.1 ,32.1 ,2018-09-06 12:52 ,23.2 ,2018-09-06 19:13 ,... ,92 ,63 ,2018-09-06 10:51 ,0.8 ,69 ,5.6 ,110 ,2018-09-06 22:15 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,977.4 ,... ,979.5 ,2018-09-07 21:18 ,975.3 ,2018-09-07 14:32 ,26.0 ,32.4 ,2018-09-07 12:55 ,22.9 ,2018-09-07 23:37 ,... ,91 ,61 ,2018-09-07 12:54 ,0.8 ,99 ,5.3 ,276 ,2018-09-07 12:35 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,978.6 ,... ,979.8 ,2018-09-08 22:22 ,977.0 ,2018-09-08 13:42 ,25.5 ,32.5 ,2018-09-08 12:53 ,22.7 ,2018-09-08 01:15 ,... ,93 ,60 ,2018-09-08 12:47 ,0.8 ,88 ,5.9 ,288 ,2018-09-08 13:08 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,979.0 ,... ,981.0 ,2018-09-09 22:50 ,976.9 ,2018-09-09 15:23 ,26.2 ,31.1 ,2018-09-09 13:49 ,22.7 ,2018-09-09 05:27 ,... ,87 ,66 ,2018-09-09 13:49 ,0.9 ,92 ,6.1 ,99 ,2018-09-09 06:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,978.4 ,... ,980.5 ,2018-09-10 00:12 ,976.7 ,2018-09-10 15:16 ,26.1 ,30.9 ,2018-09-10 13:18 ,22.5 ,2018-09-10 07:15 ,... ,90 ,67 ,2018-09-10 13:19 ,0.7 ,199 ,5.7 ,263 ,2018-09-10 12:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,978.7 ,... ,980.9 ,2018-09-11 21:46 ,976.3 ,2018-09-11 03:04 ,26.4 ,31.1 ,2018-09-11 14:03 ,24.1 ,2018-09-11 03:17 ,... ,91 ,68 ,2018-09-11 14:03 ,0.5 ,97 ,5.1 ,260 ,2018-09-11 15:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,979.7 ,... ,981.0 ,2018-09-12 22:17 ,978.2 ,2018-09-12 17:13 ,26.9 ,33.2 ,2018-09-12 11:38 ,23.1 ,2018-09-12 04:34 ,... ,90 ,55 ,2018-09-12 11:36 ,0.9 ,75 ,6.5 ,199 ,2018-09-12 14:24 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,979.4 ,... ,980.7 ,2018-09-13 09:45 ,978.2 ,2018-09-13 16:16 ,27.3 ,32.2 ,2018-09-13 15:12 ,23.7 ,2018-09-13 05:55 ,... ,88 ,65 ,2018-09-13 15:15 ,0.8 ,111 ,5.0 ,294 ,2018-09-13 10:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,977.3 ,... ,979.8 ,2018-09-14 08:28 ,974.6 ,2018-09-14 23:57 ,28.6 ,33.3 ,2018-09-14 13:39 ,23.5 ,2018-09-14 06:13 ,... ,68 ,31 ,2018-09-14 21:38 ,1.5 ,3 ,13.1 ,106 ,2018-09-14 22:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
