,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,988.1 ,... ,990.1 ,2018-01-01 09:13 ,985.4 ,2018-01-01 15:44 ,17.5 ,24.7 ,2018-01-01 14:32 ,12.9 ,2018-01-01 06:15 ,... ,83 ,47 ,2018-01-01 14:32 ,0.6 ,64 ,5.4 ,303 ,2018-01-01 15:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,987.6 ,... ,989.4 ,2018-01-02 08:33 ,985.3 ,2018-01-02 14:47 ,19.2 ,26.3 ,2018-01-02 13:57 ,13.3 ,2018-01-02 06:12 ,... ,77 ,39 ,2018-01-02 11:26 ,1.0 ,104 ,7.2 ,128 ,2018-01-02 08:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,987.6 ,... ,990.1 ,2018-01-03 09:19 ,984.9 ,2018-01-03 14:45 ,18.9 ,25.0 ,2018-01-03 14:25 ,13.8 ,2018-01-03 06:30 ,... ,84 ,55 ,2018-01-03 14:54 ,1.0 ,102 ,5.7 ,112 ,2018-01-03 01:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,986.4 ,... ,988.7 ,2018-01-04 09:39 ,984.4 ,2018-01-05 00:00 ,18.2 ,21.0 ,2018-01-04 11:36 ,16.6 ,2018-01-04 05:37 ,... ,94 ,70 ,2018-01-04 10:41 ,0.6 ,77 ,4.7 ,283 ,2018-01-04 12:47 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,984.9 ,... ,987.2 ,2018-01-05 09:24 ,982.9 ,2018-01-05 14:13 ,18.0 ,20.8 ,2018-01-05 12:41 ,16.5 ,2018-01-05 23:37 ,... ,98 ,91 ,2018-01-05 12:15 ,0.4 ,2 ,3.6 ,280 ,2018-01-05 14:37 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,984.3 ,... ,985.9 ,2018-01-06 09:45 ,982.9 ,2018-01-06 13:50 ,17.1 ,19.3 ,2018-01-06 11:44 ,15.6 ,2018-01-06 06:46 ,... ,99 ,95 ,2018-01-06 11:36 ,0.5 ,288 ,4.2 ,287 ,2018-01-06 14:16 ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,983.6 ,... ,985.2 ,2018-01-07 08:20 ,982.2 ,2018-01-07 18:45 ,17.8 ,20.4 ,2018-01-07 14:58 ,16.5 ,2018-01-07 02:19 ,... ,99 ,96 ,2018-01-07 10:18 ,0.4 ,334 ,2.5 ,295 ,2018-01-07 00:06 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,984.0 ,... ,987.3 ,2018-01-08 23:42 ,981.1 ,2018-01-08 12:13 ,18.6 ,22.6 ,2018-01-08 11:41 ,16.5 ,2018-01-08 23:54 ,... ,98 ,89 ,2018-01-08 11:39 ,0.9 ,110 ,11.9 ,335 ,2018-01-08 12:43 ,34.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,989.1 ,... ,991.8 ,2018-01-09 21:52 ,986.8 ,2018-01-09 13:02 ,12.8 ,16.7 ,2018-01-09 00:16 ,9.8 ,2018-01-09 21:28 ,... ,99 ,93 ,2018-01-09 05:31 ,1.1 ,111 ,6.9 ,82 ,2018-01-09 05:28 ,41.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,991.7 ,... ,993.9 ,2018-01-10 09:48 ,989.5 ,2018-01-10 15:26 ,11.6 ,16.9 ,2018-01-10 15:07 ,9.1 ,2018-01-10 19:47 ,... ,89 ,58 ,2018-01-10 16:10 ,0.5 ,3 ,4.8 ,275 ,2018-01-10 16:26 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
