,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.5 ,... ,1021.7 ,2012-01-04 09:31 ,1004.3 ,2012-01-15 14:57 ,16.4 ,26.0 ,2012-01-18 14:03 ,10.5 ,2012-01-04 18:37 ,... ,0.4 ,5 ,5.7 ,130 ,2012-01-16 08:13 ,38.5 ,... ,11 ,... , ,... , ,12.0 ,2012-01-16 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
1,02,1012.7 ,... ,1019.1 ,2012-02-19 09:16 ,1004.4 ,2012-02-06 16:31 ,16.1 ,29.7 ,2012-02-23 10:26 ,9.4 ,2012-02-08 22:47 ,... ,0.4 ,5 ,5.3 ,326 ,2012-02-16 16:30 ,84.0 ,... ,8 ,... , ,... , ,20.5 ,2012-02-28 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
2,03,1012.4 ,... ,1020.3 ,2012-03-27 10:17 ,1004.3 ,2012-03-05 14:16 ,19.4 ,33.9 ,2012-03-23 12:02 ,11.3 ,2012-03-10 06:39 ,... ,0.4 ,1 ,6.4 ,9 ,2012-03-24 00:13 ,18.5 ,... ,4 ,... , ,... , ,10.0 ,2012-03-11 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
3,04,1009.2 ,... ,1016.7 ,2012-04-01 09:54 ,1003.6 ,2012-04-24 14:35 ,24.6 ,33.5 ,2012-04-24 10:03 ,15.3 ,2012-04-01 05:33 ,... ,0.6 ,1 ,9.2 ,301 ,2012-04-29 17:42 ,200.5 ,... ,13 ,... , ,... , ,42.0 ,2012-04-30 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
4,05,1005.3 ,... ,1009.6 ,2012-05-18 21:22 ,1001.4 ,2012-05-20 16:39 ,26.4 ,34.4 ,2012-05-15 12:17 ,20.5 ,2012-05-23 03:31 ,... ,0.6 ,307 ,8.0 ,234 ,2012-05-16 11:39 ,271.0 ,... ,11 ,... , ,... , ,117.0 ,2012-05-18 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
5,06,1000.9 ,... ,1008.2 ,2012-06-30 23:31 ,990.4 ,2012-06-20 16:51 ,27.4 ,35.0 ,2012-06-07 10:22 ,23.0 ,2012-06-01 00:09 ,... ,0.9 ,238 ,11.0 ,178 ,2012-06-20 16:34 ,334.5 ,... ,15 ,... , ,... , ,74.0 ,2012-06-14 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
6,07,1002.7 ,... ,1008.8 ,2012-07-01 21:33 ,987.0 ,2012-07-31 16:34 ,29.0 ,35.0 ,2012-07-21 13:31 ,22.8 ,2012-07-25 18:58 ,... ,0.7 ,118 ,6.9 ,238 ,2012-07-24 17:46 ,173.0 ,... ,11 ,... , ,... , ,52.0 ,2012-07-25 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
7,08,1000.2 ,... ,1008.7 ,2012-08-17 21:05 ,983.0 ,2012-08-02 02:33 ,28.0 ,34.8 ,2012-08-13 13:24 ,22.4 ,2012-08-17 16:40 ,... ,0.7 ,1 ,9.8 ,143 ,2012-08-17 16:11 ,385.0 ,... ,14 ,... , ,... , ,257.5 ,2012-08-02 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
8,09,1006.8 ,... ,1012.2 ,2012-09-06 08:32 ,998.8 ,2012-09-28 02:32 ,27.5 ,34.9 ,2012-09-22 12:01 ,19.6 ,2012-09-17 02:32 ,... ,0.5 ,1 ,5.4 ,21 ,2012-09-15 11:53 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2012-09-01 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
9,10,1010.3 ,... ,1016.4 ,2012-10-20 09:21 ,1004.4 ,2012-10-03 15:10 ,24.4 ,33.6 ,2012-10-28 13:57 ,17.9 ,2012-10-04 02:20 ,... ,0.4 ,3 ,4.2 ,317 ,2012-10-10 12:16 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2012-10-07 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
10,11,1012.3 ,... ,1016.7 ,2012-11-27 09:51 ,1007.2 ,2012-11-22 13:31 ,21.7 ,33.4 ,2012-11-10 12:17 ,13.6 ,2012-11-27 03:48 ,... ,0.3 ,1 ,4.4 ,337 ,2012-11-26 17:11 ,88.0 ,... ,10 ,... , ,... , ,21.5 ,2012-11-23 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
11,12,1014.6 ,... ,1022.0 ,2012-12-23 10:34 ,1009.1 ,2012-12-02 13:46 ,18.0 ,28.8 ,2012-12-16 12:20 ,7.9 ,2012-12-31 03:05 ,... ,0.3 ,1 ,4.2 ,28 ,2012-12-23 09:31 ,60.0 ,... ,9 ,... , ,... , ,23.5 ,2012-12-05 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
