,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.5 ,... ,1012.4 ,2018-05-01 09:12 ,1008.9 ,2018-05-01 17:14 ,26.4 ,28.4 ,2018-05-01 14:50 ,24.0 ,2018-05-01 01:38 ,... ,78 ,62 ,2018-05-01 08:00 ,4.2 ,195 ,12.7 ,202 ,2018-05-01 21:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.7 ,... ,1011.0 ,2018-05-02 20:39 ,1008.3 ,2018-05-02 14:58 ,26.9 ,29.0 ,2018-05-02 13:19 ,24.2 ,2018-05-02 05:21 ,... ,78 ,59 ,2018-05-02 07:59 ,3.5 ,190 ,9.8 ,310 ,2018-05-02 05:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.4 ,... ,1017.3 ,2018-05-03 21:51 ,1010.0 ,2018-05-03 02:11 ,23.1 ,26.9 ,2018-05-03 00:29 ,21.5 ,2018-05-03 14:22 ,... ,77 ,66 ,2018-05-03 12:52 ,9.4 ,9 ,20.0 ,18 ,2018-05-03 07:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1016.8 ,... ,1018.2 ,2018-05-04 09:57 ,1015.5 ,2018-05-04 01:35 ,21.9 ,23.7 ,2018-05-04 14:55 ,19.9 ,2018-05-04 03:52 ,... ,79 ,67 ,2018-05-04 13:01 ,2.2 ,284 ,7.5 ,18 ,2018-05-04 02:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1014.8 ,... ,1016.6 ,2018-05-05 00:01 ,1013.2 ,2018-05-05 16:04 ,24.4 ,26.4 ,2018-05-05 11:26 ,21.7 ,2018-05-05 02:02 ,... ,76 ,67 ,2018-05-05 07:35 ,5.3 ,201 ,12.1 ,196 ,2018-05-05 21:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.7 ,... ,1013.4 ,2018-05-06 00:01 ,1007.5 ,2018-05-06 23:49 ,25.9 ,28.6 ,2018-05-06 12:00 ,22.9 ,2018-05-06 05:00 ,... ,82 ,59 ,2018-05-06 07:50 ,5.2 ,196 ,15.8 ,201 ,2018-05-06 13:38 ,16.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.4 ,... ,1007.8 ,2018-05-07 07:37 ,1003.5 ,2018-05-07 18:04 ,26.4 ,27.9 ,2018-05-07 11:10 ,25.3 ,2018-05-07 04:12 ,... ,85 ,74 ,2018-05-07 07:36 ,2.5 ,3 ,7.8 ,355 ,2018-05-07 21:53 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1006.1 ,... ,1010.8 ,2018-05-08 21:08 ,1002.9 ,2018-05-08 01:18 ,25.2 ,28.6 ,2018-05-08 12:08 ,23.1 ,2018-05-08 18:14 ,... ,80 ,61 ,2018-05-08 22:18 ,6.0 ,9 ,15.6 ,20 ,2018-05-08 17:16 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.8 ,... ,1016.6 ,2018-05-09 21:54 ,1010.1 ,2018-05-09 01:03 ,22.8 ,24.4 ,2018-05-09 00:03 ,21.0 ,2018-05-09 05:49 ,... ,73 ,64 ,2018-05-09 00:01 ,6.0 ,1 ,15.0 ,17 ,2018-05-09 14:44 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1015.3 ,... ,1017.5 ,2018-05-10 09:56 ,1014.1 ,2018-05-10 16:25 ,22.6 ,24.2 ,2018-05-10 11:12 ,21.5 ,2018-05-10 05:12 ,... ,66 ,55 ,2018-05-10 10:30 ,5.5 ,19 ,12.8 ,13 ,2018-05-10 09:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1012.5 ,... ,1014.7 ,2018-05-11 07:05 ,1010.6 ,2018-05-11 17:19 ,23.9 ,26.2 ,2018-05-11 13:45 ,21.3 ,2018-05-11 02:36 ,... ,71 ,60 ,2018-05-11 14:44 ,2.6 ,165 ,8.3 ,308 ,2018-05-11 03:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1009.7 ,... ,1011.0 ,2018-05-12 00:01 ,1008.2 ,2018-05-12 16:04 ,25.1 ,28.2 ,2018-05-12 13:24 ,21.8 ,2018-05-12 02:53 ,... ,75 ,65 ,2018-05-12 08:34 ,3.7 ,178 ,10.3 ,202 ,2018-05-12 18:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1008.7 ,... ,1010.2 ,2018-05-13 21:17 ,1007.8 ,2018-05-13 03:49 ,26.5 ,28.7 ,2018-05-13 13:00 ,23.9 ,2018-05-13 05:25 ,... ,78 ,69 ,2018-05-13 07:15 ,4.0 ,184 ,10.0 ,191 ,2018-05-13 08:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1008.6 ,... ,1010.9 ,2018-05-14 09:39 ,1006.8 ,2018-05-14 16:36 ,26.9 ,28.9 ,2018-05-14 13:43 ,24.5 ,2018-05-14 05:20 ,... ,81 ,72 ,2018-05-14 06:58 ,3.6 ,184 ,9.9 ,200 ,2018-05-14 22:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1007.8 ,... ,1009.1 ,2018-05-15 09:45 ,1006.6 ,2018-05-15 16:09 ,27.5 ,29.5 ,2018-05-15 12:53 ,25.1 ,2018-05-15 05:32 ,... ,81 ,65 ,2018-05-15 07:35 ,5.5 ,186 ,10.9 ,204 ,2018-05-15 18:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1006.9 ,... ,1008.0 ,2018-05-16 00:01 ,1006.0 ,2018-05-16 16:46 ,27.5 ,29.6 ,2018-05-16 11:54 ,25.7 ,2018-05-16 05:11 ,... ,86 ,69 ,2018-05-16 07:01 ,5.7 ,188 ,12.3 ,191 ,2018-05-16 22:12 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1006.0 ,... ,1007.2 ,2018-05-17 09:04 ,1004.9 ,2018-05-17 15:14 ,27.7 ,29.4 ,2018-05-17 13:21 ,25.9 ,2018-05-17 06:10 ,... ,88 ,75 ,2018-05-17 07:47 ,5.3 ,201 ,11.8 ,199 ,2018-05-17 13:59 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1005.3 ,... ,1006.7 ,2018-05-18 22:40 ,1004.1 ,2018-05-18 16:16 ,27.8 ,29.7 ,2018-05-18 12:17 ,26.0 ,2018-05-18 05:19 ,... ,82 ,66 ,2018-05-18 07:07 ,4.4 ,174 ,9.5 ,191 ,2018-05-18 15:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1006.2 ,... ,1007.6 ,2018-05-19 22:25 ,1005.0 ,2018-05-19 14:50 ,27.6 ,29.5 ,2018-05-19 12:07 ,25.8 ,2018-05-19 04:34 ,... ,80 ,67 ,2018-05-19 07:10 ,3.9 ,183 ,9.0 ,184 ,2018-05-19 12:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1006.9 ,... ,1008.8 ,2018-05-20 23:08 ,1005.1 ,2018-05-20 02:36 ,27.4 ,29.3 ,2018-05-20 10:33 ,25.9 ,2018-05-20 04:16 ,... ,78 ,63 ,2018-05-20 07:25 ,3.4 ,294 ,10.4 ,204 ,2018-05-20 16:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1008.1 ,... ,1009.6 ,2018-05-21 20:58 ,1005.9 ,2018-05-21 04:48 ,26.7 ,29.0 ,2018-05-21 12:17 ,25.1 ,2018-05-21 23:58 ,... ,81 ,66 ,2018-05-21 06:46 ,3.3 ,2 ,9.0 ,306 ,2018-05-21 00:58 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1008.1 ,... ,1009.7 ,2018-05-22 08:37 ,1006.4 ,2018-05-22 16:50 ,26.3 ,28.2 ,2018-05-22 11:52 ,23.9 ,2018-05-22 04:35 ,... ,82 ,68 ,2018-05-22 07:40 ,2.8 ,285 ,8.2 ,308 ,2018-05-22 04:42 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1008.4 ,... ,1010.2 ,2018-05-23 22:25 ,1006.2 ,2018-05-23 02:47 ,25.9 ,28.6 ,2018-05-23 07:40 ,24.0 ,2018-05-23 20:52 ,... ,81 ,64 ,2018-05-23 07:25 ,6.3 ,9 ,14.7 ,12 ,2018-05-23 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1008.6 ,... ,1010.3 ,2018-05-24 09:11 ,1007.4 ,2018-05-24 16:04 ,25.6 ,26.7 ,2018-05-24 12:28 ,24.0 ,2018-05-24 01:43 ,... ,84 ,74 ,2018-05-24 09:55 ,2.1 ,287 ,5.4 ,15 ,2018-05-24 08:08 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1005.6 ,... ,1007.9 ,2018-05-25 00:01 ,1003.2 ,2018-05-25 16:14 ,27.6 ,29.8 ,2018-05-25 12:51 ,25.3 ,2018-05-25 02:40 ,... ,82 ,70 ,2018-05-25 07:07 ,4.6 ,145 ,12.0 ,186 ,2018-05-25 13:12 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1004.9 ,... ,1007.1 ,2018-05-26 22:32 ,1003.1 ,2018-05-26 02:00 ,28.0 ,29.5 ,2018-05-26 11:40 ,25.9 ,2018-05-26 05:35 ,... ,79 ,66 ,2018-05-26 07:04 ,2.5 ,25 ,9.6 ,312 ,2018-05-26 05:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1006.4 ,... ,1008.0 ,2018-05-27 09:21 ,1004.7 ,2018-05-27 16:04 ,28.0 ,29.3 ,2018-05-27 12:15 ,26.4 ,2018-05-27 05:03 ,... ,76 ,54 ,2018-05-27 06:54 ,2.8 ,53 ,10.8 ,303 ,2018-05-27 05:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1007.0 ,... ,1009.1 ,2018-05-28 22:06 ,1005.6 ,2018-05-28 03:07 ,28.3 ,30.5 ,2018-05-28 11:18 ,25.9 ,2018-05-28 05:12 ,... ,75 ,64 ,2018-05-28 07:17 ,2.6 ,281 ,7.5 ,300 ,2018-05-28 05:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1008.2 ,... ,1009.8 ,2018-05-29 22:05 ,1006.8 ,2018-05-29 15:27 ,28.4 ,30.7 ,2018-05-29 12:39 ,26.4 ,2018-05-29 05:18 ,... ,75 ,63 ,2018-05-29 07:24 ,3.6 ,188 ,9.5 ,310 ,2018-05-29 02:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1008.1 ,... ,1009.8 ,2018-05-30 08:23 ,1006.0 ,2018-05-30 16:22 ,28.4 ,30.6 ,2018-05-30 12:01 ,26.5 ,2018-05-30 03:13 ,... ,78 ,63 ,2018-05-30 07:21 ,5.1 ,203 ,13.3 ,197 ,2018-05-30 12:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,1007.6 ,... ,1009.0 ,2018-05-31 00:02 ,1006.0 ,2018-05-31 16:41 ,28.3 ,30.2 ,2018-05-31 12:35 ,26.1 ,2018-05-31 05:46 ,... ,79 ,71 ,2018-05-31 07:05 ,4.6 ,189 ,11.7 ,204 ,2018-05-31 11:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
