,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.9 ,... ,1002.9 ,2018-07-01 00:01 ,999.7 ,2018-07-01 16:06 ,28.0 ,29.8 ,2018-07-01 14:45 ,26.3 ,2018-07-01 04:59 ,... ,78 ,66 ,2018-07-01 14:38 ,3.0 ,10 ,8.0 ,194 ,2018-07-01 17:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,999.6 ,... ,1000.7 ,2018-07-02 00:08 ,998.0 ,2018-07-02 16:34 ,27.8 ,29.2 ,2018-07-02 11:42 ,26.3 ,2018-07-02 04:50 ,... ,80 ,68 ,2018-07-02 07:14 ,3.5 ,188 ,9.5 ,194 ,2018-07-02 15:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,998.8 ,... ,1000.2 ,2018-07-03 11:22 ,997.7 ,2018-07-03 17:50 ,28.3 ,30.7 ,2018-07-03 08:06 ,26.7 ,2018-07-03 04:20 ,... ,78 ,61 ,2018-07-03 08:04 ,2.7 ,29 ,9.8 ,306 ,2018-07-03 23:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,998.4 ,... ,999.8 ,2018-07-04 21:27 ,997.2 ,2018-07-04 15:06 ,28.5 ,30.1 ,2018-07-04 07:52 ,27.3 ,2018-07-04 03:37 ,... ,73 ,59 ,2018-07-04 07:37 ,3.3 ,299 ,9.3 ,308 ,2018-07-04 04:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.9 ,... ,1000.7 ,2018-07-05 21:40 ,997.1 ,2018-07-05 03:20 ,28.1 ,29.8 ,2018-07-05 09:41 ,27.0 ,2018-07-05 20:15 ,... ,75 ,63 ,2018-07-05 09:46 ,2.5 ,282 ,8.8 ,270 ,2018-07-05 01:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.7 ,... ,1002.6 ,2018-07-06 22:57 ,999.4 ,2018-07-06 00:56 ,28.5 ,30.0 ,2018-07-06 12:33 ,26.6 ,2018-07-06 05:54 ,... ,74 ,61 ,2018-07-06 07:20 ,2.5 ,23 ,6.7 ,289 ,2018-07-06 05:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.8 ,... ,1005.2 ,2018-07-07 21:56 ,1001.2 ,2018-07-07 02:44 ,28.3 ,29.8 ,2018-07-07 12:20 ,27.2 ,2018-07-07 23:24 ,... ,78 ,68 ,2018-07-07 02:52 ,4.5 ,193 ,11.6 ,198 ,2018-07-07 14:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.9 ,... ,1006.9 ,2018-07-08 22:10 ,1003.5 ,2018-07-08 02:19 ,27.9 ,29.7 ,2018-07-08 13:27 ,26.2 ,2018-07-08 05:00 ,... ,80 ,69 ,2018-07-08 06:38 ,4.7 ,183 ,11.5 ,187 ,2018-07-08 10:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1006.1 ,... ,1008.0 ,2018-07-09 08:44 ,1004.3 ,2018-07-09 16:53 ,27.6 ,30.1 ,2018-07-09 11:17 ,25.9 ,2018-07-09 04:12 ,... ,78 ,67 ,2018-07-09 07:39 ,3.2 ,42 ,9.3 ,309 ,2018-07-09 23:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.6 ,... ,1005.8 ,2018-07-10 00:01 ,990.7 ,2018-07-10 23:59 ,29.6 ,35.9 ,2018-07-10 14:52 ,24.8 ,2018-07-10 23:00 ,... ,60 ,34 ,2018-07-10 08:11 ,7.4 ,334 ,23.8 ,7 ,2018-07-10 12:17 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,998.0 ,... ,1004.9 ,2018-07-11 22:23 ,989.4 ,2018-07-11 01:07 ,27.5 ,29.1 ,2018-07-11 08:45 ,24.9 ,2018-07-11 01:55 ,... ,86 ,72 ,2018-07-11 23:34 ,6.2 ,188 ,14.8 ,172 ,2018-07-11 14:33 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1005.6 ,... ,1007.8 ,2018-07-12 21:45 ,1004.1 ,2018-07-12 03:12 ,27.1 ,29.1 ,2018-07-12 14:35 ,25.0 ,2018-07-12 07:05 ,... ,84 ,74 ,2018-07-12 22:51 ,4.9 ,188 ,11.5 ,200 ,2018-07-12 20:30 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1006.5 ,... ,1007.9 ,2018-07-13 22:38 ,1005.5 ,2018-07-13 15:32 ,27.7 ,29.6 ,2018-07-13 13:39 ,26.2 ,2018-07-13 00:49 ,... ,83 ,72 ,2018-07-13 13:28 ,6.0 ,188 ,13.4 ,184 ,2018-07-13 00:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1006.0 ,... ,1007.2 ,2018-07-14 00:01 ,1004.7 ,2018-07-14 16:28 ,27.8 ,30.1 ,2018-07-14 14:38 ,25.9 ,2018-07-14 23:33 ,... ,79 ,63 ,2018-07-14 23:44 ,4.6 ,194 ,11.5 ,172 ,2018-07-14 23:20 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1006.0 ,... ,1007.1 ,2018-07-15 09:25 ,1005.0 ,2018-07-15 04:27 ,27.5 ,29.9 ,2018-07-15 14:02 ,25.5 ,2018-07-15 04:38 ,... ,74 ,61 ,2018-07-15 08:13 ,3.3 ,286 ,8.9 ,308 ,2018-07-15 04:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1005.0 ,... ,1006.4 ,2018-07-16 00:02 ,1003.9 ,2018-07-16 16:17 ,27.3 ,30.1 ,2018-07-16 14:07 ,24.5 ,2018-07-16 08:00 ,... ,80 ,63 ,2018-07-16 06:32 ,3.4 ,283 ,13.0 ,311 ,2018-07-16 06:04 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1004.6 ,... ,1005.6 ,2018-07-17 09:07 ,1003.1 ,2018-07-17 16:20 ,28.0 ,30.2 ,2018-07-17 12:24 ,25.6 ,2018-07-17 05:02 ,... ,85 ,77 ,2018-07-17 11:26 ,3.0 ,187 ,6.9 ,277 ,2018-07-17 05:26 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
