,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.4 ,... ,1010.6 ,2018-09-01 00:01 ,1006.9 ,2018-09-01 15:40 ,27.0 ,28.6 ,2018-09-01 10:26 ,25.2 ,2018-09-01 06:08 ,... ,74 ,68 ,2018-09-01 09:07 ,2.2 ,197 ,6.5 ,312 ,2018-09-01 01:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.4 ,... ,1007.5 ,2018-09-02 00:01 ,1003.5 ,2018-09-02 16:01 ,27.3 ,29.4 ,2018-09-02 11:30 ,25.5 ,2018-09-02 05:27 ,... ,75 ,68 ,2018-09-02 07:30 ,2.6 ,281 ,6.5 ,296 ,2018-09-02 05:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.0 ,... ,1005.0 ,2018-09-03 08:20 ,1001.4 ,2018-09-03 16:41 ,27.4 ,29.5 ,2018-09-03 12:32 ,25.2 ,2018-09-03 05:13 ,... ,73 ,61 ,2018-09-03 08:10 ,2.9 ,285 ,8.2 ,309 ,2018-09-03 05:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.0 ,... ,1004.0 ,2018-09-04 20:49 ,1000.4 ,2018-09-04 13:41 ,28.0 ,30.0 ,2018-09-04 13:28 ,26.1 ,2018-09-04 02:07 ,... ,70 ,59 ,2018-09-04 23:51 ,2.2 ,188 ,8.1 ,317 ,2018-09-04 21:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1003.7 ,... ,1005.7 ,2018-09-05 21:37 ,1002.2 ,2018-09-05 01:38 ,28.1 ,30.5 ,2018-09-05 08:16 ,26.2 ,2018-09-05 05:40 ,... ,74 ,55 ,2018-09-05 08:06 ,3.6 ,36 ,9.5 ,308 ,2018-09-05 02:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.0 ,... ,1005.3 ,2018-09-06 21:43 ,1001.8 ,2018-09-06 15:25 ,28.4 ,30.6 ,2018-09-06 14:33 ,26.8 ,2018-09-06 03:49 ,... ,75 ,66 ,2018-09-06 07:50 ,2.5 ,279 ,7.5 ,306 ,2018-09-06 03:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.3 ,... ,1005.8 ,2018-09-07 20:54 ,1002.7 ,2018-09-07 14:41 ,28.1 ,30.4 ,2018-09-07 12:55 ,26.0 ,2018-09-07 05:59 ,... ,76 ,66 ,2018-09-07 07:47 ,3.1 ,284 ,8.6 ,197 ,2018-09-07 17:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.9 ,... ,1007.5 ,2018-09-08 20:40 ,1003.7 ,2018-09-08 14:36 ,27.7 ,30.5 ,2018-09-08 13:11 ,25.9 ,2018-09-08 23:54 ,... ,73 ,64 ,2018-09-08 13:05 ,2.9 ,167 ,10.1 ,317 ,2018-09-08 21:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.7 ,... ,1011.0 ,2018-09-09 22:11 ,1005.9 ,2018-09-09 02:44 ,26.0 ,29.3 ,2018-09-09 10:10 ,23.6 ,2018-09-09 23:26 ,... ,81 ,61 ,2018-09-09 07:16 ,8.0 ,3 ,20.6 ,1 ,2018-09-09 13:41 ,24.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1009.1 ,... ,1011.7 ,2018-09-10 09:23 ,1007.7 ,2018-09-10 14:58 ,24.9 ,27.3 ,2018-09-10 12:12 ,23.4 ,2018-09-10 01:02 ,... ,87 ,68 ,2018-09-10 05:23 ,3.9 ,4 ,13.3 ,360 ,2018-09-10 00:27 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
