,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1018.0 ,... ,1019.8 ,2018-11-01 08:48 ,1016.0 ,2018-11-01 03:58 ,19.9 ,21.3 ,2018-11-01 11:25 ,19.1 ,2018-11-01 09:41 ,... ,88 ,77 ,2018-11-01 00:28 ,4.7 ,347 ,12.9 ,314 ,2018-11-01 04:25 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1016.2 ,... ,1018.3 ,2018-11-02 00:01 ,1014.1 ,2018-11-02 23:58 ,20.8 ,23.4 ,2018-11-02 23:35 ,19.6 ,2018-11-02 00:15 ,... ,92 ,80 ,2018-11-02 23:50 ,3.4 ,310 ,12.1 ,311 ,2018-11-02 05:43 ,49.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.9 ,... ,1015.5 ,2018-11-03 21:34 ,1011.5 ,2018-11-03 03:27 ,24.3 ,26.4 ,2018-11-03 09:20 ,22.7 ,2018-11-03 00:27 ,... ,81 ,73 ,2018-11-03 08:42 ,3.8 ,286 ,13.0 ,25 ,2018-11-03 10:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.8 ,... ,1016.4 ,2018-11-04 21:28 ,1010.9 ,2018-11-04 14:48 ,24.5 ,26.4 ,2018-11-04 14:21 ,22.6 ,2018-11-04 06:22 ,... ,77 ,68 ,2018-11-04 13:55 ,5.3 ,310 ,13.0 ,14 ,2018-11-04 12:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1015.0 ,... ,1017.0 ,2018-11-05 11:14 ,1012.9 ,2018-11-05 16:06 ,23.6 ,26.2 ,2018-11-05 12:59 ,21.5 ,2018-11-05 06:13 ,... ,84 ,67 ,2018-11-05 13:10 ,3.6 ,280 ,12.0 ,360 ,2018-11-05 14:53 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1016.1 ,... ,1018.7 ,2018-11-06 09:23 ,1014.5 ,2018-11-06 14:43 ,23.4 ,25.6 ,2018-11-06 12:22 ,21.7 ,2018-11-06 03:49 ,... ,88 ,77 ,2018-11-06 14:30 ,2.0 ,77 ,7.4 ,311 ,2018-11-06 02:47 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.5 ,... ,1018.1 ,2018-11-07 08:13 ,1014.1 ,2018-11-07 15:13 ,24.4 ,26.4 ,2018-11-07 10:35 ,22.1 ,2018-11-07 06:40 ,... ,83 ,71 ,2018-11-07 08:33 ,2.3 ,288 ,7.3 ,185 ,2018-11-07 20:06 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.4 ,... ,1016.5 ,2018-11-08 09:27 ,1013.1 ,2018-11-08 13:50 ,24.5 ,26.8 ,2018-11-08 13:10 ,22.3 ,2018-11-08 07:04 ,... ,84 ,75 ,2018-11-08 09:41 ,2.3 ,168 ,8.3 ,195 ,2018-11-08 05:42 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.8 ,... ,1018.0 ,2018-11-09 08:35 ,1013.3 ,2018-11-09 15:32 ,23.5 ,26.7 ,2018-11-09 09:23 ,22.1 ,2018-11-09 23:06 ,... ,87 ,71 ,2018-11-09 09:13 ,5.3 ,286 ,14.7 ,360 ,2018-11-09 15:19 ,123.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1017.0 ,... ,1020.2 ,2018-11-10 08:59 ,1015.1 ,2018-11-10 16:33 ,23.1 ,26.5 ,2018-11-10 13:44 ,20.6 ,2018-11-10 08:26 ,... ,83 ,60 ,2018-11-10 13:44 ,2.7 ,284 ,11.0 ,8 ,2018-11-10 02:26 ,117.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
