,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,986.5 ,... ,995.0 ,2010-01-13 22:24 ,979.3 ,2010-01-04 13:47 ,13.8 ,26.8 ,2010-01-20 14:31 ,1.8 ,2010-01-14 04:31 ,... ,1.6 ,19 ,12.1 ,110 ,2010-01-27 02:45 ,68.0 ,... ,12 ,... , ,... , ,28.0 ,2010-01-08 00:00 ,91 ,... ,/ ,... ,... ,... , ,... 
1,02,982.8 ,... ,990.3 ,2010-02-18 09:46 ,974.2 ,2010-02-26 13:37 ,15.0 ,30.4 ,2010-02-26 13:46 ,7.4 ,2010-02-19 06:19 ,... ,1.1 ,58 ,11.5 ,62 ,2010-02-11 21:27 ,269.5 ,... ,12 ,... , ,... , ,59.0 ,2010-02-16 00:00 ,94 ,... ,/ ,... ,... ,... , ,... 
2,03,983.4 ,... ,993.9 ,2010-03-10 09:09 ,973.8 ,2010-03-24 14:46 ,16.6 ,30.7 ,2010-03-23 12:23 ,-38.6 ,2010-03-01 16:46 ,... ,1.6 ,5 ,15.1 ,160 ,2010-03-30 14:41 ,46.5 ,... ,8 ,... , ,... , ,21.5 ,2010-03-13 00:00 ,88 ,... ,/ ,... ,... ,... , ,... 
3,04,981.2 ,... ,987.6 ,2010-04-17 09:09 ,972.9 ,2010-04-11 15:31 ,17.6 ,30.8 ,2010-04-12 13:21 ,10.6 ,2010-04-15 18:33 ,... ,1.4 ,34 ,13.5 ,132 ,2010-04-30 23:09 ,137.5 ,... ,22 ,... , ,... , ,24.0 ,2010-04-22 00:00 ,90 ,... ,/ ,... ,... ,... , ,... 
4,05,975.6 ,... ,983.7 ,2010-05-01 10:03 ,965.9 ,2010-05-23 16:39 ,22.0 ,33.2 ,2010-05-18 11:18 ,13.7 ,2010-05-31 23:47 ,... ,1.0 ,41 ,15.1 ,141 ,2010-05-01 01:04 ,176.5 ,... ,13 ,... , ,... , ,39.0 ,2010-05-29 00:00 ,89 ,... ,/ ,... ,... ,... , ,... 
5,06,975.0 ,... ,979.0 ,2010-06-02 21:20 ,968.5 ,2010-06-25 04:36 ,22.9 ,33.0 ,2010-06-30 11:21 ,11.8 ,2010-06-01 04:53 ,... ,0.6 ,15 ,10.7 ,70 ,2010-06-21 15:30 ,322.0 ,... ,20 ,... , ,... , ,71.5 ,2010-06-22 00:00 ,94 ,... ,/ ,... ,... ,... , ,... 
6,07,975.3 ,... ,979.9 ,2010-07-17 21:18 ,969.7 ,2010-07-05 15:01 ,26.2 ,35.8 ,2010-07-05 12:49 ,21.0 ,2010-07-14 17:01 ,... ,0.8 ,18 ,11.0 ,138 ,2010-07-25 15:26 ,121.5 ,... ,9 ,... , ,... , ,43.0 ,2010-07-24 00:00 ,86 ,... ,/ ,... ,... ,... , ,... 
7,08,975.3 ,... ,982.1 ,2010-08-19 09:04 ,965.8 ,2010-08-31 03:23 ,26.1 ,35.5 ,2010-08-03 13:02 ,20.4 ,2010-08-28 05:34 ,... ,1.1 ,24 ,12.4 ,335 ,2010-08-12 14:25 ,234.0 ,... ,11 ,... , ,... , ,72.0 ,2010-08-30 00:00 ,86 ,... ,/ ,... ,... ,... , ,... 
8,09,976.4 ,... ,982.4 ,2010-09-21 21:32 ,959.9 ,2010-09-19 14:31 ,24.9 ,33.9 ,2010-09-10 11:47 ,19.0 ,2010-09-23 05:51 ,... ,1.8 ,8 ,29.5 ,128 ,2010-09-19 20:01 ,351.5 ,... ,13 ,... , ,... , ,147.0 ,2010-09-19 00:00 ,86 ,... ,/ ,... ,... ,... , ,... 
9,10,979.5 ,... ,988.9 ,2010-10-31 08:31 ,969.0 ,2010-10-23 03:23 ,20.8 ,32.0 ,2010-10-13 11:01 ,12.9 ,2010-10-29 08:02 ,... ,1.6 ,67 ,16.8 ,18 ,2010-10-21 17:30 ,1050.0 ,... ,24 ,... , ,... , ,297.0 ,2010-10-21 00:00 ,93 ,... ,/ ,... ,... ,... , ,... 
10,11,983.3 ,... ,989.3 ,2010-11-09 08:52 ,975.3 ,2010-11-21 13:33 ,17.3 ,26.6 ,2010-11-29 12:21 ,10.3 ,2010-11-10 04:16 ,... ,1.6 ,53 ,11.8 ,126 ,2010-11-12 14:29 ,160.5 ,... ,18 ,... , ,... , ,43.0 ,2010-11-25 00:00 ,91 ,... ,/ ,... ,... ,... , ,... 
11,12,982.0 ,... ,988.2 ,2010-12-03 08:46 ,975.8 ,2010-12-13 14:01 ,13.3 ,27.9 ,2010-12-13 12:04 ,2.1 ,2010-12-31 22:02 ,... ,1.3 ,11 ,11.8 ,139 ,2010-12-12 10:07 ,92.5 ,... ,9 ,... , ,... , ,36.0 ,2010-12-16 00:00 ,87 ,... ,/ ,... ,... ,... , ,... 
