,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,986.4 ,... ,994.9 ,2014-01-18 21:01 ,977.8 ,2014-01-03 14:46 ,13.4 ,26.2 ,2014-01-02 13:31 ,5.5 ,2014-01-23 06:50 ,... ,1.2 ,36 ,12.6 ,111 ,2014-01-19 11:42 ,59.0 ,... ,10 ,... , ,... , ,17.5 ,2014-01-14 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
1,02,983.1 ,... ,992.8 ,2014-02-20 21:21 ,973.8 ,2014-02-03 04:19 ,14.1 ,28.7 ,2014-02-02 13:18 ,5.5 ,2014-02-11 07:31 ,... ,1.1 ,57 ,14.8 ,139 ,2014-02-24 15:12 ,266.5 ,... ,14 ,... , ,... , ,83.5 ,2014-02-09 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
2,03,984.1 ,... ,991.8 ,2014-03-14 21:08 ,973.2 ,2014-03-29 14:31 ,15.9 ,30.0 ,2014-03-27 10:20 ,7.9 ,2014-03-15 00:33 ,... ,1.2 ,7 ,12.4 ,143 ,2014-03-24 11:08 ,136.0 ,... ,15 ,... , ,... , ,23.0 ,2014-03-13 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
3,04,980.7 ,... ,988.1 ,2014-04-06 08:35 ,975.5 ,2014-04-01 03:18 ,19.4 ,30.4 ,2014-04-13 11:31 ,12.2 ,2014-04-05 05:50 ,... ,1.1 ,28 ,11.3 ,150 ,2014-04-15 21:40 ,80.0 ,... ,9 ,... , ,... , ,26.5 ,2014-04-24 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
4,05,977.6 ,... ,986.5 ,2014-05-05 21:21 ,968.5 ,2014-05-14 16:16 ,22.3 ,33.6 ,2014-05-14 12:07 ,13.0 ,2014-05-06 00:31 ,... ,0.5 ,2 ,11.5 ,147 ,2014-05-04 08:00 ,625.5 ,... ,26 ,... , ,... , ,111.0 ,2014-05-21 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
5,06,972.4 ,... ,978.8 ,2014-06-30 21:33 ,966.8 ,2014-06-10 02:51 ,25.0 ,33.6 ,2014-06-17 14:01 ,19.9 ,2014-06-12 04:50 ,... ,0.6 ,18 ,9.9 ,148 ,2014-06-14 12:11 ,568.5 ,... ,20 ,... , ,... , ,196.0 ,2014-06-23 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
6,07,973.2 ,... ,979.8 ,2014-07-26 07:46 ,957.7 ,2014-07-23 03:47 ,26.9 ,35.3 ,2014-07-06 12:02 ,21.6 ,2014-07-28 05:31 ,... ,1.0 ,26 ,27.5 ,127 ,2014-07-23 11:20 ,350.0 ,... ,13 ,... , ,... , ,151.5 ,2014-07-23 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
7,08,974.7 ,... ,982.0 ,2014-08-28 21:46 ,962.8 ,2014-08-01 14:46 ,26.3 ,35.6 ,2014-08-02 10:31 ,20.6 ,2014-08-24 03:46 ,... ,0.5 ,4 ,14.6 ,13 ,2014-08-31 15:24 ,208.5 ,... ,14 ,... , ,... , ,84.0 ,2014-08-13 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
8,09,976.3 ,... ,982.3 ,2014-09-27 08:11 ,962.8 ,2014-09-21 22:46 ,25.9 ,35.3 ,2014-09-16 11:46 ,17.7 ,2014-09-29 05:51 ,... ,1.2 ,23 ,21.7 ,142 ,2014-09-21 09:35 ,244.5 ,... ,12 ,... , ,... , ,101.5 ,2014-09-22 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
9,10,982.2 ,... ,988.4 ,2014-10-16 08:52 ,974.3 ,2014-10-10 14:35 ,20.9 ,32.0 ,2014-10-21 11:21 ,11.8 ,2014-10-16 04:01 ,... ,1.3 ,74 ,14.8 ,48 ,2014-10-10 21:30 ,245.0 ,... ,14 ,... , ,... , ,91.0 ,2014-10-10 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
10,11,984.4 ,... ,990.8 ,2014-11-18 09:02 ,977.9 ,2014-11-01 14:31 ,19.0 ,30.0 ,2014-11-28 11:45 ,13.0 ,2014-11-05 06:11 ,... ,1.0 ,44 ,13.2 ,53 ,2014-11-02 20:11 ,231.0 ,... ,13 ,... , ,... , ,79.0 ,2014-11-17 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
11,12,988.7 ,... ,996.5 ,2014-12-17 09:01 ,980.8 ,2014-12-01 00:09 ,13.3 ,25.8 ,2014-12-15 11:44 ,5.1 ,2014-12-30 06:11 ,... ,1.4 ,61 ,13.7 ,350 ,2014-12-04 02:35 ,139.0 ,... ,16 ,... , ,... , ,31.0 ,2014-12-09 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
