,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,987.9 ,... ,995.4 ,2015-01-01 09:01 ,980.1 ,2015-01-06 12:32 ,13.4 ,24.4 ,2015-01-05 13:12 ,4.4 ,2015-01-23 07:03 ,... ,1.5 ,47 ,16.5 ,134 ,2015-01-13 08:41 ,58.0 ,... ,12 ,... , ,... , ,17.5 ,2015-01-12 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
1,02,985.4 ,... ,993.8 ,2015-02-01 08:11 ,977.8 ,2015-02-25 15:01 ,14.7 ,26.8 ,2015-02-15 11:51 ,4.3 ,2015-02-13 05:43 ,... ,1.2 ,59 ,15.4 ,137 ,2015-02-14 13:31 ,89.0 ,... ,14 ,... , ,... , ,16.5 ,2015-02-16 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
2,03,984.4 ,... ,994.5 ,2015-03-25 20:29 ,974.8 ,2015-03-18 14:52 ,16.6 ,31.6 ,2015-03-19 11:01 ,9.2 ,2015-03-11 00:01 ,... ,1.3 ,70 ,12.1 ,48 ,2015-03-24 09:38 ,190.5 ,... ,13 ,... , ,... , ,47.5 ,2015-03-25 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
3,04,980.7 ,... ,988.2 ,2015-04-07 22:11 ,970.3 ,2015-04-20 04:14 ,19.7 ,33.8 ,2015-04-05 11:41 ,7.7 ,2015-04-15 03:21 ,... ,1.0 ,10 ,12.1 ,75 ,2015-04-20 19:24 ,111.0 ,... ,17 ,... , ,... , ,26.0 ,2015-04-11 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
4,05,976.1 ,... ,981.6 ,2015-05-21 10:01 ,968.6 ,2015-05-28 16:01 ,23.3 ,34.3 ,2015-05-29 11:01 ,15.3 ,2015-05-13 01:01 ,... ,0.7 ,1 ,11.0 ,156 ,2015-05-11 05:50 ,276.5 ,... ,15 ,... , ,... , ,45.5 ,2015-05-12 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
5,06,974.7 ,... ,978.6 ,2015-06-01 22:01 ,968.9 ,2015-06-18 10:31 ,26.5 ,35.1 ,2015-06-26 12:24 ,21.8 ,2015-06-11 04:51 ,... ,0.4 ,23 ,8.8 ,347 ,2015-06-13 15:18 ,178.5 ,... ,13 ,... , ,... , ,51.5 ,2015-06-22 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
6,07,971.7 ,... ,980.8 ,2015-07-27 08:41 ,956.8 ,2015-07-11 02:11 ,26.4 ,35.4 ,2015-07-21 13:41 ,20.5 ,2015-07-14 03:21 ,... ,0.8 ,6 ,17.6 ,144 ,2015-07-08 08:29 ,399.0 ,... ,13 ,... , ,... , ,175.0 ,2015-07-10 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
7,08,972.7 ,... ,980.5 ,2015-08-02 08:41 ,941.1 ,2015-08-08 09:12 ,25.5 ,35.0 ,2015-08-13 11:24 ,20.2 ,2015-08-01 05:11 ,... ,1.2 ,12 ,43.6 ,73 ,2015-08-08 06:34 ,970.5 ,... ,22 ,... , ,... , ,421.0 ,2015-08-08 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
8,09,977.1 ,... ,984.2 ,2015-09-18 08:11 ,947.1 ,2015-09-28 16:49 ,24.2 ,34.7 ,2015-09-06 12:41 ,16.9 ,2015-09-11 05:46 ,... ,1.2 ,1 ,43.6 ,27 ,2015-09-28 16:49 ,765.5 ,... ,15 ,... , ,... , ,434.0 ,2015-09-28 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
9,10,981.7 ,... ,990.3 ,2015-10-31 09:11 ,973.0 ,2015-10-20 13:41 ,22.2 ,33.2 ,2015-10-01 10:44 ,15.9 ,2015-10-15 05:31 ,... ,1.6 ,61 ,12.1 ,96 ,2015-10-20 06:42 ,221.0 ,... ,17 ,... , ,... , ,69.5 ,2015-10-09 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
10,11,984.6 ,... ,992.9 ,2015-11-27 07:43 ,978.7 ,2015-11-17 13:22 ,20.7 ,31.8 ,2015-11-17 12:11 ,7.2 ,2015-11-26 23:50 ,... ,1.5 ,22 ,13.7 ,137 ,2015-11-12 20:41 ,141.0 ,... ,20 ,... , ,... , ,35.0 ,2015-11-03 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
11,12,987.1 ,... ,995.3 ,2015-12-31 20:23 ,976.8 ,2015-12-10 03:21 ,16.2 ,28.5 ,2015-12-23 12:24 ,6.7 ,2015-12-18 00:31 ,... ,1.5 ,60 ,13.2 ,148 ,2015-12-19 11:36 ,110.0 ,... ,19 ,... , ,... , ,21.5 ,2015-12-10 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
