,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.6 ,... ,... , ,... , ,17.7 ,... , ,... , ,... ,1.3 ,82 ,... ,... , ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-01-26 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
1,02,1010.9 ,... ,1013.3 ,2017-02-27 09:32 ,1004.0 ,2017-02-20 15:11 ,17.7 ,30.0 ,2017-02-20 13:21 ,12.6 ,2017-02-28 02:51 ,... ,1.4 ,282 ,8.8 ,309 ,2017-02-23 15:39 ,1.0 ,... ,2 ,... , ,... , ,0.5 ,2017-02-12 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
2,03,1007.8 ,... ,1015.7 ,2017-03-27 09:11 ,1000.5 ,2017-03-13 14:41 ,20.6 ,30.5 ,2017-03-31 13:45 ,11.2 ,2017-03-03 04:01 ,... ,1.5 ,62 ,9.8 ,350 ,2017-03-31 23:15 ,5.5 ,... ,4 ,... , ,... , ,3.0 ,2017-03-08 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
3,04,1005.3 ,... ,1014.3 ,2017-04-03 08:53 ,998.4 ,2017-04-10 16:11 ,23.2 ,32.8 ,2017-04-19 13:11 ,10.7 ,2017-04-03 06:01 ,... ,1.2 ,14 ,8.3 ,175 ,2017-04-02 14:45 ,91.5 ,... ,10 ,... , ,... , ,47.0 ,2017-04-12 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
4,05,1002.5 ,... ,1008.7 ,2017-05-06 08:23 ,996.7 ,2017-05-16 18:21 ,26.4 ,35.0 ,2017-05-12 12:31 ,17.5 ,2017-05-01 05:48 ,... ,1.2 ,286 ,9.3 ,152 ,2017-05-12 12:32 ,134.0 ,... ,8 ,... , ,... , ,43.0 ,2017-05-16 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
5,06,1001.1 ,... ,1005.0 ,2017-06-12 22:32 ,995.9 ,2017-06-01 17:22 ,27.6 ,36.0 ,2017-06-07 12:32 ,22.5 ,2017-06-29 16:22 ,... ,1.3 ,2 ,12.7 ,40 ,2017-06-29 15:41 ,470.5 ,... ,15 ,... , ,... , ,64.0 ,2017-06-15 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
6,07,1000.8 ,... ,1006.9 ,2017-07-07 22:21 ,981.2 ,2017-07-30 17:05 ,27.5 ,36.5 ,2017-07-13 13:42 ,20.5 ,2017-07-06 16:21 ,... ,1.2 ,8 ,15.7 ,329 ,2017-07-30 19:43 ,643.5 ,... ,20 ,... , ,... , ,243.5 ,2017-07-31 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
7,08,1000.1 ,... ,1006.9 ,2017-08-27 22:01 ,986.5 ,2017-08-22 02:33 ,28.2 ,36.8 ,2017-08-18 12:23 ,23.5 ,2017-08-28 05:11 ,... ,1.1 ,17 ,13.1 ,144 ,2017-08-01 04:57 ,199.0 ,... ,10 ,... , ,... , ,83.0 ,2017-08-24 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
8,09,1001.9 ,... ,1007.8 ,2017-09-29 22:51 ,994.0 ,2017-09-01 05:46 ,28.2 ,37.3 ,2017-09-25 12:21 ,21.6 ,2017-09-29 16:30 ,... ,1.2 ,13 ,23.3 ,149 ,2017-09-29 15:44 ,125.0 ,... ,5 ,... , ,... , ,70.0 ,2017-09-29 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
9,10,1003.5 ,... ,1012.2 ,2017-10-30 08:41 ,992.5 ,2017-10-13 16:32 ,25.3 ,36.0 ,2017-10-02 11:41 ,15.5 ,2017-10-31 05:23 ,... ,1.2 ,7 ,9.1 ,300 ,2017-10-21 13:09 ,102.5 ,... ,8 ,... , ,... , ,38.0 ,2017-10-15 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
10,11,1007.4 ,... ,1014.0 ,2017-11-24 09:31 ,1001.0 ,2017-11-18 13:36 ,22.7 ,32.5 ,2017-11-17 13:41 ,16.0 ,2017-11-24 00:03 ,... ,1.3 ,308 ,9.4 ,340 ,2017-11-18 10:59 ,6.0 ,... ,3 ,... , ,... , ,2.5 ,2017-11-12 00:00 ,94 ,... ,... ,... ,... ,... , ,... 
11,12,1010.4 ,... ,1017.7 ,2017-12-20 09:22 ,1004.7 ,2017-12-03 15:21 ,18.0 ,26.3 ,2017-12-13 13:02 ,11.1 ,2017-12-10 06:21 ,... ,1.4 ,312 ,9.1 ,310 ,2017-12-12 12:32 ,1.0 ,... ,2 ,... , ,... , ,0.5 ,2017-12-20 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
