,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1003.5 ,... ,1005.1 ,2018-08-01 07:57 ,1001.2 ,2018-08-01 16:41 ,29.4 ,35.1 ,2018-08-01 14:01 ,25.6 ,2018-08-01 05:21 ,... ,90 ,60 ,2018-08-01 14:05 ,1.2 ,267 ,6.7 ,253 ,2018-08-01 15:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1003.2 ,... ,1005.0 ,2018-08-02 08:51 ,1001.0 ,2018-08-02 16:31 ,28.0 ,34.0 ,2018-08-02 13:42 ,24.5 ,2018-08-02 04:42 ,... ,93 ,68 ,2018-08-02 12:51 ,1.1 ,122 ,6.5 ,200 ,2018-08-02 04:29 ,37.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.4 ,... ,1004.6 ,2018-08-03 07:55 ,1002.0 ,2018-08-03 02:22 ,28.1 ,33.6 ,2018-08-03 10:43 ,25.3 ,2018-08-03 02:22 ,... ,94 ,64 ,2018-08-03 12:04 ,1.0 ,143 ,8.0 ,274 ,2018-08-03 12:35 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.4 ,... ,... , ,... , ,28.5 ,... , ,... , ,... ,87 ,... , ,1.1 ,140 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.0 ,... ,1006.4 ,2018-08-05 16:24 ,1003.1 ,2018-08-05 14:41 ,27.9 ,35.5 ,2018-08-05 14:02 ,23.2 ,2018-08-05 17:01 ,... ,86 ,52 ,2018-08-05 12:01 ,1.4 ,42 ,11.0 ,77 ,2018-08-05 15:57 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.4 ,... ,1006.0 ,2018-08-06 00:01 ,1001.5 ,2018-08-06 16:02 ,27.5 ,34.3 ,2018-08-06 11:12 ,23.3 ,2018-08-06 02:14 ,... ,88 ,55 ,2018-08-06 11:01 ,1.4 ,14 ,12.2 ,132 ,2018-08-06 16:28 ,25.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.5 ,... ,1004.8 ,2018-08-07 06:51 ,1001.1 ,2018-08-07 16:21 ,28.2 ,34.6 ,2018-08-07 14:11 ,24.7 ,2018-08-07 00:01 ,... ,90 ,58 ,2018-08-07 10:54 ,1.0 ,122 ,5.9 ,296 ,2018-08-07 12:53 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.8 ,... ,1005.7 ,2018-08-08 21:53 ,1001.9 ,2018-08-08 16:58 ,28.9 ,34.5 ,2018-08-08 13:06 ,25.5 ,2018-08-08 23:52 ,... ,88 ,59 ,2018-08-08 12:15 ,1.3 ,46 ,6.7 ,264 ,2018-08-08 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.2 ,... ,1005.6 ,2018-08-09 00:32 ,1002.2 ,2018-08-09 16:05 ,28.2 ,33.8 ,2018-08-09 14:23 ,24.1 ,2018-08-09 05:22 ,... ,88 ,59 ,2018-08-09 10:41 ,1.2 ,133 ,5.9 ,318 ,2018-08-09 14:01 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.9 ,... ,1005.1 ,2018-08-10 00:01 ,1000.4 ,2018-08-10 16:13 ,28.2 ,35.1 ,2018-08-10 13:23 ,24.6 ,2018-08-10 05:41 ,... ,89 ,60 ,2018-08-10 11:13 ,1.1 ,143 ,6.6 ,293 ,2018-08-10 16:38 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
