,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.9 ,... ,1012.6 ,2018-10-01 22:11 ,1009.3 ,2018-10-01 14:11 ,26.9 ,33.8 ,2018-10-01 13:15 ,23.0 ,2018-10-01 02:31 ,... ,77 ,44 ,2018-10-01 13:47 ,1.1 ,59 ,7.5 ,276 ,2018-10-01 14:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.9 ,... ,1013.3 ,2018-10-02 21:41 ,1009.8 ,2018-10-02 14:32 ,25.8 ,32.5 ,2018-10-02 12:37 ,21.5 ,2018-10-02 23:43 ,... ,75 ,48 ,2018-10-02 15:01 ,1.9 ,8 ,8.2 ,308 ,2018-10-02 15:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.1 ,... ,1013.3 ,2018-10-03 08:51 ,1008.7 ,2018-10-03 14:47 ,25.1 ,32.5 ,2018-10-03 12:01 ,19.8 ,2018-10-03 02:46 ,... ,71 ,43 ,2018-10-03 13:02 ,1.9 ,5 ,8.8 ,289 ,2018-10-03 16:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.1 ,... ,1011.1 ,2018-10-04 00:12 ,1005.8 ,2018-10-04 15:34 ,24.5 ,30.0 ,2018-10-04 12:42 ,21.0 ,2018-10-04 04:31 ,... ,76 ,49 ,2018-10-04 11:55 ,3.5 ,3 ,13.4 ,360 ,2018-10-04 17:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.0 ,... ,1011.0 ,2018-10-05 22:17 ,1006.0 ,2018-10-05 02:16 ,25.6 ,32.1 ,2018-10-05 12:52 ,21.6 ,2018-10-05 01:12 ,... ,66 ,44 ,2018-10-05 12:33 ,2.7 ,5 ,11.6 ,6 ,2018-10-05 03:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.3 ,... ,1012.9 ,2018-10-06 22:20 ,1009.8 ,2018-10-06 14:31 ,26.9 ,33.0 ,2018-10-06 11:07 ,21.5 ,2018-10-06 03:03 ,... ,78 ,49 ,2018-10-06 11:11 ,1.3 ,4 ,6.6 ,261 ,2018-10-06 12:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.0 ,... ,1013.7 ,2018-10-07 08:55 ,1009.7 ,2018-10-07 14:12 ,26.9 ,34.1 ,2018-10-07 11:33 ,22.6 ,2018-10-07 05:44 ,... ,82 ,48 ,2018-10-07 12:05 ,1.3 ,23 ,7.8 ,311 ,2018-10-07 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.6 ,... ,1013.3 ,2018-10-08 07:54 ,1009.1 ,2018-10-08 15:21 ,26.7 ,33.0 ,2018-10-08 11:54 ,21.5 ,2018-10-08 05:31 ,... ,84 ,51 ,2018-10-08 11:54 ,1.4 ,5 ,6.4 ,244 ,2018-10-08 14:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.0 ,... ,1012.5 ,2018-10-09 21:24 ,1008.8 ,2018-10-09 15:11 ,26.4 ,33.1 ,2018-10-09 11:13 ,22.3 ,2018-10-09 05:10 ,... ,84 ,52 ,2018-10-09 11:31 ,0.8 ,43 ,6.7 ,289 ,2018-10-09 13:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.6 ,... ,1013.3 ,2018-10-10 21:41 ,1009.6 ,2018-10-10 13:55 ,26.5 ,32.5 ,2018-10-10 11:23 ,23.6 ,2018-10-10 05:31 ,... ,87 ,55 ,2018-10-10 11:23 ,1.2 ,97 ,6.0 ,284 ,2018-10-10 12:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1013.5 ,... ,1015.2 ,2018-10-11 22:11 ,1011.3 ,2018-10-11 14:11 ,25.2 ,31.0 ,2018-10-11 13:36 ,21.8 ,2018-10-11 22:44 ,... ,82 ,57 ,2018-10-11 14:25 ,2.1 ,3 ,10.1 ,1 ,2018-10-11 17:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1015.2 ,... ,1017.0 ,2018-10-12 10:11 ,1013.9 ,2018-10-12 15:02 ,22.7 ,26.2 ,2018-10-12 14:46 ,20.0 ,2018-10-12 05:56 ,... ,96 ,89 ,2018-10-12 14:46 ,1.7 ,6 ,6.6 ,2 ,2018-10-12 19:11 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1014.8 ,... ,1016.5 ,2018-10-13 08:13 ,1012.6 ,2018-10-13 14:55 ,24.9 ,32.8 ,2018-10-13 12:42 ,20.0 ,2018-10-13 05:51 ,... ,84 ,51 ,2018-10-13 12:51 ,1.5 ,10 ,6.3 ,293 ,2018-10-13 13:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1013.0 ,... ,1014.9 ,2018-10-14 08:30 ,1011.3 ,2018-10-14 15:12 ,26.5 ,33.8 ,2018-10-14 13:32 ,22.0 ,2018-10-14 05:41 ,... ,80 ,48 ,2018-10-14 13:32 ,1.4 ,1 ,6.8 ,276 ,2018-10-14 14:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1012.2 ,... ,1013.9 ,2018-10-15 08:42 ,1010.0 ,2018-10-15 14:03 ,26.3 ,33.5 ,2018-10-15 12:51 ,22.7 ,2018-10-15 02:11 ,... ,87 ,46 ,2018-10-15 13:11 ,1.3 ,5 ,6.4 ,299 ,2018-10-15 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1010.9 ,... ,1012.8 ,2018-10-16 00:01 ,1008.5 ,2018-10-16 13:51 ,26.4 ,34.0 ,2018-10-16 13:06 ,22.5 ,2018-10-16 05:51 ,... ,86 ,56 ,2018-10-16 13:12 ,1.9 ,4 ,7.6 ,337 ,2018-10-16 14:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1010.1 ,... ,1011.8 ,2018-10-17 22:07 ,1007.9 ,2018-10-17 13:24 ,24.9 ,32.0 ,2018-10-17 13:03 ,21.6 ,2018-10-17 23:32 ,... ,88 ,54 ,2018-10-17 13:03 ,1.9 ,7 ,8.3 ,17 ,2018-10-17 16:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1012.0 ,... ,1013.8 ,2018-10-18 22:12 ,1010.2 ,2018-10-18 02:50 ,25.4 ,32.1 ,2018-10-18 14:02 ,21.1 ,2018-10-18 05:51 ,... ,83 ,10 ,2018-10-18 23:57 ,1.3 ,2 ,5.5 ,6 ,2018-10-18 04:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
