,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.5 ,... ,1011.7 ,2018-09-01 00:01 ,1007.1 ,2018-09-01 16:01 ,27.1 ,32.1 ,2018-09-01 12:32 ,24.2 ,2018-09-01 05:01 ,... ,93 ,66 ,2018-09-01 09:31 ,0.8 ,64 ,5.2 ,313 ,2018-09-01 13:20 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.9 ,... ,1009.3 ,2018-09-02 00:01 ,1004.7 ,2018-09-02 14:41 ,27.4 ,34.6 ,2018-09-02 11:43 ,23.2 ,2018-09-02 04:11 ,... ,88 ,52 ,2018-09-02 11:43 ,1.0 ,283 ,6.4 ,274 ,2018-09-02 13:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1005.4 ,... ,1006.7 ,2018-09-03 00:01 ,1003.6 ,2018-09-03 16:05 ,27.9 ,34.2 ,2018-09-03 12:52 ,23.0 ,2018-09-03 05:53 ,... ,85 ,55 ,2018-09-03 11:21 ,1.2 ,128 ,6.7 ,283 ,2018-09-03 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.4 ,... ,1005.6 ,2018-09-04 08:11 ,1002.1 ,2018-09-04 14:51 ,29.0 ,34.7 ,2018-09-04 13:31 ,24.3 ,2018-09-04 04:32 ,... ,87 ,59 ,2018-09-04 13:23 ,1.3 ,127 ,6.7 ,278 ,2018-09-04 16:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.4 ,... ,1006.1 ,2018-09-05 21:44 ,1002.0 ,2018-09-05 15:01 ,29.0 ,34.3 ,2018-09-05 14:32 ,26.5 ,2018-09-05 22:21 ,... ,91 ,63 ,2018-09-05 12:01 ,1.1 ,148 ,5.7 ,291 ,2018-09-05 16:59 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.9 ,... ,1006.5 ,2018-09-06 23:11 ,1003.3 ,2018-09-06 14:57 ,28.3 ,34.2 ,2018-09-06 13:01 ,24.8 ,2018-09-06 02:41 ,... ,93 ,67 ,2018-09-06 12:52 ,1.1 ,139 ,6.5 ,295 ,2018-09-06 13:23 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.6 ,... ,1007.5 ,2018-09-07 22:22 ,1003.2 ,2018-09-07 15:16 ,27.7 ,34.5 ,2018-09-07 11:12 ,24.7 ,2018-09-07 21:52 ,... ,90 ,53 ,2018-09-07 10:53 ,1.0 ,63 ,5.7 ,261 ,2018-09-07 13:56 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1006.9 ,... ,1008.4 ,2018-09-08 21:41 ,1005.1 ,2018-09-08 13:53 ,26.6 ,34.0 ,2018-09-08 12:26 ,24.3 ,2018-09-08 22:33 ,... ,94 ,57 ,2018-09-08 12:26 ,0.8 ,135 ,7.0 ,22 ,2018-09-08 15:02 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.4 ,... ,1009.2 ,2018-09-09 21:42 ,1005.6 ,2018-09-09 14:41 ,27.4 ,32.5 ,2018-09-09 13:12 ,24.2 ,2018-09-09 01:54 ,... ,89 ,65 ,2018-09-09 13:12 ,1.8 ,5 ,8.4 ,5 ,2018-09-09 14:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1006.8 ,... ,1008.6 ,2018-09-10 08:04 ,1004.9 ,2018-09-10 15:45 ,26.6 ,31.5 ,2018-09-10 15:18 ,23.6 ,2018-09-10 05:26 ,... ,92 ,61 ,2018-09-10 15:19 ,1.5 ,7 ,7.0 ,7 ,2018-09-10 07:19 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
