,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.5 ,... ,1019.9 ,2018-01-01 08:37 ,1014.1 ,2018-01-01 15:54 ,18.9 ,26.8 ,2018-01-01 14:42 ,14.2 ,2018-01-01 07:01 ,... ,74 ,45 ,2018-01-01 14:44 ,1.9 ,9 ,7.6 ,300 ,2018-01-01 16:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1017.0 ,... ,1019.2 ,2018-01-02 08:21 ,1014.4 ,2018-01-02 15:51 ,18.8 ,27.8 ,2018-01-02 13:31 ,13.0 ,2018-01-02 05:57 ,... ,85 ,46 ,2018-01-02 13:31 ,1.1 ,311 ,5.9 ,268 ,2018-01-02 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1017.1 ,... ,1019.4 ,2018-01-03 08:12 ,1014.3 ,2018-01-03 14:41 ,19.2 ,26.8 ,2018-01-03 14:15 ,14.7 ,2018-01-03 01:41 ,... ,86 ,52 ,2018-01-03 14:21 ,1.1 ,4 ,4.8 ,283 ,2018-01-03 15:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.6 ,... ,1017.6 ,2018-01-04 09:13 ,1014.0 ,2018-01-04 12:31 ,18.6 ,25.6 ,2018-01-04 12:47 ,15.1 ,2018-01-04 01:21 ,... ,92 ,62 ,2018-01-04 12:48 ,1.3 ,6 ,8.0 ,354 ,2018-01-04 15:19 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.7 ,... ,1015.5 ,2018-01-05 08:31 ,1011.7 ,2018-01-05 14:17 ,19.2 ,23.1 ,2018-01-05 13:35 ,17.0 ,2018-01-05 23:11 ,... ,93 ,80 ,2018-01-05 13:41 ,2.1 ,6 ,7.6 ,16 ,2018-01-05 12:04 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.7 ,... ,1015.1 ,2018-01-06 09:31 ,1012.1 ,2018-01-06 14:22 ,17.9 ,19.6 ,2018-01-06 10:44 ,16.2 ,2018-01-06 02:38 ,... ,98 ,94 ,2018-01-06 12:52 ,1.3 ,4 ,6.6 ,21 ,2018-01-06 23:16 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.7 ,... ,1014.5 ,2018-01-07 00:41 ,1010.8 ,2018-01-07 13:53 ,20.1 ,26.0 ,2018-01-07 14:44 ,17.8 ,2018-01-07 00:47 ,... ,93 ,68 ,2018-01-07 14:41 ,1.5 ,20 ,6.9 ,36 ,2018-01-07 08:37 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.3 ,... ,1015.0 ,2018-01-08 23:14 ,1010.3 ,2018-01-08 06:42 ,21.4 ,28.7 ,2018-01-08 10:54 ,18.7 ,2018-01-08 16:09 ,... ,90 ,66 ,2018-01-08 11:03 ,1.7 ,6 ,10.6 ,354 ,2018-01-08 14:12 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1018.6 ,... ,1021.6 ,2018-01-09 21:45 ,1014.6 ,2018-01-09 01:11 ,13.1 ,19.8 ,2018-01-09 00:02 ,11.0 ,2018-01-09 21:36 ,... ,98 ,84 ,2018-01-09 00:01 ,2.8 ,6 ,12.0 ,19 ,2018-01-09 04:12 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1021.8 ,... ,1024.3 ,2018-01-10 10:03 ,1019.1 ,2018-01-10 15:21 ,12.5 ,18.7 ,2018-01-10 14:42 ,9.5 ,2018-01-10 02:51 ,... ,74 ,54 ,2018-01-10 14:38 ,2.7 ,6 ,9.1 ,32 ,2018-01-10 17:58 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1022.8 ,... ,1024.8 ,2018-01-11 23:11 ,1020.4 ,2018-01-11 15:01 ,12.6 ,17.1 ,2018-01-11 16:12 ,9.6 ,2018-01-11 23:03 ,... ,66 ,52 ,2018-01-11 15:17 ,2.8 ,4 ,9.1 ,5 ,2018-01-11 00:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1024.0 ,... ,1025.9 ,2018-01-12 08:31 ,1020.8 ,2018-01-12 15:22 ,12.2 ,19.5 ,2018-01-12 13:42 ,7.5 ,2018-01-12 06:03 ,... ,64 ,39 ,2018-01-12 15:02 ,2.6 ,3 ,8.5 ,15 ,2018-01-12 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1023.4 ,... ,1026.4 ,2018-01-13 09:04 ,1020.3 ,2018-01-13 14:41 ,12.7 ,21.5 ,2018-01-13 13:31 ,5.7 ,2018-01-13 07:08 ,... ,71 ,35 ,2018-01-13 13:51 ,1.3 ,5 ,5.6 ,9 ,2018-01-13 09:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1020.2 ,... ,1023.3 ,2018-01-14 00:01 ,1017.1 ,2018-01-14 15:17 ,14.5 ,23.5 ,2018-01-14 13:15 ,7.1 ,2018-01-14 02:54 ,... ,80 ,35 ,2018-01-14 13:17 ,1.5 ,26 ,6.3 ,28 ,2018-01-14 14:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1016.4 ,... ,1019.2 ,2018-01-15 00:01 ,1013.4 ,2018-01-15 15:25 ,17.3 ,25.1 ,2018-01-15 13:51 ,11.7 ,2018-01-15 01:41 ,... ,83 ,41 ,2018-01-15 13:42 ,1.8 ,6 ,6.8 ,9 ,2018-01-15 10:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1012.6 ,... ,1015.3 ,2018-01-16 00:02 ,1009.9 ,2018-01-16 16:29 ,20.1 ,27.2 ,2018-01-16 14:08 ,14.1 ,2018-01-16 06:55 ,... ,73 ,35 ,2018-01-16 13:50 ,1.9 ,5 ,7.2 ,25 ,2018-01-16 14:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1011.9 ,... ,1013.3 ,2018-01-17 08:43 ,1010.5 ,2018-01-17 14:31 ,22.0 ,28.5 ,2018-01-17 13:28 ,19.0 ,2018-01-17 04:11 ,... ,77 ,55 ,2018-01-17 13:28 ,1.4 ,6 ,6.0 ,12 ,2018-01-17 07:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1014.0 ,... ,1015.9 ,2018-01-18 09:01 ,1012.1 ,2018-01-18 00:12 ,21.6 ,26.3 ,2018-01-18 14:18 ,19.0 ,2018-01-18 01:31 ,... ,86 ,68 ,2018-01-18 13:11 ,1.8 ,9 ,5.8 ,32 ,2018-01-18 11:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1015.1 ,... ,1016.8 ,2018-01-19 09:23 ,1013.0 ,2018-01-19 15:11 ,20.8 ,25.3 ,2018-01-19 14:25 ,19.0 ,2018-01-19 23:52 ,... ,90 ,72 ,2018-01-19 14:01 ,1.8 ,9 ,6.4 ,7 ,2018-01-19 08:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
