,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,998.0 ,... ,998.9 ,2018-08-01 07:18 ,996.3 ,2018-08-01 16:18 ,29.3 ,34.0 ,2018-08-01 11:12 ,26.0 ,2018-08-01 04:47 ,... ,69 ,46 ,2018-08-01 08:09 ,2.6 ,8 ,9.2 ,68 ,2018-08-01 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,997.0 ,... ,998.1 ,2018-08-02 06:56 ,994.9 ,2018-08-02 16:01 ,28.9 ,34.3 ,2018-08-02 11:33 ,25.9 ,2018-08-02 04:59 ,... ,74 ,51 ,2018-08-02 11:24 ,2.6 ,11 ,8.2 ,55 ,2018-08-02 12:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,998.0 ,... ,1000.1 ,2018-08-03 21:55 ,996.3 ,2018-08-03 02:42 ,27.9 ,33.5 ,2018-08-03 10:06 ,25.1 ,2018-08-03 22:33 ,... ,78 ,50 ,2018-08-03 10:10 ,2.7 ,263 ,7.6 ,75 ,2018-08-03 10:12 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.9 ,... ,1001.4 ,2018-08-04 23:03 ,998.5 ,2018-08-04 03:12 ,28.8 ,34.0 ,2018-08-04 09:34 ,24.8 ,2018-08-04 05:27 ,... ,74 ,48 ,2018-08-04 09:59 ,2.7 ,245 ,8.2 ,70 ,2018-08-04 12:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1000.9 ,... ,1002.2 ,2018-08-05 10:19 ,999.8 ,2018-08-05 17:09 ,28.9 ,33.1 ,2018-08-05 09:19 ,25.9 ,2018-08-05 04:03 ,... ,77 ,53 ,2018-08-05 09:20 ,2.4 ,310 ,8.4 ,58 ,2018-08-05 10:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.4 ,... ,1002.0 ,2018-08-06 08:13 ,998.9 ,2018-08-06 17:02 ,28.6 ,32.9 ,2018-08-06 12:47 ,25.4 ,2018-08-06 05:19 ,... ,76 ,57 ,2018-08-06 12:37 ,2.7 ,74 ,9.0 ,69 ,2018-08-06 11:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,999.9 ,... ,1001.0 ,2018-08-07 06:57 ,998.6 ,2018-08-07 15:23 ,28.1 ,33.3 ,2018-08-07 12:10 ,24.9 ,2018-08-07 05:27 ,... ,72 ,50 ,2018-08-07 12:10 ,2.7 ,64 ,8.4 ,74 ,2018-08-07 12:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,999.9 ,... ,1001.3 ,2018-08-08 21:32 ,998.6 ,2018-08-08 16:31 ,28.1 ,33.1 ,2018-08-08 13:02 ,24.1 ,2018-08-08 05:03 ,... ,73 ,53 ,2018-08-08 12:02 ,2.8 ,86 ,8.8 ,102 ,2018-08-08 12:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,999.9 ,... ,1000.8 ,2018-08-09 09:58 ,998.9 ,2018-08-09 16:06 ,27.9 ,33.0 ,2018-08-09 10:51 ,24.3 ,2018-08-09 05:08 ,... ,76 ,54 ,2018-08-09 09:50 ,2.6 ,56 ,8.9 ,81 ,2018-08-09 12:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.3 ,... ,999.8 ,2018-08-10 00:01 ,996.9 ,2018-08-10 16:33 ,28.4 ,34.0 ,2018-08-10 11:48 ,24.4 ,2018-08-10 05:48 ,... ,74 ,52 ,2018-08-10 10:57 ,2.9 ,91 ,9.5 ,161 ,2018-08-10 14:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,994.5 ,... ,997.7 ,2018-08-11 00:01 ,991.9 ,2018-08-11 16:59 ,30.0 ,35.7 ,2018-08-11 11:10 ,24.8 ,2018-08-11 05:23 ,... ,66 ,42 ,2018-08-11 11:10 ,2.9 ,3 ,9.7 ,92 ,2018-08-11 12:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,990.6 ,... ,992.9 ,2018-08-12 00:01 ,988.7 ,2018-08-12 13:14 ,30.3 ,35.7 ,2018-08-12 12:52 ,26.6 ,2018-08-12 01:25 ,... ,60 ,34 ,2018-08-12 12:51 ,3.5 ,316 ,13.7 ,314 ,2018-08-12 12:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,994.0 ,... ,995.3 ,2018-08-13 23:12 ,992.1 ,2018-08-13 00:01 ,28.3 ,32.1 ,2018-08-13 10:02 ,25.8 ,2018-08-13 05:46 ,... ,82 ,62 ,2018-08-13 08:39 ,3.0 ,62 ,9.4 ,92 ,2018-08-13 11:21 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,994.0 ,... ,995.2 ,2018-08-14 00:01 ,992.2 ,2018-08-14 16:32 ,28.2 ,33.2 ,2018-08-14 11:46 ,25.8 ,2018-08-14 05:20 ,... ,84 ,51 ,2018-08-14 11:48 ,2.4 ,1 ,9.1 ,265 ,2018-08-14 13:32 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,995.5 ,... ,996.7 ,2018-08-15 22:26 ,994.6 ,2018-08-15 14:47 ,27.0 ,32.8 ,2018-08-15 11:39 ,25.0 ,2018-08-15 17:16 ,... ,90 ,60 ,2018-08-15 11:23 ,1.5 ,72 ,9.4 ,51 ,2018-08-15 16:30 ,29.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,994.8 ,... ,996.2 ,2018-08-16 00:01 ,993.6 ,2018-08-16 16:12 ,28.2 ,32.5 ,2018-08-16 14:20 ,24.8 ,2018-08-16 05:37 ,... ,81 ,58 ,2018-08-16 14:22 ,1.4 ,10 ,6.4 ,61 ,2018-08-16 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,994.3 ,... ,996.5 ,2018-08-17 23:17 ,992.8 ,2018-08-17 14:49 ,28.7 ,33.3 ,2018-08-17 09:43 ,25.5 ,2018-08-17 03:36 ,... ,77 ,52 ,2018-08-17 09:29 ,1.6 ,48 ,8.0 ,213 ,2018-08-17 19:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,996.7 ,... ,998.0 ,2018-08-18 20:52 ,995.6 ,2018-08-18 15:01 ,27.4 ,33.1 ,2018-08-18 10:25 ,25.2 ,2018-08-18 23:55 ,... ,85 ,58 ,2018-08-18 10:24 ,1.3 ,239 ,7.4 ,126 ,2018-08-18 13:36 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,998.4 ,... ,999.9 ,2018-08-19 21:50 ,997.0 ,2018-08-19 14:25 ,27.6 ,31.6 ,2018-08-19 13:13 ,24.9 ,2018-08-19 00:48 ,... ,83 ,61 ,2018-08-19 14:39 ,1.5 ,76 ,6.8 ,352 ,2018-08-19 17:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,997.9 ,... ,999.6 ,2018-08-20 00:01 ,996.6 ,2018-08-20 15:09 ,27.3 ,31.9 ,2018-08-20 12:18 ,24.9 ,2018-08-20 04:50 ,... ,84 ,62 ,2018-08-20 08:59 ,1.4 ,8 ,7.0 ,46 ,2018-08-20 10:06 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,995.3 ,... ,996.7 ,2018-08-21 00:01 ,993.6 ,2018-08-21 16:40 ,28.0 ,32.3 ,2018-08-21 11:16 ,24.8 ,2018-08-21 05:34 ,... ,79 ,57 ,2018-08-21 11:58 ,1.3 ,44 ,6.7 ,83 ,2018-08-21 12:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,993.4 ,... ,995.1 ,2018-08-22 07:36 ,990.9 ,2018-08-22 16:54 ,28.3 ,32.0 ,2018-08-22 09:58 ,25.0 ,2018-08-22 05:20 ,... ,78 ,60 ,2018-08-22 08:30 ,2.4 ,354 ,8.7 ,6 ,2018-08-22 15:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,990.7 ,... ,992.8 ,2018-08-23 00:01 ,988.8 ,2018-08-23 15:18 ,28.1 ,32.6 ,2018-08-23 12:21 ,25.9 ,2018-08-23 03:29 ,... ,85 ,61 ,2018-08-23 12:23 ,2.7 ,48 ,12.2 ,60 ,2018-08-23 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,991.9 ,... ,994.0 ,2018-08-24 22:16 ,989.8 ,2018-08-24 03:44 ,27.4 ,30.3 ,2018-08-24 11:24 ,25.5 ,2018-08-24 05:52 ,... ,83 ,68 ,2018-08-24 10:41 ,1.4 ,33 ,5.8 ,343 ,2018-08-24 03:41 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,993.3 ,... ,995.1 ,2018-08-25 20:41 ,991.7 ,2018-08-25 16:13 ,28.0 ,31.0 ,2018-08-25 11:47 ,25.3 ,2018-08-25 05:40 ,... ,81 ,64 ,2018-08-25 11:47 ,1.9 ,46 ,9.4 ,354 ,2018-08-25 16:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,995.2 ,... ,997.7 ,2018-08-26 23:00 ,993.9 ,2018-08-26 15:27 ,27.7 ,30.5 ,2018-08-26 13:26 ,26.0 ,2018-08-26 05:21 ,... ,83 ,72 ,2018-08-26 13:26 ,2.3 ,22 ,8.3 ,45 ,2018-08-26 13:11 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,998.8 ,... ,1001.7 ,2018-08-27 22:36 ,996.7 ,2018-08-27 03:43 ,27.0 ,31.0 ,2018-08-27 10:15 ,25.1 ,2018-08-27 21:30 ,... ,84 ,62 ,2018-08-27 10:16 ,1.6 ,31 ,7.6 ,349 ,2018-08-27 13:28 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1001.1 ,... ,1002.8 ,2018-08-28 20:45 ,999.7 ,2018-08-28 14:52 ,26.5 ,31.1 ,2018-08-28 11:46 ,24.5 ,2018-08-28 04:54 ,... ,84 ,62 ,2018-08-28 11:46 ,1.6 ,6 ,8.2 ,35 ,2018-08-28 12:45 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1002.1 ,... ,1004.6 ,2018-08-29 22:39 ,1000.6 ,2018-08-29 13:56 ,26.3 ,29.4 ,2018-08-29 11:31 ,24.2 ,2018-08-29 05:33 ,... ,84 ,66 ,2018-08-29 11:33 ,1.1 ,10 ,6.0 ,44 ,2018-08-29 16:01 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
