,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.0 ,... ,1008.7 ,2018-06-01 21:25 ,1004.4 ,2018-06-01 01:21 ,23.4 ,26.0 ,2018-06-01 00:09 ,21.4 ,2018-06-01 21:39 ,... ,93 ,78 ,2018-06-01 16:41 ,2.3 ,13 ,7.4 ,60 ,2018-06-01 14:23 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.7 ,... ,1008.3 ,2018-06-02 08:19 ,1005.1 ,2018-06-02 23:58 ,23.6 ,26.0 ,2018-06-02 11:40 ,21.4 ,2018-06-02 02:41 ,... ,82 ,67 ,2018-06-02 11:23 ,1.7 ,299 ,4.4 ,49 ,2018-06-02 15:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.9 ,... ,1005.1 ,2018-06-03 00:01 ,1002.6 ,2018-06-03 16:09 ,26.0 ,30.0 ,2018-06-03 09:04 ,23.1 ,2018-06-03 05:13 ,... ,85 ,61 ,2018-06-03 08:56 ,2.1 ,16 ,6.4 ,134 ,2018-06-03 12:41 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.1 ,... ,1005.8 ,2018-06-04 21:18 ,1002.5 ,2018-06-04 16:09 ,26.6 ,30.7 ,2018-06-04 12:14 ,24.5 ,2018-06-04 06:43 ,... ,86 ,67 ,2018-06-04 10:31 ,2.1 ,23 ,7.0 ,102 ,2018-06-04 12:25 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.1 ,... ,1005.4 ,2018-06-05 21:37 ,1002.7 ,2018-06-05 16:08 ,27.2 ,31.4 ,2018-06-05 11:52 ,23.2 ,2018-06-05 05:14 ,... ,84 ,59 ,2018-06-05 09:23 ,2.5 ,56 ,7.0 ,76 ,2018-06-05 11:53 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.0 ,... ,1006.2 ,2018-06-06 22:18 ,1002.1 ,2018-06-06 14:22 ,26.6 ,31.7 ,2018-06-06 12:16 ,24.2 ,2018-06-06 16:46 ,... ,89 ,63 ,2018-06-06 12:01 ,2.3 ,299 ,8.9 ,222 ,2018-06-06 16:07 ,87.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.8 ,... ,1004.4 ,2018-06-07 00:01 ,1000.8 ,2018-06-07 15:47 ,26.9 ,29.6 ,2018-06-07 10:39 ,24.0 ,2018-06-07 05:40 ,... ,88 ,69 ,2018-06-07 10:21 ,2.5 ,73 ,9.0 ,65 ,2018-06-07 14:21 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,999.3 ,... ,1002.2 ,2018-06-08 00:13 ,997.8 ,2018-06-08 16:16 ,27.3 ,30.8 ,2018-06-08 12:51 ,24.7 ,2018-06-08 03:56 ,... ,86 ,69 ,2018-06-08 14:31 ,2.7 ,47 ,8.4 ,55 ,2018-06-08 12:40 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,995.1 ,... ,997.9 ,2018-06-09 00:05 ,992.4 ,2018-06-09 14:29 ,27.5 ,32.4 ,2018-06-09 12:41 ,23.5 ,2018-06-09 04:59 ,... ,78 ,57 ,2018-06-09 08:46 ,2.5 ,257 ,8.7 ,99 ,2018-06-09 13:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,995.0 ,... ,996.7 ,2018-06-10 22:10 ,993.8 ,2018-06-10 15:51 ,26.7 ,31.0 ,2018-06-10 09:58 ,24.4 ,2018-06-10 04:50 ,... ,86 ,63 ,2018-06-10 08:52 ,1.9 ,300 ,6.6 ,91 ,2018-06-10 11:55 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,995.9 ,... ,999.3 ,2018-06-11 23:05 ,993.2 ,2018-06-11 04:14 ,25.4 ,28.4 ,2018-06-11 08:11 ,22.7 ,2018-06-11 23:46 ,... ,88 ,75 ,2018-06-11 14:09 ,2.0 ,52 ,7.1 ,83 ,2018-06-11 12:36 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,999.2 ,... ,1000.7 ,2018-06-12 09:05 ,997.8 ,2018-06-12 23:48 ,26.0 ,30.9 ,2018-06-12 11:12 ,21.1 ,2018-06-12 03:53 ,... ,61 ,34 ,2018-06-12 13:06 ,2.5 ,308 ,7.6 ,97 ,2018-06-12 12:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
