,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,994.6 ,... ,1003.6 ,2017-01-22 09:53 ,984.4 ,2017-01-07 15:03 ,16.2 ,27.2 ,2017-01-29 12:51 ,8.3 ,2017-01-20 15:32 ,... ,0.3 ,63 ,8.2 ,238 ,2017-01-01 19:44 ,68.5 ,... ,17 ,... , ,... , ,16.5 ,2017-01-14 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
1,02,995.2 ,... ,1005.4 ,2017-02-14 10:23 ,986.5 ,2017-02-22 18:41 ,14.5 ,27.1 ,2017-02-17 12:53 ,6.6 ,2017-02-09 20:41 ,... ,0.4 ,60 ,20.9 ,262 ,2017-02-15 10:14 ,159.5 ,... ,12 ,... , ,... , ,46.0 ,2017-02-24 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
2,03,991.7 ,... ,999.4 ,2017-03-27 10:02 ,984.0 ,2017-03-13 14:21 ,15.9 ,28.1 ,2017-03-30 12:23 ,9.6 ,2017-03-07 19:01 ,... ,0.3 ,52 ,14.3 ,308 ,2017-03-27 08:49 ,190.0 ,... ,18 ,... , ,... , ,40.5 ,2017-03-10 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
3,04,988.1 ,... ,998.6 ,2017-04-02 09:32 ,977.3 ,2017-04-10 15:44 ,19.7 ,33.6 ,2017-04-10 12:21 ,7.7 ,2017-04-02 02:51 ,... ,0.3 ,60 ,18.2 ,245 ,2017-04-10 01:20 ,200.0 ,... ,14 ,... , ,... , ,40.5 ,2017-04-21 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
4,05,985.8 ,... ,992.2 ,2017-05-06 22:04 ,977.5 ,2017-05-31 16:32 ,22.9 ,33.4 ,2017-05-11 12:43 ,16.9 ,2017-05-01 04:41 ,... ,0.2 ,57 ,10.4 ,104 ,2017-05-02 14:10 ,182.0 ,... ,18 ,... , ,... , ,31.0 ,2017-05-30 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
5,06,983.0 ,... ,987.8 ,2017-06-28 21:51 ,974.7 ,2017-06-02 03:51 ,25.3 ,34.1 ,2017-06-20 14:41 ,20.4 ,2017-06-15 08:41 ,... ,0.1 ,58 ,25.3 ,71 ,2017-06-25 12:54 ,754.5 ,... ,20 ,... , ,... , ,177.0 ,2017-06-02 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
6,07,983.0 ,... ,989.3 ,2017-07-07 22:01 ,955.8 ,2017-07-29 20:37 ,27.2 ,36.1 ,2017-07-23 12:34 ,22.1 ,2017-07-07 23:41 ,... ,0.4 ,79 ,29.2 ,146 ,2017-07-29 22:22 ,210.5 ,... ,9 ,... , ,... , ,105.5 ,2017-07-29 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
7,08,982.4 ,... ,989.1 ,2017-08-27 21:21 ,974.3 ,2017-08-22 04:02 ,27.7 ,36.5 ,2017-08-07 12:51 ,22.1 ,2017-08-21 06:11 ,... ,0.3 ,22 ,33.1 ,175 ,2017-08-23 01:06 ,65.0 ,... ,8 ,... , ,... , ,20.0 ,2017-08-11 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
8,09,984.9 ,... ,991.7 ,2017-09-29 21:45 ,979.5 ,2017-09-06 14:11 ,26.4 ,36.3 ,2017-09-27 13:51 ,17.3 ,2017-09-18 04:21 ,... ,0.2 ,57 ,33.1 ,280 ,2017-09-16 18:32 ,221.5 ,... ,8 ,... , ,... , ,67.5 ,2017-09-01 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
9,10,989.1 ,... ,1000.7 ,2017-10-30 08:01 ,979.0 ,2017-10-14 14:58 ,22.8 ,34.8 ,2017-10-02 12:43 ,-32.5 ,2017-10-03 15:21 ,... ,0.3 ,64 ,9.3 ,123 ,2017-10-13 18:16 ,671.0 ,... ,24 ,... , ,... , ,176.0 ,2017-10-13 00:00 ,95 ,... ,... ,... ,... ,... , ,... 
10,11,992.4 ,... ,1000.7 ,2017-11-24 09:05 ,983.3 ,2017-11-17 14:01 ,20.1 ,29.7 ,2017-11-17 13:11 ,13.6 ,2017-11-23 15:23 ,... ,0.3 ,54 ,7.7 ,225 ,2017-11-29 11:11 ,254.5 ,... ,24 ,... , ,... , ,33.5 ,2017-11-13 00:00 ,94 ,... ,... ,... ,... ,... , ,... 
11,12,995.9 ,... ,1004.9 ,2017-12-20 08:51 ,988.1 ,2017-12-23 14:31 ,15.3 ,23.6 ,2017-12-23 13:42 ,9.3 ,2017-12-17 06:05 ,... ,0.3 ,54 ,10.4 ,223 ,2017-12-23 12:07 ,188.5 ,... ,20 ,... , ,... , ,31.5 ,2017-12-16 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
