,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,994.6 ,... ,1004.4 ,2013-01-18 09:02 ,985.1 ,2013-01-13 04:16 ,14.0 ,26.5 ,2013-01-21 14:01 ,7.4 ,2013-01-18 03:43 ,... ,0.2 ,61 ,8.2 ,263 ,2013-01-13 11:21 ,180.0 ,... ,18 ,... , ,... , ,32.0 ,2013-01-12 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
1,02,993.3 ,... ,1000.7 ,2013-02-23 09:46 ,961.9 ,2013-02-28 00:01 ,16.4 ,26.8 ,2013-02-01 14:01 ,10.6 ,2013-02-20 00:48 ,... ,0.2 ,56 ,11.0 ,219 ,2013-02-24 12:22 ,77.5 ,... ,17 ,... , ,... , ,18.0 ,2013-02-27 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
2,03,990.6 ,... ,999.9 ,2013-03-05 09:09 ,964.6 ,2013-03-07 00:01 ,17.1 ,28.3 ,2013-03-22 14:48 ,5.6 ,2013-03-04 05:46 ,... ,0.2 ,65 ,7.7 ,210 ,2013-03-05 11:37 ,72.0 ,... ,14 ,... , ,... , ,20.5 ,2013-03-28 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
3,04,987.7 ,... ,996.0 ,2013-04-12 10:01 ,964.6 ,2013-04-30 00:01 ,18.3 ,29.7 ,2013-04-30 14:16 ,10.0 ,2013-04-07 05:19 ,... ,0.2 ,66 ,7.1 ,168 ,2013-04-22 21:26 ,328.5 ,... ,20 ,... , ,... , ,39.0 ,2013-04-12 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
4,05,984.7 ,... ,991.4 ,2013-05-04 20:31 ,961.0 ,2013-05-01 00:01 ,22.7 ,32.8 ,2013-05-28 14:20 ,15.7 ,2013-05-03 00:01 ,... ,0.2 ,184 ,9.1 ,230 ,2013-05-20 14:11 ,442.0 ,... ,20 ,... , ,... , ,92.0 ,2013-05-11 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
5,06,981.9 ,... ,988.6 ,2013-06-05 12:31 ,953.6 ,2013-06-11 00:01 ,25.7 ,34.7 ,2013-06-08 14:18 ,0.8 ,2013-06-15 00:01 ,... ,0.1 ,281 ,9.3 ,216 ,2013-06-14 00:36 ,244.5 ,... ,13 ,... , ,... , ,50.0 ,2013-06-04 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
6,07,983.6 ,... ,988.8 ,2013-07-08 06:46 ,929.8 ,2013-07-13 03:16 ,26.3 ,35.3 ,2013-07-30 13:46 ,2.2 ,2013-07-15 00:01 ,... ,0.3 ,88 ,17.1 ,271 ,2013-07-13 03:02 ,217.5 ,... ,5 ,... , ,... , ,140.5 ,2013-07-13 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
7,08,980.9 ,... ,989.6 ,2013-08-03 21:19 ,955.6 ,2013-08-21 17:43 ,26.6 ,36.3 ,2013-08-08 13:41 ,13.4 ,2013-08-09 00:01 ,... ,0.3 ,238 ,11.5 ,186 ,2013-08-01 18:34 ,605.5 ,... ,9 ,... , ,... , ,238.5 ,2013-08-21 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
8,09,984.8 ,... ,990.8 ,2013-09-26 20:46 ,959.2 ,2013-09-01 00:01 ,24.6 ,33.5 ,2013-09-14 13:01 ,1.1 ,2013-09-02 00:01 ,... ,0.2 ,59 ,12.9 ,210 ,2013-09-22 04:49 ,512.0 ,... ,11 ,... , ,... , ,146.5 ,2013-09-21 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
9,10,989.0 ,... ,996.7 ,2013-10-16 09:31 ,963.2 ,2013-10-24 00:01 ,20.7 ,30.3 ,2013-10-07 13:19 ,13.6 ,2013-10-26 23:16 ,... ,0.2 ,69 ,14.0 ,282 ,2013-10-06 13:40 ,369.5 ,... ,22 ,... , ,... , ,75.5 ,2013-10-05 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
10,11,993.0 ,... ,1000.5 ,2013-11-29 08:46 ,977.9 ,2013-11-29 00:01 ,18.3 ,29.9 ,2013-11-10 11:47 ,-12.2 ,2013-11-29 00:01 ,... ,0.2 ,65 ,10.4 ,190 ,2013-11-02 11:32 ,104.5 ,... ,16 ,... , ,... , ,20.0 ,2013-11-01 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
11,12,993.3 ,... ,1000.1 ,2013-12-24 08:01 ,984.1 ,2013-12-17 13:47 ,13.7 ,23.2 ,2013-12-08 14:17 ,6.8 ,2013-12-27 21:46 ,... ,0.1 ,59 ,6.0 ,261 ,2013-12-09 07:06 ,356.0 ,... ,22 ,... , ,... , ,68.0 ,2013-12-17 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
